,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.3143264729144304,-0.019998941497403295,0.024333715182325223,-0.33221992423308294,-0.36977738866492155,0.08230947199469593,-0.18701781537181703,,-0.11810389707232391,0.267226721751578,-0.40027858041600095,0.4103649841414848,-0.17688258768738624,0.18472396354613413
cough,-0.3143264729144304,0.0,0.02314636921821318,-0.029797284532016768,-0.07598730874865754,0.22866327517263738,-0.06875585068832789,0.10124931881125036,,-0.004022345525882853,-0.1359324669705682,0.040254013878330344,-0.14986266641547255,0.12220410947420282,0.15513766411077504
fever,-0.019998941497403295,0.02314636921821318,0.0,-0.1354294874629064,-0.20142935667798756,-0.18275966974524518,0.3091016508516051,0.39295313383865443,,-0.22041600132152456,-0.49215227942397266,0.36690096355394763,0.1897475835471013,-0.5083873571661114,-0.059358186334550915
headache,0.024333715182325223,-0.029797284532016768,-0.1354294874629064,0.0,0.19859116100339785,0.3205180116316156,-0.04899547797147226,0.038429090420916134,,0.06545904013596007,0.2360095004437717,-0.23171252961750988,-0.24000334782895022,0.12514547205780158,0.16998365416171776
lagnat,-0.33221992423308294,-0.07598730874865754,-0.20142935667798756,0.19859116100339785,0.0,0.321285004328632,-0.45911811920361884,-0.17884914329555254,,0.36642139233322496,0.2426232369144035,-0.08590520165984507,-0.45769616287813225,0.17935217200509532,-0.32926164157296356
rashes,-0.36977738866492155,0.22866327517263738,-0.18275966974524518,0.3205180116316156,0.321285004328632,0.0,0.39171613540911576,0.16267772193424196,,-0.15449890764369498,-0.031102581907133966,-0.07823578026133346,-0.12411120696492296,0.4736946166524543,0.34958070519113854
sipon,0.08230947199469593,-0.06875585068832789,0.3091016508516051,-0.04899547797147226,-0.45911811920361884,0.39171613540911576,0.0,-0.15551466691542987,,-0.24782598458121638,-0.31609363359132386,0.049967052148902166,0.08413034988693201,-0.3892909426071332,0.05486780414546752
ubo,-0.18701781537181703,0.10124931881125036,0.39295313383865443,0.038429090420916134,-0.17884914329555254,0.16267772193424196,-0.15551466691542987,0.0,,0.009332633626856431,-0.09198406807395844,0.3652321592588132,0.16113767883250635,0.15296202683700671,-0.12634499129225835
ecq,,,,,,,,,,,,,,,
face-shield,-0.11810389707232391,-0.004022345525882853,-0.22041600132152456,0.06545904013596007,0.36642139233322496,-0.15449890764369498,-0.24782598458121638,0.009332633626856431,,0.0,0.06304312101777225,0.2414562945103666,-0.14408691492501774,0.24112310763220554,-0.4099213013076714
Frontliners,0.267226721751578,-0.1359324669705682,-0.49215227942397266,0.2360095004437717,0.2426232369144035,-0.031102581907133966,-0.31609363359132386,-0.09198406807395844,,0.06304312101777225,0.0,-0.2658890316705959,0.17335273958443453,0.41032546324742825,0.11978803571379075
masks,-0.40027858041600095,0.040254013878330344,0.36690096355394763,-0.23171252961750988,-0.08590520165984507,-0.07823578026133346,0.049967052148902166,0.3652321592588132,,0.2414562945103666,-0.2658890316705959,0.0,0.09415455083491844,0.09442722596514085,-0.11747655380743255
Quarantine,0.4103649841414848,-0.14986266641547255,0.1897475835471013,-0.24000334782895022,-0.45769616287813225,-0.12411120696492296,0.08413034988693201,0.16113767883250635,,-0.14408691492501774,0.17335273958443453,0.09415455083491844,0.0,0.12925047882068683,0.21012472948233993
social-distancing,-0.17688258768738624,0.12220410947420282,-0.5083873571661114,0.12514547205780158,0.17935217200509532,0.4736946166524543,-0.3892909426071332,0.15296202683700671,,0.24112310763220554,0.41032546324742825,0.09442722596514085,0.12925047882068683,0.0,0.1424238952427785
work-from-home,0.18472396354613413,0.15513766411077504,-0.059358186334550915,0.16998365416171776,-0.32926164157296356,0.34958070519113854,0.05486780414546752,-0.12634499129225835,,-0.4099213013076714,0.11978803571379075,-0.11747655380743255,0.21012472948233993,0.1424238952427785,0.0
