,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.007488115549063979,0.09206318661011413,0.012652519830087944,-0.22194018231422027,0.20171683479003127,-0.23528119186742288,-0.14695027923975784,0.1141408726917987,-0.3056438921527592,0.009415974306767362,0.5589273538393515,0.13177769748356874,-0.13151418406309073,-0.0956104385958101
cough,-0.007488115549063979,1.0,-0.19679660145843583,0.0555977390258911,-0.056425793894044375,0.40884760918042373,0.08831816149779752,-0.17180559732258444,-0.498342599487288,-0.0387489959605849,0.4529887629761989,-0.1848344115851315,-0.2047981933162473,-0.26122252990921396,-0.392287142102545
fever,0.09206318661011413,-0.19679660145843583,1.0,0.2866721182461014,-0.2785038349283218,0.25200723609767434,0.02565231992476191,0.3457958189656775,0.007960303821005293,0.15457012323144828,0.008514759655410941,-0.1564448088775033,-0.06265113931505739,-0.12811867983362055,0.2274250664842436
headache,0.012652519830087944,0.0555977390258911,0.2866721182461014,1.0,-0.16227909271570815,-0.07081967545789616,-0.0701213063580861,0.37184976518024604,-0.1210447848321177,-0.3566605225856781,0.4408021610598105,-0.24631673851142033,-0.07944597499524603,0.1200155351260968,0.13541711410219456
lagnat,-0.22194018231422027,-0.056425793894044375,-0.2785038349283218,-0.16227909271570815,1.0,-0.1050813562421679,-0.01478646150756195,0.2784336889650943,0.0016277150501830262,0.14482149927616458,-0.0231409874041618,-0.060054636097601095,-0.02218691351113023,0.18799095883916564,0.1744260669764325
rashes,0.20171683479003127,0.40884760918042373,0.25200723609767434,-0.07081967545789616,-0.1050813562421679,1.0,-0.026803306432091632,0.3553666804527955,-0.4111438542211287,0.1619379237489702,-0.16570448868613202,0.007733196575713182,-0.207773575796355,-0.2158018280496728,-0.2592728225708047
sipon,-0.23528119186742288,0.08831816149779752,0.02565231992476191,-0.0701213063580861,-0.01478646150756195,-0.026803306432091632,1.0,0.30659837548590735,-0.05456181117898296,0.2176285155623371,-0.08727329143264277,-0.6685101078390102,-0.4241851551483662,0.12068620929315331,0.10845046048739551
ubo,-0.14695027923975784,-0.17180559732258444,0.3457958189656775,0.37184976518024604,0.2784336889650943,0.3553666804527955,0.30659837548590735,1.0,-0.4048469721445013,0.1087268830799261,-0.331927078240313,-1.0,-0.5142363823005063,-0.24252578602047095,0.46047980695571056
ecq,0.1141408726917987,-0.498342599487288,0.007960303821005293,-0.1210447848321177,0.0016277150501830262,-0.4111438542211287,-0.05456181117898296,-0.4048469721445013,1.0,-0.14638900122463627,-0.0404025145557382,0.30792482908802854,0.5582660887350257,0.05061988699693805,0.2012133175230812
face-shield,-0.3056438921527592,-0.0387489959605849,0.15457012323144828,-0.3566605225856781,0.14482149927616458,0.1619379237489702,0.2176285155623371,0.1087268830799261,-0.14638900122463627,1.0,-0.46565372475205213,-0.42895832129987577,-0.03741864176000978,-0.015177662562338951,0.15244805971500755
Frontliners,0.009415974306767362,0.4529887629761989,0.008514759655410941,0.4408021610598105,-0.0231409874041618,-0.16570448868613202,-0.08727329143264277,-0.331927078240313,-0.0404025145557382,-0.46565372475205213,1.0,-0.029595718363471107,0.1121466537198405,0.06506822194276582,-0.1904021637302387
masks,0.5589273538393515,-0.1848344115851315,-0.1564448088775033,-0.24631673851142033,-0.060054636097601095,0.007733196575713182,-0.6685101078390102,-1.0,0.30792482908802854,-0.42895832129987577,-0.029595718363471107,1.0,0.7452015709942866,0.10050961441185839,0.6079714526399693
Quarantine,0.13177769748356874,-0.2047981933162473,-0.06265113931505739,-0.07944597499524603,-0.02218691351113023,-0.207773575796355,-0.4241851551483662,-0.5142363823005063,0.5582660887350257,-0.03741864176000978,0.1121466537198405,0.7452015709942866,1.0,0.12062851916658032,0.14275441808837955
social-distancing,-0.13151418406309073,-0.26122252990921396,-0.12811867983362055,0.1200155351260968,0.18799095883916564,-0.2158018280496728,0.12068620929315331,-0.24252578602047095,0.05061988699693805,-0.015177662562338951,0.06506822194276582,0.10050961441185839,0.12062851916658032,1.0,-0.10525719373077824
work-from-home,-0.0956104385958101,-0.392287142102545,0.2274250664842436,0.13541711410219456,0.1744260669764325,-0.2592728225708047,0.10845046048739551,0.46047980695571056,0.2012133175230812,0.15244805971500755,-0.1904021637302387,0.6079714526399693,0.14275441808837955,-0.10525719373077824,1.0
