,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2615590809123329,0.21806958654539962,0.16713451171619698,0.1591342844844293,-0.18919885681757548,0.30539682369012,-0.027921499892592058,-0.16014658345376645,-1.0,-0.04055266636116115,-0.11727668167774304,0.06891494693510489,-0.14741495095884877,-0.16545066546581916
cough,0.2615590809123329,0.0,-0.062270265795224,0.0925060995546475,-0.07524403612582825,-0.08601614610157556,0.2915901904498651,-0.024926793838753538,-0.013527407011252898,1.0,-0.024782842963235123,0.005310928814801674,0.13533468439793483,-0.28929058020732157,0.037517397879278436
fever,0.21806958654539962,-0.062270265795224,0.0,0.1611271044958419,-0.0655109183316579,0.012075890601225572,0.04440733660028265,-0.11691135533318166,-0.5196426269301173,-1.0,-0.45849941689154156,-0.0320555128944501,-0.29859339344948405,-0.04501787173737664,-0.25419601951608994
headache,0.16713451171619698,0.0925060995546475,0.1611271044958419,0.0,-0.14496662934857654,-0.15292580825940996,-0.05004636921427485,-0.17124270629952718,-0.05960074955000441,-1.0,0.1738293114713894,0.08576998137219442,-0.19163883786923105,0.037222099995253846,0.09957475696285537
lagnat,0.1591342844844293,-0.07524403612582825,-0.0655109183316579,-0.14496662934857654,0.0,-0.10109565296499305,-0.02567229529644107,-0.10419624806396538,-0.12729565273545476,,-0.07568535407595353,-0.4504322882092307,-0.22290065216439267,-0.5369189675254069,-0.2730187560820082
rashes,-0.18919885681757548,-0.08601614610157556,0.012075890601225572,-0.15292580825940996,-0.10109565296499305,0.0,0.0024383132588458325,-0.04605884613411102,-0.01654145423913421,1.0,-0.15827661204447238,0.17326251171157261,0.17518535855562062,0.16081480260485875,-0.15002631936547806
sipon,0.30539682369012,0.2915901904498651,0.04440733660028265,-0.05004636921427485,-0.02567229529644107,0.0024383132588458325,0.0,0.24171706692187003,0.37862710860960935,,0.06048243654267353,0.08758518291289798,0.5539074996005028,0.01154497200012565,0.08961694847571312
ubo,-0.027921499892592058,-0.024926793838753538,-0.11691135533318166,-0.17124270629952718,-0.10419624806396538,-0.04605884613411102,0.24171706692187003,0.0,0.09249897580830019,,0.07809705545133801,0.3163479198614893,0.019129242861930584,0.33062115280029025,0.5510468024462911
ecq,-0.16014658345376645,-0.013527407011252898,-0.5196426269301173,-0.05960074955000441,-0.12729565273545476,-0.01654145423913421,0.37862710860960935,0.09249897580830019,0.0,1.0,0.511087480793042,-0.01915416008176379,0.6146022160461896,0.13373294663860136,0.23060419090636156
face-shield,-1.0,1.0,-1.0,-1.0,,1.0,,,1.0,0.0,1.0,1.0,0.9999999999999999,-1.0,-1.0
Frontliners,-0.04055266636116115,-0.024782842963235123,-0.45849941689154156,0.1738293114713894,-0.07568535407595353,-0.15827661204447238,0.06048243654267353,0.07809705545133801,0.511087480793042,1.0,0.0,0.05773496458930298,0.12970698784666443,0.07029849495447331,0.4176156492223231
masks,-0.11727668167774304,0.005310928814801674,-0.0320555128944501,0.08576998137219442,-0.4504322882092307,0.17326251171157261,0.08758518291289798,0.3163479198614893,-0.01915416008176379,1.0,0.05773496458930298,0.0,-0.13927691772379333,0.7988652765835268,0.32681758601042926
Quarantine,0.06891494693510489,0.13533468439793483,-0.29859339344948405,-0.19163883786923105,-0.22290065216439267,0.17518535855562062,0.5539074996005028,0.019129242861930584,0.6146022160461896,0.9999999999999999,0.12970698784666443,-0.13927691772379333,0.0,0.0014417645826464614,0.04795229730567555
social-distancing,-0.14741495095884877,-0.28929058020732157,-0.04501787173737664,0.037222099995253846,-0.5369189675254069,0.16081480260485875,0.01154497200012565,0.33062115280029025,0.13373294663860136,-1.0,0.07029849495447331,0.7988652765835268,0.0014417645826464614,0.0,0.3690138606873743
work-from-home,-0.16545066546581916,0.037517397879278436,-0.25419601951608994,0.09957475696285537,-0.2730187560820082,-0.15002631936547806,0.08961694847571312,0.5510468024462911,0.23060419090636156,-1.0,0.4176156492223231,0.32681758601042926,0.04795229730567555,0.3690138606873743,0.0
