,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5000976108415319,-0.029001425420918377,-0.12284179006189484,-0.17187084863532984,0.25621926288374935,0.4740806233909219,0.022585575299590207,0.12058887157381251,0.18039898862393225,0.3927141186053267,-0.19642103864156235,0.27042333063480734,0.23001097653202068,0.293409025520367
cough,0.5000976108415319,0.0,-0.01622465411821928,0.14158396461662562,-0.27101147678507004,0.02306759241074051,-0.18106466534697505,-0.22688840278347852,-0.2012994853842741,-0.21562224078589906,0.6580950708506791,-0.2266384764511372,0.2469629027495714,0.2670721043384176,0.14047393050069035
fever,-0.029001425420918377,-0.01622465411821928,0.0,-0.06190320713613575,-0.13831224093254887,0.22067643565561113,0.366962213040729,0.07918551754095303,0.04639841111024958,0.2056030809791023,0.13199068436225167,0.20290277203422258,-0.00921961227114807,-0.118603216927124,-0.11480160362803088
headache,-0.12284179006189484,0.14158396461662562,-0.06190320713613575,0.0,0.12877784396060404,0.03985065998766541,0.024767919232386904,0.26111761420377444,0.007420683754466913,-0.02281322273255631,-0.2717097327756573,-0.3024586551910616,-0.030078315553351446,-0.25311046050694275,0.1540542688796889
lagnat,-0.17187084863532984,-0.27101147678507004,-0.13831224093254887,0.12877784396060404,0.0,-0.09961823458475877,-0.15155875607022706,0.1517850818131844,-0.22827785979942936,-0.05929776298429597,-0.43340610808813856,-0.130808731829273,-0.11492217065700489,-0.5333810361677401,0.1715286999474677
rashes,0.25621926288374935,0.02306759241074051,0.22067643565561113,0.03985065998766541,-0.09961823458475877,0.0,0.7441429934333221,0.005204197086029038,0.06310308669925588,0.10638888565528672,-0.225124790713332,-0.16168493759091662,-0.034437544927590845,-0.16582657204559925,0.09536987645561959
sipon,0.4740806233909219,-0.18106466534697505,0.366962213040729,0.024767919232386904,-0.15155875607022706,0.7441429934333221,0.0,-0.08436893657462792,0.2386140211992979,-0.004916789943340852,-0.19819372564983043,0.3173275309560509,0.24467885608776827,-0.24140849863750563,0.14837179216592097
ubo,0.022585575299590207,-0.22688840278347852,0.07918551754095303,0.26111761420377444,0.1517850818131844,0.005204197086029038,-0.08436893657462792,0.0,0.5145582761031594,0.14613066455631935,-0.3829959941054226,0.3362338034769764,0.03606708329158318,0.19259521173385313,0.33853226119261365
ecq,0.12058887157381251,-0.2012994853842741,0.04639841111024958,0.007420683754466913,-0.22827785979942936,0.06310308669925588,0.2386140211992979,0.5145582761031594,0.0,-0.1425046438787016,-0.08230823060316399,0.5305856800109092,0.21978779398452095,0.15209286064964983,0.3515965976243388
face-shield,0.18039898862393225,-0.21562224078589906,0.2056030809791023,-0.02281322273255631,-0.05929776298429597,0.10638888565528672,-0.004916789943340852,0.14613066455631935,-0.1425046438787016,0.0,-0.22267396334487305,-0.11429852905569075,-0.4195098190333631,-0.20133128764787214,-0.023242373288308728
Frontliners,0.3927141186053267,0.6580950708506791,0.13199068436225167,-0.2717097327756573,-0.43340610808813856,-0.225124790713332,-0.19819372564983043,-0.3829959941054226,-0.08230823060316399,-0.22267396334487305,0.0,-0.4907811418342039,0.5030629881728227,-0.3309648609822064,0.10436401423464738
masks,-0.19642103864156235,-0.2266384764511372,0.20290277203422258,-0.3024586551910616,-0.130808731829273,-0.16168493759091662,0.3173275309560509,0.3362338034769764,0.5305856800109092,-0.11429852905569075,-0.4907811418342039,0.0,0.4709343390624273,0.6773784051925144,0.2455420400868684
Quarantine,0.27042333063480734,0.2469629027495714,-0.00921961227114807,-0.030078315553351446,-0.11492217065700489,-0.034437544927590845,0.24467885608776827,0.03606708329158318,0.21978779398452095,-0.4195098190333631,0.5030629881728227,0.4709343390624273,0.0,0.35663886144526014,0.17785847211204664
social-distancing,0.23001097653202068,0.2670721043384176,-0.118603216927124,-0.25311046050694275,-0.5333810361677401,-0.16582657204559925,-0.24140849863750563,0.19259521173385313,0.15209286064964983,-0.20133128764787214,-0.3309648609822064,0.6773784051925144,0.35663886144526014,0.0,0.023953585702637913
work-from-home,0.293409025520367,0.14047393050069035,-0.11480160362803088,0.1540542688796889,0.1715286999474677,0.09536987645561959,0.14837179216592097,0.33853226119261365,0.3515965976243388,-0.023242373288308728,0.10436401423464738,0.2455420400868684,0.17785847211204664,0.023953585702637913,0.0
