,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.0812908818560034,0.12898032321251177,0.15789514663202306,-0.13991370996125177,0.3372405672056773,-0.1903113476197181,0.01047407926846811,0.11633975682477928,-0.18427876189325157,0.03984263972627768,0.5368758844528999,0.1427785165023409,-0.09030826654017611,-0.08523475319539128
cough,-0.0812908818560034,1.0,-0.17658897218026698,-0.037115294393170316,-0.22124256342079704,0.15972410660126007,0.0650498910742498,-0.22345900454919307,-0.5048450924176711,-0.12787306590249228,0.4317923374846028,-0.20180802704108342,-0.21531549045791906,-0.2815104882502413,-0.374119827485022
fever,0.12898032321251177,-0.17658897218026698,1.0,0.3593829014372092,-0.13831648406395622,0.41685521391983127,0.044181062256388334,0.3842503249181872,0.008151245847676054,0.22319211109077683,0.08091070897260884,-0.0957773507203785,-0.06140379470443105,-0.10750504448655125,0.21284628053944576
headache,0.15789514663202306,-0.037115294393170316,0.3593829014372092,1.0,-0.13790222134387295,0.1789925397924404,-0.030385939556914043,0.4269975055261404,-0.1078536974311799,-0.15405871865443876,0.3906430847181218,-0.15173806000940154,-0.042312188537425174,0.11622929180666221,0.1240698218634835
lagnat,-0.13991370996125177,-0.22124256342079704,-0.13831648406395622,-0.13790222134387295,1.0,-0.1790527559501284,-0.01270472105480888,0.2846668776374106,0.0040889382452171,0.19678845599747047,-0.19522641521088513,-0.055570714165172765,0.005489852895240937,0.15766959883910622,0.2391472665752305
rashes,0.3372405672056773,0.15972410660126007,0.41685521391983127,0.1789925397924404,-0.1790527559501284,1.0,0.0245741230454131,0.39969580881129246,-0.366218743639894,0.3037219169976531,-0.2306567322976175,0.06753075701815497,-0.1416523710380853,-0.20855506103445082,-0.2008074557358577
sipon,-0.1903113476197181,0.0650498910742498,0.044181062256388334,-0.030385939556914043,-0.01270472105480888,0.0245741230454131,1.0,0.31442441783985253,-0.05759497225527296,0.22750451149304318,-0.09335166017784487,-0.650248240908741,-0.4159884974071554,0.12068620929315331,0.10743850741337961
ubo,0.01047407926846811,-0.22345900454919307,0.3842503249181872,0.4269975055261404,0.2846668776374106,0.39969580881129246,0.31442441783985253,1.0,-0.36830949464143004,0.21614130024693243,-0.3418592398641785,-0.8397376850539214,-0.48034394225036403,-0.24252578602047095,0.4529411834463229
ecq,0.11633975682477928,-0.5048450924176711,0.008151245847676054,-0.1078536974311799,0.0040889382452171,-0.366218743639894,-0.05759497225527296,-0.36830949464143004,1.0,-0.13249326778661782,-0.040524077284154324,0.30101619320245204,0.556187568400045,0.049232644109330904,0.20356598340305393
face-shield,-0.18427876189325157,-0.12787306590249228,0.22319211109077683,-0.15405871865443876,0.19678845599747047,0.3037219169976531,0.22750451149304318,0.21614130024693243,-0.13249326778661782,1.0,-0.4641584267596771,-0.32972980461114965,-0.012957054194705223,0.01089512537339132,0.1537229571483774
Frontliners,0.03984263972627768,0.4317923374846028,0.08091070897260884,0.3906430847181218,-0.19522641521088513,-0.2306567322976175,-0.09335166017784487,-0.3418592398641785,-0.040524077284154324,-0.4641584267596771,1.0,-0.03676877609212409,0.1258422505829378,0.018599953341924606,-0.1829381729817926
masks,0.5368758844528999,-0.20180802704108342,-0.0957773507203785,-0.15173806000940154,-0.055570714165172765,0.06753075701815497,-0.650248240908741,-0.8397376850539214,0.30101619320245204,-0.32972980461114965,-0.03676877609212409,1.0,0.7463871854273052,0.10050961441185839,0.5999737719073298
Quarantine,0.1427785165023409,-0.21531549045791906,-0.06140379470443105,-0.042312188537425174,0.005489852895240937,-0.1416523710380853,-0.4159884974071554,-0.48034394225036403,0.556187568400045,-0.012957054194705223,0.1258422505829378,0.7463871854273052,1.0,0.12962190190573078,0.1416460913387723
social-distancing,-0.09030826654017611,-0.2815104882502413,-0.10750504448655125,0.11622929180666221,0.15766959883910622,-0.20855506103445082,0.12068620929315331,-0.24252578602047095,0.049232644109330904,0.01089512537339132,0.018599953341924606,0.10050961441185839,0.12962190190573078,1.0,-0.11182998252312212
work-from-home,-0.08523475319539128,-0.374119827485022,0.21284628053944576,0.1240698218634835,0.2391472665752305,-0.2008074557358577,0.10743850741337961,0.4529411834463229,0.20356598340305393,0.1537229571483774,-0.1829381729817926,0.5999737719073298,0.1416460913387723,-0.11182998252312212,1.0
