,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.07065752814118817,-0.20777164603062567,0.240664140212681,-0.1340006173278619,0.18121332956833008,0.15166712504280708,0.07723043069977938,0.29103287788104143,0.42686861532585013,-0.022432216680775843,0.17184096081102856,-0.062329021367397174,-0.26395002651202065,0.2863927930798575
cough,0.07065752814118817,0.0,-0.35262340543165915,-0.1299503528381203,0.3847574276982132,-0.024679452917897193,-0.12114675975082846,-0.1437829361174694,-0.060803974049090506,0.06648698056659806,0.04165960828256964,-0.25371953834317884,0.14900980053329851,0.30538683888812523,-0.020101952259326206
fever,-0.20777164603062567,-0.35262340543165915,0.0,0.16926638407574485,-0.29208217468680353,-0.08453636980290993,-0.2843915679059274,0.3546279078690988,-0.02883604257964732,0.05847940394327798,-0.0713142481165467,0.3053173608337065,-0.003899458415307508,0.158772979491871,-0.22559510924339501
headache,0.240664140212681,-0.1299503528381203,0.16926638407574485,0.0,-0.2809740884963746,0.13305928936587227,0.17787244276380632,0.1483665011422408,-0.06638372062291496,0.0374588726233931,-0.2844078707843356,0.5560554676894149,-0.11930094544839466,-0.18001540512056227,0.19321199224857988
lagnat,-0.1340006173278619,0.3847574276982132,-0.29208217468680353,-0.2809740884963746,0.0,-0.12240725871149229,-0.09944634371147792,0.3653259251057879,-0.09028308118377469,-0.002776598969044428,0.2781769380774292,-0.4503390264371577,0.1789451992881975,0.11988999836152225,-0.16839630323919982
rashes,0.18121332956833008,-0.024679452917897193,-0.08453636980290993,0.13305928936587227,-0.12240725871149229,0.0,0.07279084241591774,0.19653635401139055,0.11592509569706572,-0.14295131147504367,0.09559082472852712,0.20199795790803615,0.0812787095319543,-0.1966186078236458,0.1996163532868305
sipon,0.15166712504280708,-0.12114675975082846,-0.2843915679059274,0.17787244276380632,-0.09944634371147792,0.07279084241591774,0.0,0.04598520597332869,0.08648755778457926,-0.13537408746296253,0.08276398493941092,0.08782615525844305,-0.09598460992363997,-0.24468342587263903,0.33021246900827217
ubo,0.07723043069977938,-0.1437829361174694,0.3546279078690988,0.1483665011422408,0.3653259251057879,0.19653635401139055,0.04598520597332869,0.0,0.21353596859016022,0.19436924307658848,0.09379038074575628,-0.04798593089276375,-0.11478007775601927,-0.18574391091491058,-0.0497217745031472
ecq,0.29103287788104143,-0.060803974049090506,-0.02883604257964732,-0.06638372062291496,-0.09028308118377469,0.11592509569706572,0.08648755778457926,0.21353596859016022,0.0,0.14376766728817839,0.12584956368229486,-0.09593943152417343,0.2729702449416077,-0.6145361195982839,-0.02705578392590277
face-shield,0.42686861532585013,0.06648698056659806,0.05847940394327798,0.0374588726233931,-0.002776598969044428,-0.14295131147504367,-0.13537408746296253,0.19436924307658848,0.14376766728817839,0.0,0.07888859651478632,-0.25365636639956557,0.12521412227787895,-0.21991019411108215,-0.23051341855201324
Frontliners,-0.022432216680775843,0.04165960828256964,-0.0713142481165467,-0.2844078707843356,0.2781769380774292,0.09559082472852712,0.08276398493941092,0.09379038074575628,0.12584956368229486,0.07888859651478632,0.0,-0.03146115849261512,0.055816366330243485,-0.05671460768109064,-0.0863072678959899
masks,0.17184096081102856,-0.25371953834317884,0.3053173608337065,0.5560554676894149,-0.4503390264371577,0.20199795790803615,0.08782615525844305,-0.04798593089276375,-0.09593943152417343,-0.25365636639956557,-0.03146115849261512,0.0,-0.5046051946627211,0.00948509781584672,0.2706623107990178
Quarantine,-0.062329021367397174,0.14900980053329851,-0.003899458415307508,-0.11930094544839466,0.1789451992881975,0.0812787095319543,-0.09598460992363997,-0.11478007775601927,0.2729702449416077,0.12521412227787895,0.055816366330243485,-0.5046051946627211,0.0,-0.13008753547817076,0.033655948130052016
social-distancing,-0.26395002651202065,0.30538683888812523,0.158772979491871,-0.18001540512056227,0.11988999836152225,-0.1966186078236458,-0.24468342587263903,-0.18574391091491058,-0.6145361195982839,-0.21991019411108215,-0.05671460768109064,0.00948509781584672,-0.13008753547817076,0.0,-0.24633800504905257
work-from-home,0.2863927930798575,-0.020101952259326206,-0.22559510924339501,0.19321199224857988,-0.16839630323919982,0.1996163532868305,0.33021246900827217,-0.0497217745031472,-0.02705578392590277,-0.23051341855201324,-0.0863072678959899,0.2706623107990178,0.033655948130052016,-0.24633800504905257,0.0
