,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.011562490648053305,0.42292592815491836,0.29818175057879076,0.20489249986578928,0.1621041157719256,0.27417118529403284,-0.4525134782094919,-0.1430991159616004,-0.2730104032708824,-0.04518538334739809,-0.20917320484341215,0.14115439900507326,0.17143043264075708,0.008277880603126958
cough,-0.011562490648053305,0.0,-0.16915109337128628,0.15953452206001967,0.07261050078673381,-0.32873292818541905,-0.16694326361277245,-0.31757289327808125,-0.398770911832737,-0.568875240342233,-0.21137961800434782,-0.36089574649259004,-0.17682560850903242,-0.061380699908592795,0.21746057820445822
fever,0.42292592815491836,-0.16915109337128628,0.0,0.12839667316923925,-0.20413051072546556,0.2926294405084113,0.19526451607214357,-0.40390363575225685,0.13556748601892346,-0.09951555322195987,0.5731386853879323,-0.022529853223577843,0.41341174589465174,0.31288460942607776,0.3905512257051516
headache,0.29818175057879076,0.15953452206001967,0.12839667316923925,0.0,0.157669773901574,0.2260342256826822,0.2457401503034503,-0.3025623747428128,-0.0770597836613149,0.0038608203588897014,-0.12502435051430338,-0.18290178124942724,0.31046506969843857,0.009224269064183874,-0.00886446903899388
lagnat,0.20489249986578928,0.07261050078673381,-0.20413051072546556,0.157669773901574,0.0,-0.0042952208665892255,0.3313138573813521,0.26331558324587967,-0.4200669135768328,-0.22973021791246157,-0.3193007441513337,-0.4092742268877493,-0.21599313310630627,-0.23002124510119057,-0.8424826280016297
rashes,0.1621041157719256,-0.32873292818541905,0.2926294405084113,0.2260342256826822,-0.0042952208665892255,0.0,0.7463268915390804,0.5657477408689178,0.20457341372373705,0.20678652704575834,0.36389130607212355,-0.467599349632955,0.4440149001718559,0.282717729747226,-0.7884642778460923
sipon,0.27417118529403284,-0.16694326361277245,0.19526451607214357,0.2457401503034503,0.3313138573813521,0.7463268915390804,0.0,0.0,-0.07057733730704197,0.012877290870687454,0.412097142818702,-0.7449387905558696,0.3429553441445955,0.11589491738139009,0.0
ubo,-0.4525134782094919,-0.31757289327808125,-0.40390363575225685,-0.3025623747428128,0.26331558324587967,0.5657477408689178,0.0,0.0,-0.39166271147546255,0.3359356874313491,-0.5259275564901357,-0.46677434453405053,-0.2512747296325916,0.20784354325452217,-0.5825194366745949
ecq,-0.1430991159616004,-0.398770911832737,0.13556748601892346,-0.0770597836613149,-0.4200669135768328,0.20457341372373705,-0.07057733730704197,-0.39166271147546255,0.0,0.3060877589909349,0.4859596173035205,0.5090164024602153,0.39584806965215874,0.28294237879273454,-0.022772575900292323
face-shield,-0.2730104032708824,-0.568875240342233,-0.09951555322195987,0.0038608203588897014,-0.22973021791246157,0.20678652704575834,0.012877290870687454,0.3359356874313491,0.3060877589909349,0.0,0.1685932057606462,0.35333578790589343,0.12239694406472082,-0.1414726524570743,-0.08766571369525834
Frontliners,-0.04518538334739809,-0.21137961800434782,0.5731386853879323,-0.12502435051430338,-0.3193007441513337,0.36389130607212355,0.412097142818702,-0.5259275564901357,0.4859596173035205,0.1685932057606462,0.0,0.05052231751300132,0.30745054428148477,0.39601226675877055,0.13901117533556337
masks,-0.20917320484341215,-0.36089574649259004,-0.022529853223577843,-0.18290178124942724,-0.4092742268877493,-0.467599349632955,-0.7449387905558696,-0.46677434453405053,0.5090164024602153,0.35333578790589343,0.05052231751300132,0.0,-0.08322045034629622,-0.03587409656206977,1.0
Quarantine,0.14115439900507326,-0.17682560850903242,0.41341174589465174,0.31046506969843857,-0.21599313310630627,0.4440149001718559,0.3429553441445955,-0.2512747296325916,0.39584806965215874,0.12239694406472082,0.30745054428148477,-0.08322045034629622,0.0,0.1343402010996339,0.4274898602835938
social-distancing,0.17143043264075708,-0.061380699908592795,0.31288460942607776,0.009224269064183874,-0.23002124510119057,0.282717729747226,0.11589491738139009,0.20784354325452217,0.28294237879273454,-0.1414726524570743,0.39601226675877055,-0.03587409656206977,0.1343402010996339,0.0,1.0000000000000002
work-from-home,0.008277880603126958,0.21746057820445822,0.3905512257051516,-0.00886446903899388,-0.8424826280016297,-0.7884642778460923,0.0,-0.5825194366745949,-0.022772575900292323,-0.08766571369525834,0.13901117533556337,1.0,0.4274898602835938,1.0000000000000002,0.0
