,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5601962238654246,0.035589385774554186,-0.19943994518604355,-0.31694351575157326,0.007038299554555153,0.1145284469510115,0.010064803064284629,-0.07249091306046958,0.27101656738582336,0.3546382727442739,-0.15409417517285626,0.21232252126425077,0.1901284301170488,0.008993528516984334
cough,0.5601962238654246,0.0,-0.027610975478189963,-0.03905823700359347,-0.24416197457478336,-0.09317881349915687,-0.31697454029566857,-0.07031623747924791,-0.3540043486148475,0.013590099817136513,0.5930618401349568,-0.27239231138757514,0.17412216475667583,0.06785456198712204,0.07693824230276497
fever,0.035589385774554186,-0.027610975478189963,0.0,-0.09115448261149428,-0.020411630105221255,0.13798458607624153,0.4189429664582642,-0.19658776497738356,0.12314633359781627,-0.04268494819954455,-0.027249866373863237,0.1690013678998196,0.12903135155000472,-0.10233537134028792,-0.12706250066420655
headache,-0.19943994518604355,-0.03905823700359347,-0.09115448261149428,0.0,0.11516034419167141,-0.17891977306098178,-0.1773106061016312,0.246413897928926,-0.035874402706349784,-0.05344453624310055,-0.21033083053263144,-0.3354870800810875,0.07532474416505901,0.011925525900077817,0.09835111622475512
lagnat,-0.31694351575157326,-0.24416197457478336,-0.020411630105221255,0.11516034419167141,0.0,-0.008582180232666386,-0.20648182450105249,0.19402662424367198,-0.263458443705402,-0.13468374568120206,-0.41347809959644233,-0.09835286160291622,-0.09110595558260857,-0.31316405559433946,0.14103812890369893
rashes,0.007038299554555153,-0.09317881349915687,0.13798458607624153,-0.17891977306098178,-0.008582180232666386,0.0,0.4439621696181285,-0.5582145095022869,-0.45743415166559387,0.31265252747008665,-0.2572210332288757,-0.29579379125742683,0.037853602120617606,-0.22685893945750732,-0.44513794009801416
sipon,0.1145284469510115,-0.31697454029566857,0.4189429664582642,-0.1773106061016312,-0.20648182450105249,0.4439621696181285,0.0,-0.3929100251675571,-0.08890988267726228,-0.043572434180333415,-0.18041020629455365,0.31360770692975815,0.11205571321725352,-0.026922726285113302,-0.49487784442917765
ubo,0.010064803064284629,-0.07031623747924791,-0.19658776497738356,0.246413897928926,0.19402662424367198,-0.5582145095022869,-0.3929100251675571,0.0,0.4564047255959042,0.08909957002594361,-0.27959388944453845,0.3320520503092067,0.024365546395433597,0.5589112121439302,0.3209166828519946
ecq,-0.07249091306046958,-0.3540043486148475,0.12314633359781627,-0.035874402706349784,-0.263458443705402,-0.45743415166559387,-0.08890988267726228,0.4564047255959042,0.0,-0.09176702701082162,-0.11446489402793326,0.5314377842181168,0.2058061371700398,0.15149955263699175,0.2228297475851801
face-shield,0.27101656738582336,0.013590099817136513,-0.04268494819954455,-0.05344453624310055,-0.13468374568120206,0.31265252747008665,-0.043572434180333415,0.08909957002594361,-0.09176702701082162,0.0,-0.20185809280970873,-0.03683041148064317,0.1288648517122572,0.021154442906717422,-0.2430747211767499
Frontliners,0.3546382727442739,0.5930618401349568,-0.027249866373863237,-0.21033083053263144,-0.41347809959644233,-0.2572210332288757,-0.18041020629455365,-0.27959388944453845,-0.11446489402793326,-0.20185809280970873,0.0,-0.4907811418342039,0.2941944357247982,0.08785821370031616,0.045907085619404146
masks,-0.15409417517285626,-0.27239231138757514,0.1690013678998196,-0.3354870800810875,-0.09835286160291622,-0.29579379125742683,0.31360770692975815,0.3320520503092067,0.5314377842181168,-0.03683041148064317,-0.4907811418342039,0.0,0.4652397698373268,0.7494301464696469,0.4536358220676396
Quarantine,0.21232252126425077,0.17412216475667583,0.12903135155000472,0.07532474416505901,-0.09110595558260857,0.037853602120617606,0.11205571321725352,0.024365546395433597,0.2058061371700398,0.1288648517122572,0.2941944357247982,0.4652397698373268,0.0,-0.06030087975221165,0.16657480645485193
social-distancing,0.1901284301170488,0.06785456198712204,-0.10233537134028792,0.011925525900077817,-0.31316405559433946,-0.22685893945750732,-0.026922726285113302,0.5589112121439302,0.15149955263699175,0.021154442906717422,0.08785821370031616,0.7494301464696469,-0.06030087975221165,0.0,0.10749790678145872
work-from-home,0.008993528516984334,0.07693824230276497,-0.12706250066420655,0.09835111622475512,0.14103812890369893,-0.44513794009801416,-0.49487784442917765,0.3209166828519946,0.2228297475851801,-0.2430747211767499,0.045907085619404146,0.4536358220676396,0.16657480645485193,0.10749790678145872,0.0
