,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2840641400968319,-0.09096464903222383,-0.017112464638702304,-0.21010539431466266,-0.10030418228395843,0.21659376580996506,0.2893874881459515,-0.07048117610589358,-0.45651143004180184,-0.025864738514073074,0.19401778474725448,0.19982323970374805,0.3358178540875039,0.17099172603020232
cough,0.2840641400968319,0.0,0.11044144618775308,-0.03946240323925654,-0.3593075962378819,-0.25437986510219934,0.2817914767563947,0.24427849042009664,0.16271903667479987,-0.22912006144180924,0.1408245989084993,0.19956103005117642,0.3657691811628391,0.16182150303561862,0.3129690190120379
fever,-0.09096464903222383,0.11044144618775308,0.0,0.10971985615348132,-0.054865359575755425,0.10151969678262246,0.12479382787482386,0.09271603200078486,-0.5446709961895815,-0.00940758527365804,-0.12199194629589785,0.23036502522232646,-0.27406774678732726,0.26554370887925927,-0.2682861456294383
headache,-0.017112464638702304,-0.03946240323925654,0.10971985615348132,0.0,-0.12950695745249302,-0.12708481449095863,0.10064029262937876,-0.11973871557330987,0.07548673809338606,0.5062949772331107,0.2070802482329326,-0.011321266498624574,-0.18793139560880595,0.24637812488491426,0.23241879048816638
lagnat,-0.21010539431466266,-0.3593075962378819,-0.054865359575755425,-0.12950695745249302,0.0,0.2873738271394012,-0.049975852228981606,-0.274385310690758,-0.09538214764828098,0.16705915466277385,-0.16548999274511175,0.20444700473148308,-0.05630204497824197,-0.16798322044469072,-0.4425320286678031
rashes,-0.10030418228395843,-0.25437986510219934,0.10151969678262246,-0.12708481449095863,0.2873738271394012,0.0,0.6387638502040135,-0.12746760792430414,0.03498504455773482,0.10442212571365654,-0.16421301420091755,0.2721173814205671,0.25856273920192147,-0.15397610885575025,-0.3674615575420812
sipon,0.21659376580996506,0.2817914767563947,0.12479382787482386,0.10064029262937876,-0.049975852228981606,0.6387638502040135,0.0,0.04134399366811032,0.3886585521584646,0.2569831238313455,0.2592612060762271,0.4169736863866267,0.6030734438577036,0.260561026317274,0.134124500163596
ubo,0.2893874881459515,0.24427849042009664,0.09271603200078486,-0.11973871557330987,-0.274385310690758,-0.12746760792430414,0.04134399366811032,0.0,-0.021695919636270884,-0.49037509465405965,-0.18292257357348582,0.25093402472847,-0.010806607217913043,0.09337181998676615,0.325809094633337
ecq,-0.07048117610589358,0.16271903667479987,-0.5446709961895815,0.07548673809338606,-0.09538214764828098,0.03498504455773482,0.3886585521584646,-0.021695919636270884,0.0,0.42722496018896455,0.5133187652845228,-0.26347240407802186,0.6396363102665512,-0.02822616427235752,0.2048411663317035
face-shield,-0.45651143004180184,-0.22912006144180924,-0.00940758527365804,0.5062949772331107,0.16705915466277385,0.10442212571365654,0.2569831238313455,-0.49037509465405965,0.42722496018896455,0.0,0.028116563844484233,-0.21381416695417588,-0.026856420103917006,0.05576089870898171,0.11762526853584791
Frontliners,-0.025864738514073074,0.1408245989084993,-0.12199194629589785,0.2070802482329326,-0.16548999274511175,-0.16421301420091755,0.2592612060762271,-0.18292257357348582,0.5133187652845228,0.028116563844484233,0.0,0.020775956394655803,0.12906513579135864,-0.0005204173724301709,0.13001906028087407
masks,0.19401778474725448,0.19956103005117642,0.23036502522232646,-0.011321266498624574,0.20444700473148308,0.2721173814205671,0.4169736863866267,0.25093402472847,-0.26347240407802186,-0.21381416695417588,0.020775956394655803,0.0,-0.022900185367364684,0.023334476732584142,-0.15129898047654994
Quarantine,0.19982323970374805,0.3657691811628391,-0.27406774678732726,-0.18793139560880595,-0.05630204497824197,0.25856273920192147,0.6030734438577036,-0.010806607217913043,0.6396363102665512,-0.026856420103917006,0.12906513579135864,-0.022900185367364684,0.0,0.1099345571942278,0.033160079372146475
social-distancing,0.3358178540875039,0.16182150303561862,0.26554370887925927,0.24637812488491426,-0.16798322044469072,-0.15397610885575025,0.260561026317274,0.09337181998676615,-0.02822616427235752,0.05576089870898171,-0.0005204173724301709,0.023334476732584142,0.1099345571942278,0.0,0.1594531632012582
work-from-home,0.17099172603020232,0.3129690190120379,-0.2682861456294383,0.23241879048816638,-0.4425320286678031,-0.3674615575420812,0.134124500163596,0.325809094633337,0.2048411663317035,0.11762526853584791,0.13001906028087407,-0.15129898047654994,0.033160079372146475,0.1594531632012582,0.0
