,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.3037002259010084,0.02742814912383411,0.03243302504117266,-0.333268208257591,-0.36450685947477424,0.09183753968306319,-0.17495064447629685,,-0.15357024500210945,0.25147307703587124,-0.38130068181920834,0.37669884015664495,-0.1778624291343287,0.17600989508941015
cough,-0.3037002259010084,0.0,-0.04803612067968664,-0.05197124758937218,-0.07392112131442119,0.2071747516911524,0.007701415880558705,0.025491143131736973,,-0.02442674097884648,-0.11926216626955403,0.05056825969924805,-0.07016396423671763,0.12451696893040949,0.1424793490163603
fever,0.02742814912383411,-0.04803612067968664,0.0,-0.0846679265707593,-0.215169662852038,-0.16131874235568874,0.30783555082582864,0.3415987939481922,,-0.2145706627373266,-0.4488297983946212,0.3013712875205392,0.28375097175668357,-0.5410530486054497,-0.020419378458868424
headache,0.03243302504117266,-0.05197124758937218,-0.0846679265707593,0.0,0.19400696545925541,0.31243206173055915,0.00030884120125642826,0.008139984817484344,,-0.05171410842677904,0.2285574160539069,-0.34289082730267395,-0.3031507191627037,0.1183738831268816,0.18634070052279914
lagnat,-0.333268208257591,-0.07392112131442119,-0.215169662852038,0.19400696545925541,0.0,0.32088999738621066,-0.4364937200116147,-0.18132765429545614,,0.3704864714923834,0.2538248275229844,-0.09065872591983928,-0.45783466765401426,0.1793521720050953,-0.3260203677099494
rashes,-0.36450685947477424,0.2071747516911524,-0.16131874235568874,0.31243206173055915,0.32088999738621066,0.0,0.24913701779512168,0.16267772193424196,,-0.16037991705539964,-0.029672620152022346,-0.0988783696530125,-0.14393913613526735,0.4709425416178661,0.3559164481068606
sipon,0.09183753968306319,0.007701415880558705,0.30783555082582864,0.00030884120125642826,-0.4364937200116147,0.24913701779512168,0.0,-0.15551466691542987,,-0.2719869121531872,-0.278616266190873,0.01588483243583509,0.13424665503439864,-0.36406839570019234,0.03039099140725498
ubo,-0.17495064447629685,0.025491143131736973,0.3415987939481922,0.008139984817484344,-0.18132765429545614,0.16267772193424196,-0.15551466691542987,0.0,,-0.004671647328607129,-0.0696660451773092,0.38095555451105984,0.24332241105506586,0.16001694315131293,-0.12417905222434532
ecq,,,,,,,,,,,,,,,
face-shield,-0.15357024500210945,-0.02442674097884648,-0.2145706627373266,-0.05171410842677904,0.3704864714923834,-0.16037991705539964,-0.2719869121531872,-0.004671647328607129,,0.0,-0.006594112635778316,0.3349224430000141,-0.14910419595813496,0.2435345235137916,-0.4516324192419263
Frontliners,0.25147307703587124,-0.11926216626955403,-0.4488297983946212,0.2285574160539069,0.2538248275229844,-0.029672620152022346,-0.278616266190873,-0.0696660451773092,,-0.006594112635778316,0.0,-0.2608688900207502,0.11248660588420968,0.42191272311430705,0.10109018167952039
masks,-0.38130068181920834,0.05056825969924805,0.3013712875205392,-0.34289082730267395,-0.09065872591983928,-0.0988783696530125,0.01588483243583509,0.38095555451105984,,0.3349224430000141,-0.2608688900207502,0.0,0.20188159659780092,0.08773619550867279,-0.1477149828056209
Quarantine,0.37669884015664495,-0.07016396423671763,0.28375097175668357,-0.3031507191627037,-0.45783466765401426,-0.14393913613526735,0.13424665503439864,0.24332241105506586,,-0.14910419595813496,0.11248660588420968,0.20188159659780092,0.0,0.12925076407523242,0.14428324385411012
social-distancing,-0.1778624291343287,0.12451696893040949,-0.5410530486054497,0.1183738831268816,0.1793521720050953,0.4709425416178661,-0.36406839570019234,0.16001694315131293,,0.2435345235137916,0.42191272311430705,0.08773619550867279,0.12925076407523242,0.0,0.14136963256773566
work-from-home,0.17600989508941015,0.1424793490163603,-0.020419378458868424,0.18634070052279914,-0.3260203677099494,0.3559164481068606,0.03039099140725498,-0.12417905222434532,,-0.4516324192419263,0.10109018167952039,-0.1477149828056209,0.14428324385411012,0.14136963256773566,0.0
