,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.02241955884996282,-0.19933217160680186,0.14858513323454992,0.03966684157323265,0.31066092314054505,0.830638380523397,0.19005616012509435,0.41639356035939723,-0.09766923475375401,0.05321015851553043,0.2906850783664372,0.05688415022265052,0.06028061014295408,0.29853236407405853
cough,0.02241955884996282,0.0,-0.07784529291125974,-0.041970650475885996,-0.05976094519545105,-0.09223832524980007,0.2593293182921402,-0.5111862474269686,0.22658815294361395,-0.4757164998202366,0.28009930681747375,0.06297290304019051,0.19311694267917348,-0.11880163500349152,-0.1368542472560826
fever,-0.19933217160680186,-0.07784529291125974,0.0,0.1541702014897714,-0.030648784702371073,-0.014654811121008646,0.1628717170996658,-0.22376768772992678,-0.3108295145817662,0.14714172713513707,-0.07296348517709166,-0.2283249808283669,-0.45086900852012257,-0.33681898974000757,0.03353608286810324
headache,0.14858513323454992,-0.041970650475885996,0.1541702014897714,0.0,0.28832546028850464,0.23593718180186832,0.16489872663995236,0.06897317086943738,-0.013033151243245986,-0.08149044204703643,-0.053966818498999716,-0.7250094997544891,-0.20221169488894247,-0.4194272592453527,0.07004267640338871
lagnat,0.03966684157323265,-0.05976094519545105,-0.030648784702371073,0.28832546028850464,0.0,0.07412272738748812,-0.201972060215928,-0.04325597345009971,-0.30136108345387497,-0.1352224422286416,0.41368204791691826,-0.8490922094792434,-0.054473346385989094,-0.506117882244419,-0.31564772056100926
rashes,0.31066092314054505,-0.09223832524980007,-0.014654811121008646,0.23593718180186832,0.07412272738748812,0.0,0.9516100006589474,0.5067137543592635,0.4022351275781026,0.02138054135095648,0.18744708240758334,0.15605773133147202,0.18748154541297227,0.02201283972800673,0.044159415285968256
sipon,0.830638380523397,0.2593293182921402,0.1628717170996658,0.16489872663995236,-0.201972060215928,0.9516100006589474,0.0,0.5618654688085072,0.8481781910324361,0.046437045804375944,0.0,0.979845472325262,0.5251666982258323,-0.11819549597654638,0.7557375569682494
ubo,0.19005616012509435,-0.5111862474269686,-0.22376768772992678,0.06897317086943738,-0.04325597345009971,0.5067137543592635,0.5618654688085072,0.0,0.2771420206649522,0.2737296142730021,-0.2313280225366771,0.45150039875599873,0.099210430685418,0.29344232990775276,0.19389536311287056
ecq,0.41639356035939723,0.22658815294361395,-0.3108295145817662,-0.013033151243245986,-0.30136108345387497,0.4022351275781026,0.8481781910324361,0.2771420206649522,0.0,-0.06533965342577207,0.39946320308229283,0.6816480695861455,0.2968503895005935,0.31519505704330586,-0.009044849166214572
face-shield,-0.09766923475375401,-0.4757164998202366,0.14714172713513707,-0.08149044204703643,-0.1352224422286416,0.02138054135095648,0.046437045804375944,0.2737296142730021,-0.06533965342577207,0.0,-0.060734081105018725,0.0358030192230199,-0.33330482321549454,0.03079443106925023,0.11477839513079663
Frontliners,0.05321015851553043,0.28009930681747375,-0.07296348517709166,-0.053966818498999716,0.41368204791691826,0.18744708240758334,0.0,-0.2313280225366771,0.39946320308229283,-0.060734081105018725,0.0,0.0,0.5159264155233315,0.08542858773906126,-0.33803394404726794
masks,0.2906850783664372,0.06297290304019051,-0.2283249808283669,-0.7250094997544891,-0.8490922094792434,0.15605773133147202,0.979845472325262,0.45150039875599873,0.6816480695861455,0.0358030192230199,0.0,0.0,0.7439237091385024,0.8624535253400516,-0.026550392488651608
Quarantine,0.05688415022265052,0.19311694267917348,-0.45086900852012257,-0.20221169488894247,-0.054473346385989094,0.18748154541297227,0.5251666982258323,0.099210430685418,0.2968503895005935,-0.33330482321549454,0.5159264155233315,0.7439237091385024,0.0,0.35476062813338544,-0.011525075381197248
social-distancing,0.06028061014295408,-0.11880163500349152,-0.33681898974000757,-0.4194272592453527,-0.506117882244419,0.02201283972800673,-0.11819549597654638,0.29344232990775276,0.31519505704330586,0.03079443106925023,0.08542858773906126,0.8624535253400516,0.35476062813338544,0.0,0.24940311425360426
work-from-home,0.29853236407405853,-0.1368542472560826,0.03353608286810324,0.07004267640338871,-0.31564772056100926,0.044159415285968256,0.7557375569682494,0.19389536311287056,-0.009044849166214572,0.11477839513079663,-0.33803394404726794,-0.026550392488651608,-0.011525075381197248,0.24940311425360426,0.0
