,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.10097708475717768,-0.1717946047970914,-0.06461905829329574,0.030615771435071323,-0.26634724309355673,-0.07342106159676982,-0.15859984928849408,,0.06920283245291374,0.27381248447582274,-0.3072399493426683,-0.023913081107170112,-0.05201101645340559,0.1364885905723673
cough,-0.10097708475717768,0.0,0.2400690385378098,-0.12572551248517264,0.3286234772921378,0.03752301673700431,0.16002466104363677,-0.04886908195025508,,-0.044270460892686256,-0.27541166760927427,0.02499325621848656,0.04740981749347176,-0.24920051163029136,0.3057419609688949
fever,-0.1717946047970914,0.2400690385378098,0.0,0.00877457306725692,-0.3640331950106612,-0.0484473170540722,0.5184227430863446,0.6113491371819725,,-0.12156964779566529,-0.3156744257547564,0.303499166902052,0.21957433261720383,-0.3401082077708412,0.06450771727309766
headache,-0.06461905829329574,-0.12572551248517264,0.00877457306725692,0.0,-0.11500961711242758,0.25223861055206864,0.19296106584264378,0.06930534379702379,,-0.6151026860337019,0.22808974991032818,-0.12615689762985907,0.19321195255737567,0.08024038159001173,0.06198419475613495
lagnat,0.030615771435071323,0.3286234772921378,-0.3640331950106612,-0.11500961711242758,0.0,0.13884506710444192,-0.27152399471525007,-0.1461770901932235,,-0.09780102003743506,0.2930907855504518,-0.16157143274095548,-0.0020117012389686034,0.3518428114782631,0.24703515665799677
rashes,-0.26634724309355673,0.03752301673700431,-0.0484473170540722,0.25223861055206864,0.13884506710444192,0.0,0.14449817131141382,0.22633121590421582,,0.02491318757312289,-0.022648736625072947,-0.06843699377463255,0.013263999773781553,0.4615168202858803,0.270236736048037
sipon,-0.07342106159676982,0.16002466104363677,0.5184227430863446,0.19296106584264378,-0.27152399471525007,0.14449817131141382,0.0,0.25221601930251164,,-0.4352665755884202,-0.14350901988893705,0.2747459469078487,0.40580815366826667,-0.20623676054631063,0.002740506119787364
ubo,-0.15859984928849408,-0.04886908195025508,0.6113491371819725,0.06930534379702379,-0.1461770901932235,0.22633121590421582,0.25221601930251164,0.0,,0.12308089857213977,-0.1373243492160584,0.335116347947978,0.4936218970703306,0.15957233915480787,-0.17908870828284545
ecq,,,,,,,,,,,,,,,
face-shield,0.06920283245291374,-0.044270460892686256,-0.12156964779566529,-0.6151026860337019,-0.09780102003743506,0.02491318757312289,-0.4352665755884202,0.12308089857213977,,0.0,-0.10371162645817707,-0.03652176729990406,-0.13913004034954546,0.1881411128688275,0.10906021170073263
Frontliners,0.27381248447582274,-0.27541166760927427,-0.3156744257547564,0.22808974991032818,0.2930907855504518,-0.022648736625072947,-0.14350901988893705,-0.1373243492160584,,-0.10371162645817707,0.0,-0.21036978180769458,0.12892981048413724,0.41355052725546465,0.27715149779624
masks,-0.3072399493426683,0.02499325621848656,0.303499166902052,-0.12615689762985907,-0.16157143274095548,-0.06843699377463255,0.2747459469078487,0.335116347947978,,-0.03652176729990406,-0.21036978180769458,0.0,0.49339038856972006,0.12107560633843806,-0.15259367890142914
Quarantine,-0.023913081107170112,0.04740981749347176,0.21957433261720383,0.19321195255737567,-0.0020117012389686034,0.013263999773781553,0.40580815366826667,0.4936218970703306,,-0.13913004034954546,0.12892981048413724,0.49339038856972006,0.0,0.095827800498287,0.2806652541330116
social-distancing,-0.05201101645340559,-0.24920051163029136,-0.3401082077708412,0.08024038159001173,0.3518428114782631,0.4615168202858803,-0.20623676054631063,0.15957233915480787,,0.1881411128688275,0.41355052725546465,0.12107560633843806,0.095827800498287,0.0,0.171655304842271
work-from-home,0.1364885905723673,0.3057419609688949,0.06450771727309766,0.06198419475613495,0.24703515665799677,0.270236736048037,0.002740506119787364,-0.17908870828284545,,0.10906021170073263,0.27715149779624,-0.15259367890142914,0.2806652541330116,0.171655304842271,0.0
