,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.24522543016504147,0.2501156448405921,0.46093602722695365,-0.19537533330713755,0.48026494187529456,0.42769748981063527,0.19236965710005136,0.0009918122054351122,-0.10178399602361869,-0.09130338270901923,-0.0029082061634818955,0.17749590706734908,0.005949764010914323,-0.29013247221175825
cough,0.24522543016504147,0.0,0.10735537057688394,0.053293852889042564,-0.0823558228308342,0.43107355677150627,-0.10714651491806143,-0.0485465601707876,0.17171871558109209,-0.19152717672746128,0.470400300808224,-0.2099259082650839,0.2740596284114453,0.5715394258055179,-0.29661079633585286
fever,0.2501156448405921,0.10735537057688394,0.0,0.27456595875058715,0.025195657260817152,-0.2350951288037582,0.034310227867939976,0.13027334759699272,-0.31605444775185726,-0.08832305930269627,-0.24924489242912684,-0.205302640306914,-0.12688325164708178,-0.3501098119988184,-0.3619333060304874
headache,0.46093602722695365,0.053293852889042564,0.27456595875058715,0.0,0.050926400984508194,0.1939664855019691,0.3275442488905992,0.34194363968324437,-0.20527486250404797,0.3956369248035539,-0.2631568327736932,-0.021672785436904953,-0.19385835911544297,0.06372089091836551,-0.5224094651937125
lagnat,-0.19537533330713755,-0.0823558228308342,0.025195657260817152,0.050926400984508194,0.0,,-0.12522748954984517,-0.018091716504553296,-0.1056865049994654,-0.08712923386321005,-0.11016642106290242,-0.02482192639233738,-0.1926147759709967,0.3073618885287885,-0.22214488960377446
rashes,0.48026494187529456,0.43107355677150627,-0.2350951288037582,0.1939664855019691,,0.0,0.6358038848845391,-0.46358646583080604,0.47587778449486895,0.13534971291857162,-0.01410908170938648,-0.6224683460245548,0.4401306979089046,,-0.2846698563918067
sipon,0.42769748981063527,-0.10714651491806143,0.034310227867939976,0.3275442488905992,-0.12522748954984517,0.6358038848845391,0.0,0.24601787884232815,0.2046867895919405,0.16947940532462677,-0.1653749122530387,-0.3560130791714142,0.41687783292950326,-0.03552929528488959,-0.17860714897485486
ubo,0.19236965710005136,-0.0485465601707876,0.13027334759699272,0.34194363968324437,-0.018091716504553296,-0.46358646583080604,0.24601787884232815,0.0,0.3540316314203557,-0.07544944901987025,-0.4497558205010011,0.6506341099856415,-0.19388406294375543,0.06777800258151657,0.02343281833397198
ecq,0.0009918122054351122,0.17171871558109209,-0.31605444775185726,-0.20527486250404797,-0.1056865049994654,0.47587778449486895,0.2046867895919405,0.3540316314203557,0.0,-0.04080646206542271,-0.1288481926841736,0.12601720588272997,0.2213207567338728,-1.1893551869853576e-19,0.29108701631371603
face-shield,-0.10178399602361869,-0.19152717672746128,-0.08832305930269627,0.3956369248035539,-0.08712923386321005,0.13534971291857162,0.16947940532462677,-0.07544944901987025,-0.04080646206542271,0.0,-0.23201303191360717,0.05640915276397885,-0.3525270366242716,-0.12916085755002057,-0.28737475421571673
Frontliners,-0.09130338270901923,0.470400300808224,-0.24924489242912684,-0.2631568327736932,-0.11016642106290242,-0.01410908170938648,-0.1653749122530387,-0.4497558205010011,-0.1288481926841736,-0.23201303191360717,0.0,-0.10836049295653748,0.5018978834849833,0.24488644213233904,-0.14819725311032408
masks,-0.0029082061634818955,-0.2099259082650839,-0.205302640306914,-0.021672785436904953,-0.02482192639233738,-0.6224683460245548,-0.3560130791714142,0.6506341099856415,0.12601720588272997,0.05640915276397885,-0.10836049295653748,0.0,-0.3021117451682774,0.011539127265972261,-0.10793769229664049
Quarantine,0.17749590706734908,0.2740596284114453,-0.12688325164708178,-0.19385835911544297,-0.1926147759709967,0.4401306979089046,0.41687783292950326,-0.19388406294375543,0.2213207567338728,-0.3525270366242716,0.5018978834849833,-0.3021117451682774,0.0,0.16113686476359312,0.10897469751339907
social-distancing,0.005949764010914323,0.5715394258055179,-0.3501098119988184,0.06372089091836551,0.3073618885287885,,-0.03552929528488959,0.06777800258151657,-1.1893551869853576e-19,-0.12916085755002057,0.24488644213233904,0.011539127265972261,0.16113686476359312,0.0,-0.16516026040225715
work-from-home,-0.29013247221175825,-0.29661079633585286,-0.3619333060304874,-0.5224094651937125,-0.22214488960377446,-0.2846698563918067,-0.17860714897485486,0.02343281833397198,0.29108701631371603,-0.28737475421571673,-0.14819725311032408,-0.10793769229664049,0.10897469751339907,-0.16516026040225715,0.0
