,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.19357744287464734,0.1049217910963578,-0.2520666025861516,-0.5078591421656891,0.18528322520923093,-0.044842675323265815,-0.711521551243049,-0.14330658688396436,-0.18345950447730647,0.18849841633587375,0.07792858994205859,0.18835731685889592,-0.4797842144860935,-0.023042826596103336
cough,0.19357744287464734,1.0,-0.2844082496796868,-0.36822511895452625,-0.1344348905586294,0.09275674904574366,-0.14560756352279303,-0.10441430016334921,-0.304649598962654,-0.05642995385272876,0.568276598381611,-0.5407610460669571,0.1364286076809504,-0.17905997742526353,-0.18863961731305018
fever,0.1049217910963578,-0.2844082496796868,1.0,-0.13311307901113625,-0.23219456674429462,0.23483182465948932,0.3188562219738432,-0.17083937963240042,0.24980332790088866,-0.12057681640946401,-0.12417365528671248,-0.039353404871627896,0.053214441065457294,-0.20241471934085084,-0.12359431340243092
headache,-0.2520666025861516,-0.36822511895452625,-0.13311307901113625,1.0,-0.1918011348418322,-0.12773909978628467,-0.09578901419418143,0.2647834586438883,0.31259818482988644,0.06789130154057803,-0.1710763017416535,0.21353583641675694,0.10325812800804866,0.33930798598037526,-0.12151694101895932
lagnat,-0.5078591421656891,-0.1344348905586294,-0.23219456674429462,-0.1918011348418322,1.0,-0.02201048177113648,-0.10848113729710036,0.3302660571825374,-0.19375051764786355,-0.05179845098991251,-0.056337254369315505,0.2560126282000105,-0.05890319717515317,0.02580234735522166,0.29564577477090215
rashes,0.18528322520923093,0.09275674904574366,0.23483182465948932,-0.12773909978628467,-0.02201048177113648,1.0,0.32931633681536043,-0.4201024661757378,-0.34947466437599506,0.30484866810848665,-0.13019298840836077,-0.16647863261577267,0.1618539123768444,-0.3731326400306496,-0.32040890133446587
sipon,-0.044842675323265815,-0.14560756352279303,0.3188562219738432,-0.09578901419418143,-0.10848113729710036,0.32931633681536043,1.0,-0.06806487312868656,-0.05822853228057429,0.04921397657072872,-0.3644645846314626,-0.35474606588117474,-0.42889185857705786,-0.20064659941305346,-0.38237476084438726
ubo,-0.711521551243049,-0.10441430016334921,-0.17083937963240042,0.2647834586438883,0.3302660571825374,-0.4201024661757378,-0.06806487312868656,1.0,0.2750228846983343,0.19116137473411315,-0.3658166442601795,0.11912465944979593,-0.4753092058858865,-0.594356837206167,0.07475213726026833
ecq,-0.14330658688396436,-0.304649598962654,0.24980332790088866,0.31259818482988644,-0.19375051764786355,-0.34947466437599506,-0.05822853228057429,0.2750228846983343,1.0,0.1030086249908244,-0.10365836459314237,0.6477363517994733,0.19825225036531027,-0.010553630240571049,0.022516824468043345
face-shield,-0.18345950447730647,-0.05642995385272876,-0.12057681640946401,0.06789130154057803,-0.05179845098991251,0.30484866810848665,0.04921397657072872,0.19116137473411315,0.1030086249908244,1.0,-0.2102150921073902,0.08658099267464849,0.165017543053377,-0.10525434516827376,0.010031511696891452
Frontliners,0.18849841633587375,0.568276598381611,-0.12417365528671248,-0.1710763017416535,-0.056337254369315505,-0.13019298840836077,-0.3644645846314626,-0.3658166442601795,-0.10365836459314237,-0.2102150921073902,1.0,-0.3262923955293161,0.27174598306449427,0.02166611501747969,0.0969393732881488
masks,0.07792858994205859,-0.5407610460669571,-0.039353404871627896,0.21353583641675694,0.2560126282000105,-0.16647863261577267,-0.35474606588117474,0.11912465944979593,0.6477363517994733,0.08658099267464849,-0.3262923955293161,1.0,0.4830909004481848,0.10050961441185839,0.4767287537659851
Quarantine,0.18835731685889592,0.1364286076809504,0.053214441065457294,0.10325812800804866,-0.05890319717515317,0.1618539123768444,-0.42889185857705786,-0.4753092058858865,0.19825225036531027,0.165017543053377,0.27174598306449427,0.4830909004481848,1.0,0.03571939773376058,0.08390804411884514
social-distancing,-0.4797842144860935,-0.17905997742526353,-0.20241471934085084,0.33930798598037526,0.02580234735522166,-0.3731326400306496,-0.20064659941305346,-0.594356837206167,-0.010553630240571049,-0.10525434516827376,0.02166611501747969,0.10050961441185839,0.03571939773376058,1.0,-0.1501514297687864
work-from-home,-0.023042826596103336,-0.18863961731305018,-0.12359431340243092,-0.12151694101895932,0.29564577477090215,-0.32040890133446587,-0.38237476084438726,0.07475213726026833,0.022516824468043345,0.010031511696891452,0.0969393732881488,0.4767287537659851,0.08390804411884514,-0.1501514297687864,1.0
