,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.3126752269209133,0.04506038906614521,-0.010020105305636668,-0.31974874328015196,-0.3822716679025789,0.14703196112437886,-0.19216869954581722,,-0.17898282835209606,0.2613117628251191,-0.39679496821353344,0.4332413563012674,-0.22526664533480822,0.18311678226937908
cough,-0.3126752269209133,0.0,0.14252367388956944,-0.11373889354587415,0.18918614211869447,0.03326481456430923,0.09314584719643486,-0.010637568539271022,,-0.044998601846696754,-0.27562727338402865,-0.006129545427146158,-0.1513397834555501,-0.07451168583191448,0.19778893333216807
fever,0.04506038906614521,0.14252367388956944,0.0,-0.12627469440832342,-0.2897786939803161,-0.19019767440377128,0.2920079030454062,0.35565955826430534,,-0.29361037283004293,-0.44298353899385773,0.29476007081564115,0.3504577890187181,-0.4710038415446464,-0.04882730658274222
headache,-0.010020105305636668,-0.11373889354587415,-0.12627469440832342,0.0,0.09481658321508017,0.3495540621899366,0.015777784823887562,0.05065235416088714,,-0.05748998290714975,0.31580840153377376,-0.3320596339721929,-0.1935443257746099,0.12642882703530697,0.19515666199770232
lagnat,-0.31974874328015196,0.18918614211869447,-0.2897786939803161,0.09481658321508017,0.0,0.17845514273134416,-0.37331557292984524,-0.12182284034526396,,0.29776103111758356,0.44910027763415455,-0.07973708128600482,-0.38631110434871846,0.3172132137676914,-0.3130200594890327
rashes,-0.3822716679025789,0.03326481456430923,-0.19019767440377128,0.3495540621899366,0.17845514273134416,0.0,0.14153901249058082,0.16267772193424196,,-0.07139541348661746,-0.025744331968897402,-0.07697931809798389,-0.11293269555895076,0.4701978501642758,0.31392893892247736
sipon,0.14703196112437886,0.09314584719643486,0.2920079030454062,0.015777784823887562,-0.37331557292984524,0.14153901249058082,0.0,-0.15551466691542987,,-0.25624035224936115,-0.24847185680353875,-0.009554792519364256,0.18635529279500634,-0.35483865756432154,0.01567494748288038
ubo,-0.19216869954581722,-0.010637568539271022,0.35565955826430534,0.05065235416088714,-0.12182284034526396,0.16267772193424196,-0.15551466691542987,0.0,,0.0009259702395643196,-0.1451008899948062,0.378680364475317,0.21278121884756013,0.20262804877096335,-0.15793684510186784
ecq,,,,,,,,,,,,,,,
face-shield,-0.17898282835209606,-0.044998601846696754,-0.29361037283004293,-0.05748998290714975,0.29776103111758356,-0.07139541348661746,-0.25624035224936115,0.0009259702395643196,,0.0,0.03852198422943792,0.3354578021561118,-0.08181970051959195,0.3119194766966043,-0.4716416977451493
Frontliners,0.2613117628251191,-0.27562727338402865,-0.44298353899385773,0.31580840153377376,0.44910027763415455,-0.025744331968897402,-0.24847185680353875,-0.1451008899948062,,0.03852198422943792,0.0,-0.2814724796195207,0.03370942524791703,0.40957393198992165,0.08887859446030275
masks,-0.39679496821353344,-0.006129545427146158,0.29476007081564115,-0.3320596339721929,-0.07973708128600482,-0.07697931809798389,-0.009554792519364256,0.378680364475317,,0.3354578021561118,-0.2814724796195207,0.0,0.19456306532671097,0.08763136365777172,-0.15259124189568943
Quarantine,0.4332413563012674,-0.1513397834555501,0.3504577890187181,-0.1935443257746099,-0.38631110434871846,-0.11293269555895076,0.18635529279500634,0.21278121884756013,,-0.08181970051959195,0.03370942524791703,0.19456306532671097,0.0,0.10910665628457111,0.11558026598776919
social-distancing,-0.22526664533480822,-0.07451168583191448,-0.4710038415446464,0.12642882703530697,0.3172132137676914,0.4701978501642758,-0.35483865756432154,0.20262804877096335,,0.3119194766966043,0.40957393198992165,0.08763136365777172,0.10910665628457111,0.0,0.19825080258002437
work-from-home,0.18311678226937908,0.19778893333216807,-0.04882730658274222,0.19515666199770232,-0.3130200594890327,0.31392893892247736,0.01567494748288038,-0.15793684510186784,,-0.4716416977451493,0.08887859446030275,-0.15259124189568943,0.11558026598776919,0.19825080258002437,0.0
