,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.5338566907910754,0.02112127690119069,-0.13714776302121523,-0.34929356202188416,0.13306954091648027,0.11265883577235178,-0.19279659683450318,-0.2641962174435979,0.3051336462659227,0.23001018372390625,-0.36956032123424654,0.23136509573041314,-0.22261060655667422,-0.04115159747422555
cough,0.5338566907910754,1.0,-0.09137798588938728,-0.09133099986837537,-0.16614875674930482,-0.050707787478021876,-0.34495891757255226,-0.06246802801129902,-0.3623919400011634,0.08824537017407999,0.5863090956290551,-0.34070943000974346,0.20104238669402452,-0.06217155972572426,0.11439913999714313
fever,0.02112127690119069,-0.09137798588938728,1.0,-0.12831506179181706,-0.15751231971967283,0.12922216328726552,0.513417578147471,-0.2849916324608688,0.09076169892865932,-0.031004546311007342,-0.1405449990424532,0.45582221496078396,0.1827384110539539,-0.025516950711912352,-0.11146850892296414
headache,-0.13714776302121523,-0.09133099986837537,-0.12831506179181706,1.0,-0.06777484447907071,-0.2548633730198445,-0.09551157728733976,0.45176511845043493,0.09625481183556789,0.01896179554677638,-0.20054021059892213,0.1878037068729237,0.1565962915436465,0.21232975552208858,0.19494975169045678
lagnat,-0.34929356202188416,-0.16614875674930482,-0.15751231971967283,-0.06777484447907071,1.0,0.012760971971756128,-0.14245957083701835,0.35320774650499864,-0.1568099193394851,-0.0702573729462036,-0.12840268010520173,0.4296109413215514,-0.012477399064516847,0.33708722715721096,0.15180773630049324
rashes,0.13306954091648027,-0.050707787478021876,0.12922216328726552,-0.2548633730198445,0.012760971971756128,1.0,0.4494163826118028,-0.46625435622863426,-0.3184146144988248,0.3976626752190335,-0.16914371335929776,-0.5795863199504675,0.03938626750105423,-0.367401950813944,-0.4234158816073636
sipon,0.11265883577235178,-0.34495891757255226,0.513417578147471,-0.09551157728733976,-0.14245957083701835,0.4494163826118028,1.0,-0.4410022451631449,-0.06592362769220449,-0.07014087429297523,-0.18041020629455365,0.44631043605451637,0.04398758515202862,-0.6959383328450365,-0.5473833707423044
ubo,-0.19279659683450318,-0.06246802801129902,-0.2849916324608688,0.45176511845043493,0.35320774650499864,-0.46625435622863426,-0.4410022451631449,1.0,0.297751676385794,0.032124938171303824,-0.27959388944453845,0.3884056421156966,0.030513901793383195,0.43263507309142263,0.25501480549494054
ecq,-0.2641962174435979,-0.3623919400011634,0.09076169892865932,0.09625481183556789,-0.1568099193394851,-0.3184146144988248,-0.06592362769220449,0.297751676385794,1.0,-0.20095199649039608,-0.10697110646641157,0.7682560652293872,0.23270156664739536,0.01402755290323271,0.13831984957213567
face-shield,0.3051336462659227,0.08824537017407999,-0.031004546311007342,0.01896179554677638,-0.0702573729462036,0.3976626752190335,-0.07014087429297523,0.032124938171303824,-0.20095199649039608,1.0,-0.1834065310369885,-0.3104043670044716,0.11644753142396813,-0.0843267815699664,-0.3069208023648652
Frontliners,0.23001018372390625,0.5863090956290551,-0.1405449990424532,-0.20054021059892213,-0.12840268010520173,-0.16914371335929776,-0.18041020629455365,-0.27959388944453845,-0.10697110646641157,-0.1834065310369885,1.0,-0.4907811418342039,0.25625031641084,0.255780805524196,0.012364606544410777
masks,-0.36956032123424654,-0.34070943000974346,0.45582221496078396,0.1878037068729237,0.4296109413215514,-0.5795863199504675,0.44631043605451637,0.3884056421156966,0.7682560652293872,-0.3104043670044716,-0.4907811418342039,1.0,0.3442435014555804,0.9032930100012247,0.5450777813034564
Quarantine,0.23136509573041314,0.20104238669402452,0.1827384110539539,0.1565962915436465,-0.012477399064516847,0.03938626750105423,0.04398758515202862,0.030513901793383195,0.23270156664739536,0.11644753142396813,0.25625031641084,0.3442435014555804,1.0,-0.10255149759883148,0.20225927994948778
social-distancing,-0.22261060655667422,-0.06217155972572426,-0.025516950711912352,0.21232975552208858,0.33708722715721096,-0.367401950813944,-0.6959383328450365,0.43263507309142263,0.01402755290323271,-0.0843267815699664,0.255780805524196,0.9032930100012247,-0.10255149759883148,1.0,0.07501765484681527
work-from-home,-0.04115159747422555,0.11439913999714313,-0.11146850892296414,0.19494975169045678,0.15180773630049324,-0.4234158816073636,-0.5473833707423044,0.25501480549494054,0.13831984957213567,-0.3069208023648652,0.012364606544410777,0.5450777813034564,0.20225927994948778,0.07501765484681527,1.0
