,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.27277342987867975,0.11775818417633464,0.14089845998135223,-0.08566072021563975,-0.20715996136864373,0.43966143493842175,0.16708420233479523,0.006990137705367188,0.13228988191289942,-0.05959520330618082,0.013674181169502819,0.19865440472693274,0.023223303004149473,0.02773726364314913
cough,0.27277342987867975,0.0,0.04294072850292041,0.14616682856444338,-0.24475299595883832,-0.0897448564536341,0.24696721381173392,0.20235203704439875,-0.06705814303667668,0.0964054977627553,0.011854227740722718,0.4049487959102453,0.0449199921081675,-0.2705988396571386,0.07870086880974249
fever,0.11775818417633464,0.04294072850292041,0.0,0.09258225086427194,-0.05936427917453276,-0.04999171010188811,0.10631782585036398,0.1472105518264008,-0.5018860412455918,-0.8116935456908428,-0.39847653081285095,0.07194243683721496,-0.29468668055031955,0.13837478999173092,-0.26911040325462615
headache,0.14089845998135223,0.14616682856444338,0.09258225086427194,0.0,-0.2265685906358542,-0.15687696608817686,0.003471319604696886,-0.14707300178664032,0.014721113127628102,-0.3231685467232928,0.18579217344909407,0.04374668405375873,-0.1529349912832002,-0.020134092581597818,0.1569997583078269
lagnat,-0.08566072021563975,-0.24475299595883832,-0.05936427917453276,-0.2265685906358542,0.0,0.16211427544380863,-0.00252611386962988,-0.35465833149972475,-0.15417486157961982,-0.46111799551856153,0.017461856127982057,0.18389552748368534,-0.11541920159429224,-0.015855893440841682,-0.33826516887343344
rashes,-0.20715996136864373,-0.0897448564536341,-0.04999171010188811,-0.15687696608817686,0.16211427544380863,0.0,-0.0019756337110877096,-0.3634545648307524,-0.026660958212412968,0.5464913088744248,-0.1713332504704769,0.10354525547266612,0.19163991244876655,-0.002935948331424028,-0.19211968915201003
sipon,0.43966143493842175,0.24696721381173392,0.10631782585036398,0.003471319604696886,-0.00252611386962988,-0.0019756337110877096,0.0,0.19281222279993815,0.2709206344208137,0.0,0.011948893478076338,0.41242804906525465,0.45888570017109986,0.07106660541551017,0.031188886754222288
ubo,0.16708420233479523,0.20235203704439875,0.1472105518264008,-0.14707300178664032,-0.35465833149972475,-0.3634545648307524,0.19281222279993815,0.0,0.06815414322540714,-0.3659673182641721,-0.12886092786944803,0.20669566257900748,-0.005172779680929116,0.31655807037627354,0.4318272151874095
ecq,0.006990137705367188,-0.06705814303667668,-0.5018860412455918,0.014721113127628102,-0.15417486157961982,-0.026660958212412968,0.2709206344208137,0.06815414322540714,0.0,0.7667365479218525,0.5628762818534266,-0.3226142198570756,0.6344467230542565,0.010009192895825381,0.153464481231288
face-shield,0.13228988191289942,0.0964054977627553,-0.8116935456908428,-0.3231685467232928,-0.46111799551856153,0.5464913088744248,0.0,-0.3659673182641721,0.7667365479218525,0.0,0.1801929740658475,0.2965702410075013,0.6863903099526412,-0.3615169404238987,0.1595863190874419
Frontliners,-0.05959520330618082,0.011854227740722718,-0.39847653081285095,0.18579217344909407,0.017461856127982057,-0.1713332504704769,0.011948893478076338,-0.12886092786944803,0.5628762818534266,0.1801929740658475,0.0,-0.037129235717108446,0.08557019217993282,-0.09478026616016515,0.34736154725066715
masks,0.013674181169502819,0.4049487959102453,0.07194243683721496,0.04374668405375873,0.18389552748368534,0.10354525547266612,0.41242804906525465,0.20669566257900748,-0.3226142198570756,0.2965702410075013,-0.037129235717108446,0.0,-0.13291932143076785,-0.062150883518764674,-0.06221272998984525
Quarantine,0.19865440472693274,0.0449199921081675,-0.29468668055031955,-0.1529349912832002,-0.11541920159429224,0.19163991244876655,0.45888570017109986,-0.005172779680929116,0.6344467230542565,0.6863903099526412,0.08557019217993282,-0.13291932143076785,0.0,0.0034540075085333255,0.0035383868860866894
social-distancing,0.023223303004149473,-0.2705988396571386,0.13837478999173092,-0.020134092581597818,-0.015855893440841682,-0.002935948331424028,0.07106660541551017,0.31655807037627354,0.010009192895825381,-0.3615169404238987,-0.09478026616016515,-0.062150883518764674,0.0034540075085333255,0.0,0.04865869657830593
work-from-home,0.02773726364314913,0.07870086880974249,-0.26911040325462615,0.1569997583078269,-0.33826516887343344,-0.19211968915201003,0.031188886754222288,0.4318272151874095,0.153464481231288,0.1595863190874419,0.34736154725066715,-0.06221272998984525,0.0035383868860866894,0.04865869657830593,0.0
