,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.050752650825198045,0.15597322196157118,-0.049248794739651935,0.3134141680518304,-0.29760617157412833,-0.13838237446694082,0.11248191987873142,0.2094738284274716,0.09438896055051689,-0.0856062175625116,0.479489148728413,0.1967664059269103,-0.20698245546533298,0.2632107490435461
cough,-0.050752650825198045,0.0,-0.05763450920339892,0.12428421212583511,0.16807090149854112,-0.2555303620474996,0.31994783193595905,-0.17696278304293508,-0.22733531125674122,0.04549615561914623,-0.2860381383642128,-0.11174958244537112,-0.3400169203328943,-0.13926920536723644,0.504529456092161
fever,0.15597322196157118,-0.05763450920339892,0.0,0.029956351262999937,-0.12391001131546099,0.1543353010235965,0.05174982121391223,0.5424229915561726,0.18719021447506912,0.12095108256165904,-0.02133319310816553,-0.2100123208859396,0.38044737039679993,-0.11781929391508772,-0.025221422742752957
headache,-0.049248794739651935,0.12428421212583511,0.029956351262999937,0.0,-0.052727021487825085,0.1808411925935415,-0.18381361648270364,0.03855391960362256,0.10109007726862661,-0.1515263360818905,-0.22559967980561654,0.15842045837117164,0.07719899176490115,-0.23567313319321992,-0.24900778689960787
lagnat,0.3134141680518304,0.16807090149854112,-0.12391001131546099,-0.052727021487825085,0.0,-0.1179207112186854,-0.10629656412772769,0.3274232117382659,0.31529520756233886,0.15924928064050844,-0.2863909072704041,0.3085748414526485,0.17134255107211802,0.07334477903885377,0.47044739661139734
rashes,-0.29760617157412833,-0.2555303620474996,0.1543353010235965,0.1808411925935415,-0.1179207112186854,0.0,-0.19105054290011106,-0.01385561627442564,0.2764840878039051,-0.23669874854521902,0.022802637211938075,0.18215854760877317,0.09817525626847262,-0.17543483346906788,0.28170207679404213
sipon,-0.13838237446694082,0.31994783193595905,0.05174982121391223,-0.18381361648270364,-0.10629656412772769,-0.19105054290011106,0.0,0.3444792181595652,-0.5316844967645468,0.05695579049904394,-0.2621061314208748,-0.32474741283445685,-0.12092712145956598,-0.16900641407118547,0.10804039832799767
ubo,0.11248191987873142,-0.17696278304293508,0.5424229915561726,0.03855391960362256,0.3274232117382659,-0.01385561627442564,0.3444792181595652,0.0,0.3147588499677482,0.5713880436507316,-0.31056622811540824,0.4773112603644233,0.592235104220166,0.7677479001796659,0.0
ecq,0.2094738284274716,-0.22733531125674122,0.18719021447506912,0.10109007726862661,0.31529520756233886,0.2764840878039051,-0.5316844967645468,0.3147588499677482,0.0,0.07701497541725434,-0.12442487949922712,0.34528175217038687,0.06881898036869745,0.3866102089313899,0.8500451398689766
face-shield,0.09438896055051689,0.04549615561914623,0.12095108256165904,-0.1515263360818905,0.15924928064050844,-0.23669874854521902,0.05695579049904394,0.5713880436507316,0.07701497541725434,0.0,-0.277923043813629,-0.05779806446709044,0.039430276790503004,-0.10892797344907072,0.039236278565602974
Frontliners,-0.0856062175625116,-0.2860381383642128,-0.02133319310816553,-0.22559967980561654,-0.2863909072704041,0.022802637211938075,-0.2621061314208748,-0.31056622811540824,-0.12442487949922712,-0.277923043813629,0.0,-0.13664184148570488,0.026870911884952584,0.568374259692343,-0.07978316700138477
masks,0.479489148728413,-0.11174958244537112,-0.2100123208859396,0.15842045837117164,0.3085748414526485,0.18215854760877317,-0.32474741283445685,0.4773112603644233,0.34528175217038687,-0.05779806446709044,-0.13664184148570488,0.0,-0.04460375583472556,0.010082553780646404,0.32266165036073957
Quarantine,0.1967664059269103,-0.3400169203328943,0.38044737039679993,0.07719899176490115,0.17134255107211802,0.09817525626847262,-0.12092712145956598,0.592235104220166,0.06881898036869745,0.039430276790503004,0.026870911884952584,-0.04460375583472556,0.0,-0.08687535150726111,0.18386752256557107
social-distancing,-0.20698245546533298,-0.13926920536723644,-0.11781929391508772,-0.23567313319321992,0.07334477903885377,-0.17543483346906788,-0.16900641407118547,0.7677479001796659,0.3866102089313899,-0.10892797344907072,0.568374259692343,0.010082553780646404,-0.08687535150726111,0.0,-0.08298148084968612
work-from-home,0.2632107490435461,0.504529456092161,-0.025221422742752957,-0.24900778689960787,0.47044739661139734,0.28170207679404213,0.10804039832799767,0.0,0.8500451398689766,0.039236278565602974,-0.07978316700138477,0.32266165036073957,0.18386752256557107,-0.08298148084968612,0.0
