,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.16949880719245178,0.1786429695405285,0.16091995429968453,-0.06873445103525386,-0.1838974284121566,-0.12549997390357306,-0.10491931523283132,0.14529599057779768,0.1376500332843488,-0.06326549348693082,0.1859336378622228,0.021394586011849532,0.03569272544230188,0.2724726837888655
cough,0.16949880719245178,0.0,0.12361876833295003,0.43053905804182363,0.3855557404304603,0.1919045764270368,-0.15200621479542023,-0.12224996891808666,-0.3305949667700908,-0.11935843567202453,-0.12048763670348285,-0.07795026820332274,-0.20096098539053409,0.2048184682038007,-0.04504938532686156
fever,0.1786429695405285,0.12361876833295003,0.0,-0.01942536659777829,-0.03020580287414844,-0.25311205769228046,-0.2915561676677973,-0.019878489416616275,-0.09292940336612181,-0.04166436990768533,0.42620496172932065,0.1677188450002054,-0.18003346911068152,-0.10987078940992936,-0.12730657864623834
headache,0.16091995429968453,0.43053905804182363,-0.01942536659777829,0.0,-0.03607495092061453,-0.06573559814377493,-0.04257946768741992,0.0009534854454268805,-0.011480156914747987,0.257198398050697,0.03982878435158357,0.21432526166174132,0.1493709816320582,0.20874110995161815,-0.3391939116373751
lagnat,-0.06873445103525386,0.3855557404304603,-0.03020580287414844,-0.03607495092061453,0.0,-0.18143603669632868,-0.14367991805196545,0.3611055910409171,-0.24653373334316062,-0.4801115222506924,-0.050110830110320116,-0.01620823430964253,-0.1349728218183,-0.22659480757545797,0.1658537832713254
rashes,-0.1838974284121566,0.1919045764270368,-0.25311205769228046,-0.06573559814377493,-0.18143603669632868,0.0,0.057373730535421,-0.013860703616374004,0.08579980663086931,-0.0627443701482697,-0.09652744187231503,0.019048000938885055,0.00833165724760144,-0.02885384224975752,0.016682422124311258
sipon,-0.12549997390357306,-0.15200621479542023,-0.2915561676677973,-0.04257946768741992,-0.14367991805196545,0.057373730535421,0.0,0.25914182314078027,0.03762209737818781,0.009789332024510955,-0.026946511435198172,-0.17237936689082162,-0.13644283405302984,-0.30013672894360416,0.33928405515178683
ubo,-0.10491931523283132,-0.12224996891808666,-0.019878489416616275,0.0009534854454268805,0.3611055910409171,-0.013860703616374004,0.25914182314078027,0.0,0.7761877459098712,0.11020083044095709,0.23549498971685168,-0.07340651195093385,-0.0012735752120133937,-0.8011623268314672,0.3729618396965734
ecq,0.14529599057779768,-0.3305949667700908,-0.09292940336612181,-0.011480156914747987,-0.24653373334316062,0.08579980663086931,0.03762209737818781,0.7761877459098712,0.0,0.29188278998827155,-0.01215798528867888,0.20019035819633954,0.33727004758162915,-0.6800741749781662,0.10125571821923517
face-shield,0.1376500332843488,-0.11935843567202453,-0.04166436990768533,0.257198398050697,-0.4801115222506924,-0.0627443701482697,0.009789332024510955,0.11020083044095709,0.29188278998827155,0.0,0.30756912361441335,0.16542095937536436,0.0510271756618446,-0.04143965918385492,-0.25633218545382397
Frontliners,-0.06326549348693082,-0.12048763670348285,0.42620496172932065,0.03982878435158357,-0.050110830110320116,-0.09652744187231503,-0.026946511435198172,0.23549498971685168,-0.01215798528867888,0.30756912361441335,0.0,0.17089797406505938,0.12286881037647249,-0.0762162839208814,-0.09334098296195097
masks,0.1859336378622228,-0.07795026820332274,0.1677188450002054,0.21432526166174132,-0.01620823430964253,0.019048000938885055,-0.17237936689082162,-0.07340651195093385,0.20019035819633954,0.16542095937536436,0.17089797406505938,0.0,0.10115161218238508,-0.051425473485414916,0.026216685660729943
Quarantine,0.021394586011849532,-0.20096098539053409,-0.18003346911068152,0.1493709816320582,-0.1349728218183,0.00833165724760144,-0.13644283405302984,-0.0012735752120133937,0.33727004758162915,0.0510271756618446,0.12286881037647249,0.10115161218238508,0.0,0.08067589463293276,0.22454032687947453
social-distancing,0.03569272544230188,0.2048184682038007,-0.10987078940992936,0.20874110995161815,-0.22659480757545797,-0.02885384224975752,-0.30013672894360416,-0.8011623268314672,-0.6800741749781662,-0.04143965918385492,-0.0762162839208814,-0.051425473485414916,0.08067589463293276,0.0,-0.23878024244084564
work-from-home,0.2724726837888655,-0.04504938532686156,-0.12730657864623834,-0.3391939116373751,0.1658537832713254,0.016682422124311258,0.33928405515178683,0.3729618396965734,0.10125571821923517,-0.25633218545382397,-0.09334098296195097,0.026216685660729943,0.22454032687947453,-0.23878024244084564,0.0
