,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.21714443771512457,0.3361113730938457,0.25233942343997084,0.0754487821001024,-0.19423547913519604,0.27845302551383677,-0.14990600492261683,-0.15213746859269067,-0.2876624269853519,-0.07105598924053098,-0.07247302448205249,0.09938715544460075,-0.10043447633710825,-0.18369793543451118
cough,0.21714443771512457,0.0,-0.004487926593796905,-0.027764834123962096,-0.1261279188788396,-0.1055950477535648,0.27191626528461277,-0.21962261182872259,-0.07791049545554798,0.8231077031489793,0.02718410971876511,-0.033009138468895305,0.12097282621115564,-0.29560357477768084,0.0961094911030993
fever,0.3361113730938457,-0.004487926593796905,0.0,0.23284835877454751,-0.09245616125884389,-0.0757756301202443,0.04558306715998179,-0.02773311858310451,-0.46218469174857685,0.7062745843470184,-0.48138011974334277,0.05242487077492348,-0.24304696670324008,-0.045723315845104535,-0.2391112917216214
headache,0.25233942343997084,-0.027764834123962096,0.23284835877454751,0.0,-0.19529368795432756,-0.08502177614778192,-0.04390303603962413,-0.2042054859887981,-0.06240332957221898,-0.3841904929483328,0.24724385681507127,0.17347461608746545,-0.21860523047471528,-8.439599491837438e-05,-0.1398714411437249
lagnat,0.0754487821001024,-0.1261279188788396,-0.09245616125884389,-0.19529368795432756,0.0,0.040962265641850765,0.01589178873018586,-0.10713532084978168,-0.09191510130425205,0.0,-0.06715884244210377,-0.3705193612655915,-0.2400070971700576,-0.4964137880009356,-0.3311871677211377
rashes,-0.19423547913519604,-0.1055950477535648,-0.0757756301202443,-0.08502177614778192,0.040962265641850765,0.0,0.019210075268328713,-0.018009952500061436,-0.04767311979023024,-0.9573360708170124,-0.13735670103462602,0.11313999763308813,0.12876530275931805,0.17323391160168772,-0.13569958395074627
sipon,0.27845302551383677,0.27191626528461277,0.04558306715998179,-0.04390303603962413,0.01589178873018586,0.019210075268328713,0.0,0.23728603856212446,0.37508698254774114,-1.0,0.05572541617236755,0.09632088334147747,0.5442014755242961,0.013966269319398063,0.0811911521940341
ubo,-0.14990600492261683,-0.21962261182872259,-0.02773311858310451,-0.2042054859887981,-0.10713532084978168,-0.018009952500061436,0.23728603856212446,0.0,-0.07562735341949778,0.0,0.37504997958525815,0.3459200011577732,0.025810572622417333,0.5103377608087072,0.3896152455086385
ecq,-0.15213746859269067,-0.07791049545554798,-0.46218469174857685,-0.06240332957221898,-0.09191510130425205,-0.04767311979023024,0.37508698254774114,-0.07562735341949778,0.0,0.9947195274010463,0.4930316912535035,-0.02311302463000385,0.5986799150338504,0.1448601035543081,0.217369004195322
face-shield,-0.2876624269853519,0.8231077031489793,0.7062745843470184,-0.3841904929483328,0.0,-0.9573360708170124,-1.0,0.0,0.9947195274010463,0.0,0.9473205890357497,0.7731838324531839,0.973181767646537,1.0,0.9622446592253846
Frontliners,-0.07105598924053098,0.02718410971876511,-0.48138011974334277,0.24724385681507127,-0.06715884244210377,-0.13735670103462602,0.05572541617236755,0.37504997958525815,0.4930316912535035,0.9473205890357497,0.0,0.026594728659291283,0.11137985948170409,0.07677399300653813,0.5246849566046976
masks,-0.07247302448205249,-0.033009138468895305,0.05242487077492348,0.17347461608746545,-0.3705193612655915,0.11313999763308813,0.09632088334147747,0.3459200011577732,-0.02311302463000385,0.7731838324531839,0.026594728659291283,0.0,-0.11877958664349328,0.8311196601202179,0.39542579594468397
Quarantine,0.09938715544460075,0.12097282621115564,-0.24304696670324008,-0.21860523047471528,-0.2400070971700576,0.12876530275931805,0.5442014755242961,0.025810572622417333,0.5986799150338504,0.973181767646537,0.11137985948170409,-0.11877958664349328,0.0,0.025419177273263014,0.1267531335057793
social-distancing,-0.10043447633710825,-0.29560357477768084,-0.045723315845104535,-8.439599491837438e-05,-0.4964137880009356,0.17323391160168772,0.013966269319398063,0.5103377608087072,0.1448601035543081,1.0,0.07677399300653813,0.8311196601202179,0.025419177273263014,0.0,0.4505619879163476
work-from-home,-0.18369793543451118,0.0961094911030993,-0.2391112917216214,-0.1398714411437249,-0.3311871677211377,-0.13569958395074627,0.0811911521940341,0.3896152455086385,0.217369004195322,0.9622446592253846,0.5246849566046976,0.39542579594468397,0.1267531335057793,0.4505619879163476,0.0
