,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3154870826804268,-0.14728799120441366,0.00012257277723720766,-0.13138333066446933,-0.016619149575195443,-0.10565835319638865,0.044930904919306194,-0.04223348875765453,-0.25986113166928154,-0.10757374811503388,0.05957328728508966,0.10890136725439188,0.21311979908436046,0.09300835230145899
cough,0.3154870826804268,0.0,0.3649182168091052,0.050296322896480464,-0.174125000285669,-0.04133244453875319,0.21287964229503212,-0.0935376715236978,0.28925171023027496,0.20428166636965361,-0.09303242317851765,0.17763674078790828,0.3587105154021221,0.13723850443977895,0.309048222246631
fever,-0.14728799120441366,0.3649182168091052,0.0,0.22225999143687508,-0.08152483065927471,0.07865826971200669,0.2811496031481233,-0.19083575951627874,-0.23187231190946037,0.24439906226994354,-0.028212945918306153,0.0295680781161526,-0.15456990034643012,0.12132895326656558,0.014220566891377502
headache,0.00012257277723720766,0.050296322896480464,0.22225999143687508,0.0,-0.1421314125311519,-0.1454647708536764,-0.26351547157700533,-0.13854343221319046,-0.0448804989576546,0.37677344803050405,-0.11982598598259402,-0.17144145702102773,-0.15018903159663818,0.31990605512700654,0.1881806076181934
lagnat,-0.13138333066446933,-0.174125000285669,-0.08152483065927471,-0.1421314125311519,0.0,0.26525817036676175,0.014357060770151734,-0.1624270815541972,-0.09139968176170947,0.12121553679184925,-0.059522748876142687,0.39954115097634973,-0.030522495562360162,-0.1851237627680573,-0.38578770633552617
rashes,-0.016619149575195443,-0.04133244453875319,0.07865826971200669,-0.1454647708536764,0.26525817036676175,0.0,0.8390432885338851,-0.24569743830558857,0.3655574398197212,0.13222099964467643,-0.23605056139700867,0.2524600615608517,0.3614528211424787,-0.2619232623952952,-0.15100997333437696
sipon,-0.10565835319638865,0.21287964229503212,0.2811496031481233,-0.26351547157700533,0.014357060770151734,0.8390432885338851,0.0,-0.006163573039748091,0.8060749284662564,0.2569831238313455,0.7370156280211003,0.3623510104503229,0.7414631998818,0.38242385518384503,-0.18445806695345987
ubo,0.044930904919306194,-0.0935376715236978,-0.19083575951627874,-0.13854343221319046,-0.1624270815541972,-0.24569743830558857,-0.006163573039748091,0.0,-0.03958703244539221,-0.5732203032277705,0.2691397651436113,0.2324788643863755,-0.010117086232827815,0.03149520126762508,0.04044384428584004
ecq,-0.04223348875765453,0.28925171023027496,-0.23187231190946037,-0.0448804989576546,-0.09139968176170947,0.3655574398197212,0.8060749284662564,-0.03958703244539221,0.0,0.46912596706138354,-0.1360104106035916,0.011723594753523367,0.8631671963982517,-0.0020617768105977334,0.1351202307537595
face-shield,-0.25986113166928154,0.20428166636965361,0.24439906226994354,0.37677344803050405,0.12121553679184925,0.13222099964467643,0.2569831238313455,-0.5732203032277705,0.46912596706138354,0.0,-0.05449335920372593,-0.22146729828579784,0.09708966943833497,0.0909916974664901,0.37182876562462996
Frontliners,-0.10757374811503388,-0.09303242317851765,-0.028212945918306153,-0.11982598598259402,-0.059522748876142687,-0.23605056139700867,0.7370156280211003,0.2691397651436113,-0.1360104106035916,-0.05449335920372593,0.0,0.11124404190122716,0.007068314354632995,0.12608307732409943,-0.28959254608806795
masks,0.05957328728508966,0.17763674078790828,0.0295680781161526,-0.17144145702102773,0.39954115097634973,0.2524600615608517,0.3623510104503229,0.2324788643863755,0.011723594753523367,-0.22146729828579784,0.11124404190122716,0.0,0.030347335449684553,-0.04724089084158303,-0.33891049991172056
Quarantine,0.10890136725439188,0.3587105154021221,-0.15456990034643012,-0.15018903159663818,-0.030522495562360162,0.3614528211424787,0.7414631998818,-0.010117086232827815,0.8631671963982517,0.09708966943833497,0.007068314354632995,0.030347335449684553,0.0,0.0641878044044876,-0.011778845413238656
social-distancing,0.21311979908436046,0.13723850443977895,0.12132895326656558,0.31990605512700654,-0.1851237627680573,-0.2619232623952952,0.38242385518384503,0.03149520126762508,-0.0020617768105977334,0.0909916974664901,0.12608307732409943,-0.04724089084158303,0.0641878044044876,0.0,0.36894595091896604
work-from-home,0.09300835230145899,0.309048222246631,0.014220566891377502,0.1881806076181934,-0.38578770633552617,-0.15100997333437696,-0.18445806695345987,0.04044384428584004,0.1351202307537595,0.37182876562462996,-0.28959254608806795,-0.33891049991172056,-0.011778845413238656,0.36894595091896604,0.0
