,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.05476819022864992,0.026054683761092243,0.001034152520000824,-0.2907395107974534,0.23554821330437156,-0.20222112413008997,0.006879437568381757,0.1624519911673393,-0.1150721831262524,-0.08950419777800102,0.3790792603697557,0.1733800297451104,0.29790423772162783,0.1672110708681205
cough,-0.05476819022864992,0.0,-0.09556264459052764,0.04681215183610315,0.12331539439965664,-0.04551447861593807,0.2165906607630908,-0.44175150605895797,0.16712226652470244,0.475030303888876,-0.3048617520930417,-0.07497237171941672,-0.10843277434358653,-0.11940660855824928,-0.028862151439658677
fever,0.026054683761092243,-0.09556264459052764,0.0,0.36205110280307967,-0.012711315120032821,0.3928377095154161,0.10264415239127872,-0.35967281697227155,-0.024905842092861657,-0.4943087934418377,0.13413012557091453,-0.23591063696422407,0.06638293246447519,0.058842627198462234,0.2033197786253459
headache,0.001034152520000824,0.04681215183610315,0.36205110280307967,0.0,0.1545413472345066,0.3841413513882134,-0.43007796862418446,-0.42477602326204067,-0.1428817832233801,-0.14203492708528492,0.17342578146966042,0.031228159761773712,-0.1603617096587563,0.09926794359808684,0.005123213953706547
lagnat,-0.2907395107974534,0.12331539439965664,-0.012711315120032821,0.1545413472345066,0.0,0.137728361043976,-0.2690917613551873,-0.03316845019191748,-0.2991954685809711,-0.018660237139040137,0.39802600057165355,-0.1537771258007467,-0.38612809628344447,-0.03629915472415393,-0.030793175193118992
rashes,0.23554821330437156,-0.04551447861593807,0.3928377095154161,0.3841413513882134,0.137728361043976,0.0,-0.14144928472524143,-0.2732135281011578,-0.053714010506348865,-0.3468293789825094,-0.3299889401959308,0.19239978160406365,-0.08222984563790504,0.5547565431017235,0.38106629049294566
sipon,-0.20222112413008997,0.2165906607630908,0.10264415239127872,-0.43007796862418446,-0.2690917613551873,-0.14144928472524143,0.0,0.2873748862758108,0.034949402540596856,0.13661479610901892,-0.8226504751935104,-0.3307804941668277,-0.34143452915904304,-0.15880544500335317,-0.280028055642211
ubo,0.006879437568381757,-0.44175150605895797,-0.35967281697227155,-0.42477602326204067,-0.03316845019191748,-0.2732135281011578,0.2873748862758108,0.0,-0.06932565974801165,-0.3330206362987114,-0.09232364233478366,-0.14739742281273574,0.01493846535188497,-0.3731328128704291,-0.1230659677356689
ecq,0.1624519911673393,0.16712226652470244,-0.024905842092861657,-0.1428817832233801,-0.2991954685809711,-0.053714010506348865,0.034949402540596856,-0.06932565974801165,0.0,0.1614508054355371,-0.48130556832715066,0.0018118680882266193,0.6715442002844071,0.14819937764162194,-0.1671270066196212
face-shield,-0.1150721831262524,0.475030303888876,-0.4943087934418377,-0.14203492708528492,-0.018660237139040137,-0.3468293789825094,0.13661479610901892,-0.3330206362987114,0.1614508054355371,0.0,-0.08793299449452928,-0.006458805985003997,0.08050849784617664,-0.14716745862039707,-0.10795718473824535
Frontliners,-0.08950419777800102,-0.3048617520930417,0.13413012557091453,0.17342578146966042,0.39802600057165355,-0.3299889401959308,-0.8226504751935104,-0.09232364233478366,-0.48130556832715066,-0.08793299449452928,0.0,0.12562609476766537,0.030024563989286997,0.2751030067093862,-0.35994545214858137
masks,0.3790792603697557,-0.07497237171941672,-0.23591063696422407,0.031228159761773712,-0.1537771258007467,0.19239978160406365,-0.3307804941668277,-0.14739742281273574,0.0018118680882266193,-0.006458805985003997,0.12562609476766537,0.0,0.2907890299864034,0.18687662301019198,0.19840044330500972
Quarantine,0.1733800297451104,-0.10843277434358653,0.06638293246447519,-0.1603617096587563,-0.38612809628344447,-0.08222984563790504,-0.34143452915904304,0.01493846535188497,0.6715442002844071,0.08050849784617664,0.030024563989286997,0.2907890299864034,0.0,0.042353164521288865,-0.014381947499383159
social-distancing,0.29790423772162783,-0.11940660855824928,0.058842627198462234,0.09926794359808684,-0.03629915472415393,0.5547565431017235,-0.15880544500335317,-0.3731328128704291,0.14819937764162194,-0.14716745862039707,0.2751030067093862,0.18687662301019198,0.042353164521288865,0.0,0.20284509037826098
work-from-home,0.1672110708681205,-0.028862151439658677,0.2033197786253459,0.005123213953706547,-0.030793175193118992,0.38106629049294566,-0.280028055642211,-0.1230659677356689,-0.1671270066196212,-0.10795718473824535,-0.35994545214858137,0.19840044330500972,-0.014381947499383159,0.20284509037826098,0.0
