,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.13476225151118731,-0.12203470000697317,0.2598011287723325,-0.16449706873322828,0.20324667734475982,0.1008535915018917,0.01003411654562806,0.22605917655357133,0.33678429731359627,0.08592827299843388,0.14630147766900822,-0.07098275948507585,-0.08646739817230256,0.16206109612971287
cough,0.13476225151118731,0.0,-0.41675852549376374,-0.17769101452659714,0.16675874203153926,0.033135962974398143,0.029469734088974464,-0.1987430945474135,0.10412808568796147,-0.02829388306040234,0.2641846181632042,-0.36009049654584546,0.07132009749726896,0.38636588194882604,-0.1572410265161765
fever,-0.12203470000697317,-0.41675852549376374,0.0,0.19559177058936567,-0.3393584799074186,-0.009705961972328052,-0.219655341922096,0.1719696472546996,-0.06495427873820242,0.11663536178093484,-0.018268622933750957,0.3027091551476999,0.011382860767401677,0.3071017182756158,-0.19989198084611068
headache,0.2598011287723325,-0.17769101452659714,0.19559177058936567,0.0,-0.3617257637615863,0.1460787193995032,0.24504938207092533,0.1660802821473512,-0.011772284572848226,-0.09634242305330004,-0.058469624524786525,0.5212667123327904,-0.22755375858445345,-0.21563734959739864,0.0940604224470155
lagnat,-0.16449706873322828,0.16675874203153926,-0.3393584799074186,-0.3617257637615863,0.0,-0.1107860789816729,-0.03051075387467204,0.3977222202286947,-0.016588955258430172,-0.004202345598182802,0.12170588736516866,-0.4912797098485354,0.10006377986311654,-0.07113223249294763,-0.08151210254539923
rashes,0.20324667734475982,0.033135962974398143,-0.009705961972328052,0.1460787193995032,-0.1107860789816729,0.0,0.03646503077235112,0.0591214414055331,0.0264379147547202,-0.07907830909273394,0.03804747609195576,0.23317290030544036,0.1486859167990402,0.065174064323439,0.11747206226724394
sipon,0.1008535915018917,0.029469734088974464,-0.219655341922096,0.24504938207092533,-0.03051075387467204,0.03646503077235112,0.0,0.20238605870703,0.0554830118463594,-0.20464150384251564,0.041731989781023854,0.1988924015621041,-0.12037581429573727,-0.3740680123206904,0.27554230996610984
ubo,0.01003411654562806,-0.1987430945474135,0.1719696472546996,0.1660802821473512,0.3977222202286947,0.0591214414055331,0.20238605870703,0.0,0.20020604414810614,0.12124244520827401,-0.030970612390156294,-0.046449468357394524,-0.1508340031648555,-0.4504734224195067,0.16413093961877598
ecq,0.22605917655357133,0.10412808568796147,-0.06495427873820242,-0.011772284572848226,-0.016588955258430172,0.0264379147547202,0.0554830118463594,0.20020604414810614,0.0,0.07418826322507727,0.16190010352454567,-0.12904772134901057,0.35803815719343507,-0.5293379426340995,0.018952808042721793
face-shield,0.33678429731359627,-0.02829388306040234,0.11663536178093484,-0.09634242305330004,-0.004202345598182802,-0.07907830909273394,-0.20464150384251564,0.12124244520827401,0.07418826322507727,0.0,-0.0129597231606528,-0.27916590810166403,0.09884015539483906,-0.1241065978135801,-0.30223930480681066
Frontliners,0.08592827299843388,0.2641846181632042,-0.018268622933750957,-0.058469624524786525,0.12170588736516866,0.03804747609195576,0.041731989781023854,-0.030970612390156294,0.16190010352454567,-0.0129597231606528,0.0,-0.06453948530284434,0.08274987729404588,0.18045516593096722,-0.19521194150475987
masks,0.14630147766900822,-0.36009049654584546,0.3027091551476999,0.5212667123327904,-0.4912797098485354,0.23317290030544036,0.1988924015621041,-0.046449468357394524,-0.12904772134901057,-0.27916590810166403,-0.06453948530284434,0.0,-0.546472260609068,0.00948509781584672,0.302653050732265
Quarantine,-0.07098275948507585,0.07132009749726896,0.011382860767401677,-0.22755375858445345,0.10006377986311654,0.1486859167990402,-0.12037581429573727,-0.1508340031648555,0.35803815719343507,0.09884015539483906,0.08274987729404588,-0.546472260609068,0.0,-0.01562942801263295,-0.0642550028203057
social-distancing,-0.08646739817230256,0.38636588194882604,0.3071017182756158,-0.21563734959739864,-0.07113223249294763,0.065174064323439,-0.3740680123206904,-0.4504734224195067,-0.5293379426340995,-0.1241065978135801,0.18045516593096722,0.00948509781584672,-0.01562942801263295,0.0,-0.4581767212117512
work-from-home,0.16206109612971287,-0.1572410265161765,-0.19989198084611068,0.0940604224470155,-0.08151210254539923,0.11747206226724394,0.27554230996610984,0.16413093961877598,0.018952808042721793,-0.30223930480681066,-0.19521194150475987,0.302653050732265,-0.0642550028203057,-0.4581767212117512,0.0
