,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.44944251077678454,-0.02155364865218917,-0.1920671523119169,-0.19012273261594434,-0.13704377303922768,0.12076444019916002,-0.006722048785867092,-0.08023111555487916,0.35765986644393394,0.3852453795101375,-0.19642103864156235,0.13110116080376835,0.2915578381379126,0.10305880863822564
cough,0.44944251077678454,0.0,-0.017065437957795297,0.04237989700757056,-0.26664564006453034,-0.05196148282092764,-0.3185831340994777,-0.05750329278263792,-0.342822628933599,-0.07608082274882744,0.6620567230853277,-0.2266384764511372,0.15546269962539552,0.26014922947759467,0.02499403215906482
fever,-0.02155364865218917,-0.017065437957795297,0.0,-0.11102222590765469,-0.14027347252301714,0.21715230466056526,0.41448991838643007,-0.17496941122696474,0.130096950864961,-0.09073979483307501,0.013044071795300616,0.20290277203422258,0.15315540478321266,0.1263177742923887,-0.10141193971122335
headache,-0.1920671523119169,0.04237989700757056,-0.11102222590765469,0.0,0.13419419788054324,-0.14411509988346852,-0.18057410270182223,0.24452129680236379,-0.03130616530412563,-0.051114533623919274,-0.2744781152454553,-0.3024586551910616,0.12230986007595031,-0.19697324279219822,0.07869350196525327
lagnat,-0.19012273261594434,-0.26664564006453034,-0.14027347252301714,0.13419419788054324,0.0,-0.16961583000561378,-0.20567772022000988,0.1579179374042334,-0.2451118144574541,-0.07049197685029192,-0.4202160665992164,-0.130808731829273,-0.1000517571159559,-0.6021777519660163,0.19015112920322758
rashes,-0.13704377303922768,-0.05196148282092764,0.21715230466056526,-0.14411509988346852,-0.16961583000561378,0.0,0.40899220741045483,-0.4667305199375577,-0.4061060041367757,0.11240570746678195,-0.2312272010742718,-0.16168493759091662,0.07350837086955271,0.07441588477767737,-0.4975525862277662
sipon,0.12076444019916002,-0.3185831340994777,0.41448991838643007,-0.18057410270182223,-0.20567772022000988,0.40899220741045483,0.0,-0.39370844500884183,-0.0886862851774093,-0.01502993097968688,-0.18041020629455365,0.3173275309560509,0.09588190567318779,-0.01608822511074565,-0.4211387297915114
ubo,-0.006722048785867092,-0.05750329278263792,-0.17496941122696474,0.24452129680236379,0.1579179374042334,-0.4667305199375577,-0.39370844500884183,0.0,0.4571315414167305,0.06488799587125042,-0.27959388944453845,0.3362338034769764,0.02752153534643709,0.4714268386693877,0.2830316450848815
ecq,-0.08023111555487916,-0.342822628933599,0.130096950864961,-0.03130616530412563,-0.2451118144574541,-0.4061060041367757,-0.0886862851774093,0.4571315414167305,0.0,-0.09002448786846477,-0.11822408265866086,0.5305856800109092,0.20433685906616275,0.20769406529192985,0.20677713347106502
face-shield,0.35765986644393394,-0.07608082274882744,-0.09073979483307501,-0.051114533623919274,-0.07049197685029192,0.11240570746678195,-0.01502993097968688,0.06488799587125042,-0.09002448786846477,0.0,-0.1788883869247517,-0.11429852905569075,0.031069763864195517,0.09701035049016048,-0.07954039958877025
Frontliners,0.3852453795101375,0.6620567230853277,0.013044071795300616,-0.2744781152454553,-0.4202160665992164,-0.2312272010742718,-0.18041020629455365,-0.27959388944453845,-0.11822408265866086,-0.1788883869247517,0.0,-0.4907811418342039,0.3226280255111647,-0.05841951979502675,0.01175294461249976
masks,-0.19642103864156235,-0.2266384764511372,0.20290277203422258,-0.3024586551910616,-0.130808731829273,-0.16168493759091662,0.3173275309560509,0.3362338034769764,0.5305856800109092,-0.11429852905569075,-0.4907811418342039,0.0,0.4709343390624273,0.6773784051925144,0.2455420400868684
Quarantine,0.13110116080376835,0.15546269962539552,0.15315540478321266,0.12230986007595031,-0.1000517571159559,0.07350837086955271,0.09588190567318779,0.02752153534643709,0.20433685906616275,0.031069763864195517,0.3226280255111647,0.4709343390624273,0.0,0.07932327229121869,0.09954185439572594
social-distancing,0.2915578381379126,0.26014922947759467,0.1263177742923887,-0.19697324279219822,-0.6021777519660163,0.07441588477767737,-0.01608822511074565,0.4714268386693877,0.20769406529192985,0.09701035049016048,-0.05841951979502675,0.6773784051925144,0.07932327229121869,0.0,0.09961595875914625
work-from-home,0.10305880863822564,0.02499403215906482,-0.10141193971122335,0.07869350196525327,0.19015112920322758,-0.4975525862277662,-0.4211387297915114,0.2830316450848815,0.20677713347106502,-0.07954039958877025,0.01175294461249976,0.2455420400868684,0.09954185439572594,0.09961595875914625,0.0
