,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.21206071596218773,0.18434897539239242,-0.2993991512914035,-0.40334751941110253,-0.6035374585816738,0.2662089275506774,-0.009848954902229054,0.3274708735393702,-0.08610117899350979,-0.042839293741743646,-0.3360506969587879,0.386177752682483,-0.24338809243994194,0.08473258687729043
cough,-0.21206071596218773,0.0,-0.2803436490906934,-0.025987422605748912,-0.029332029771933946,0.6921622822145216,-0.4054670027613371,0.016167889674697098,0.3142139946747514,-0.05210393890514242,0.12132557200418698,0.2125950620816189,0.00033166131624682904,0.437184139653091,0.044151063250671745
fever,0.18434897539239242,-0.2803436490906934,0.0,-0.0716821321466803,-0.15829694248596693,-0.3450831264259774,0.2184423598423202,0.32524878397330326,-0.14113093890969883,-0.19054510222971283,-0.6427200572746647,0.14382178529532533,0.10491307507382625,-0.5044329940405775,-0.21358682405864132
headache,-0.2993991512914035,-0.025987422605748912,-0.0716821321466803,0.0,0.24658352481505216,0.717302796697433,0.04280320747401848,0.25192577356782275,-0.1274495415534057,0.420457529666883,-0.05296247657224415,0.053000664270109694,-0.4026326841565412,0.1687943608806031,-0.46145620867566506
lagnat,-0.40334751941110253,-0.029332029771933946,-0.15829694248596693,0.24658352481505216,0.0,1.0,-0.44507693064500875,0.029662769884097995,,0.04328503381499721,0.20607499261096154,0.1440790014070252,-0.4157334004678963,0.30903740071442376,-0.4151037217954833
rashes,-0.6035374585816738,0.6921622822145216,-0.3450831264259774,0.717302796697433,1.0,0.0,0.9889352236255096,0.6504197134257826,,-0.16560769939911194,-0.3861976047677565,0.20279493680761732,-0.46995685851605584,0.8672709754455706,0.9942665142597885
sipon,0.2662089275506774,-0.4054670027613371,0.2184423598423202,0.04280320747401848,-0.44507693064500875,0.9889352236255096,0.0,-0.0285679340200791,-0.374205922676198,-0.06214974733053532,-0.39122558784141065,-0.1396109141704413,0.08177241643911248,-0.40200400370532613,0.027569924729718618
ubo,-0.009848954902229054,0.016167889674697098,0.32524878397330326,0.25192577356782275,0.029662769884097995,0.6504197134257826,-0.0285679340200791,0.0,0.05033285854412811,-0.1219758984946188,-0.25884114998512825,0.06280427037323855,0.04547765968907715,0.18630388932575195,-0.1728303451049974
ecq,0.3274708735393702,0.3142139946747514,-0.14113093890969883,-0.1274495415534057,,,-0.374205922676198,0.05033285854412811,0.0,0.06166180889212924,-0.04684867742802325,0.9466706854788105,-0.047286000435515535,0.026720304403894224,-0.06360367282149886
face-shield,-0.08610117899350979,-0.05210393890514242,-0.19054510222971283,0.420457529666883,0.04328503381499721,-0.16560769939911194,-0.06214974733053532,-0.1219758984946188,0.06166180889212924,0.0,0.03630304396728813,0.04048943135772512,-0.2905120589631498,-0.053840210250318384,-0.3100402176843721
Frontliners,-0.042839293741743646,0.12132557200418698,-0.6427200572746647,-0.05296247657224415,0.20607499261096154,-0.3861976047677565,-0.39122558784141065,-0.25884114998512825,-0.04684867742802325,0.03630304396728813,0.0,-0.1590324179536003,0.18164561066659635,0.3928718076325193,0.025113566004842023
masks,-0.3360506969587879,0.2125950620816189,0.14382178529532533,0.053000664270109694,0.1440790014070252,0.20279493680761732,-0.1396109141704413,0.06280427037323855,0.9466706854788105,0.04048943135772512,-0.1590324179536003,0.0,-0.2245615920340284,0.02186367871318185,-0.09068852734102541
Quarantine,0.386177752682483,0.00033166131624682904,0.10491307507382625,-0.4026326841565412,-0.4157334004678963,-0.46995685851605584,0.08177241643911248,0.04547765968907715,-0.047286000435515535,-0.2905120589631498,0.18164561066659635,-0.2245615920340284,0.0,0.06162842235361673,0.2529132442450504
social-distancing,-0.24338809243994194,0.437184139653091,-0.5044329940405775,0.1687943608806031,0.30903740071442376,0.8672709754455706,-0.40200400370532613,0.18630388932575195,0.026720304403894224,-0.053840210250318384,0.3928718076325193,0.02186367871318185,0.06162842235361673,0.0,0.10957856279784894
work-from-home,0.08473258687729043,0.044151063250671745,-0.21358682405864132,-0.46145620867566506,-0.4151037217954833,0.9942665142597885,0.027569924729718618,-0.1728303451049974,-0.06360367282149886,-0.3100402176843721,0.025113566004842023,-0.09068852734102541,0.2529132442450504,0.10957856279784894,0.0
