,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.004059135346541722,-0.10819233517548622,0.2722779197553322,-0.04988648166203889,0.22541206610816486,0.1453028210171462,0.014248411583673216,0.20191062540498297,0.046569636070534916,-0.08988904412241742,0.1646710801678544,0.07774354998356318,0.01098733569909241,0.2132356025639832
cough,-0.004059135346541722,1.0,-0.0490639316699105,-0.0030081629532586612,0.1387576200445005,-0.29917538602102794,0.19444119001301752,-0.40584248312367993,-0.11959259460027317,-0.4767185557200008,-0.07407286472574826,-0.4678878542897144,0.05463785392070141,-0.36691374209362276,-0.17794676738034595
fever,-0.10819233517548622,-0.0490639316699105,1.0,-0.024092735353027778,-0.12304512812800969,-0.3707845710321966,-0.8475703524383559,-0.4403639582224462,-0.16027894040368315,-0.049841587135118416,0.3111534255238323,0.47753766242967904,-0.20602660351484187,0.05540459539935694,0.06455808582370202
headache,0.2722779197553322,-0.0030081629532586612,-0.024092735353027778,1.0,0.11822587540637494,0.11326373836513835,0.4642519885922688,-0.12926764926232157,-0.11517707245990419,0.08168211419314453,-0.23398173343302706,-0.14241109721131565,0.06903366349438862,-0.2541957304352575,0.10038390176220113
lagnat,-0.04988648166203889,0.1387576200445005,-0.12304512812800969,0.11822587540637494,1.0,0.15093292430055683,0.5560707939454831,0.0185217901267249,-0.44500239948242093,-0.23111035763575144,0.01792818047796252,-0.5228148166580293,0.0017046334969140575,-0.36798477600815716,-0.4464184332015036
rashes,0.22541206610816486,-0.29917538602102794,-0.3707845710321966,0.11326373836513835,0.15093292430055683,1.0,0.5182008978153209,0.5141071537497535,0.21927332725661489,0.2026286181098477,0.0115978460878868,-0.4360320102716052,0.15540547732962517,0.07948775308738514,-0.11455547078302873
sipon,0.1453028210171462,0.19444119001301752,-0.8475703524383559,0.4642519885922688,0.5560707939454831,0.5182008978153209,1.0,,-0.46985159582692776,0.010331565195206597,-0.13597041069327293,-0.9454774203630227,0.28530699790297553,-0.47309227318212055,
ubo,0.014248411583673216,-0.40584248312367993,-0.4403639582224462,-0.12926764926232157,0.0185217901267249,0.5141071537497535,,1.0,-0.005450097044318596,0.3029168641534134,-0.4099170652456909,-0.46677434453405053,-0.08317008532261008,0.4011131892050494,0.1571442275430542
ecq,0.20191062540498297,-0.11959259460027317,-0.16027894040368315,-0.11517707245990419,-0.44500239948242093,0.21927332725661489,-0.46985159582692776,-0.005450097044318596,1.0,0.14267708276708727,0.5101593448689921,0.6271104029940405,0.33977549679871244,0.4231153782693425,-0.17442143020700981
face-shield,0.046569636070534916,-0.4767185557200008,-0.049841587135118416,0.08168211419314453,-0.23111035763575144,0.2026286181098477,0.010331565195206597,0.3029168641534134,0.14267708276708727,1.0,0.14598586036979289,0.25463880077649553,0.036823103584908354,0.1499506325912599,0.148628560198897
Frontliners,-0.08988904412241742,-0.07407286472574826,0.3111534255238323,-0.23398173343302706,0.01792818047796252,0.0115978460878868,-0.13597041069327293,-0.4099170652456909,0.5101593448689921,0.14598586036979289,1.0,0.3380837076754553,0.38207463590882695,0.3198997033478004,-0.3403539165086794
masks,0.1646710801678544,-0.4678878542897144,0.47753766242967904,-0.14241109721131565,-0.5228148166580293,-0.4360320102716052,-0.9454774203630227,-0.46677434453405053,0.6271104029940405,0.25463880077649553,0.3380837076754553,1.0,0.15955725064823084,0.2824150565963057,
Quarantine,0.07774354998356318,0.05463785392070141,-0.20602660351484187,0.06903366349438862,0.0017046334969140575,0.15540547732962517,0.28530699790297553,-0.08317008532261008,0.33977549679871244,0.036823103584908354,0.38207463590882695,0.15955725064823084,1.0,0.2729954831716523,-0.007584142319774703
social-distancing,0.01098733569909241,-0.36691374209362276,0.05540459539935694,-0.2541957304352575,-0.36798477600815716,0.07948775308738514,-0.47309227318212055,0.4011131892050494,0.4231153782693425,0.1499506325912599,0.3198997033478004,0.2824150565963057,0.2729954831716523,1.0,0.40695754248154475
work-from-home,0.2132356025639832,-0.17794676738034595,0.06455808582370202,0.10038390176220113,-0.4464184332015036,-0.11455547078302873,,0.1571442275430542,-0.17442143020700981,0.148628560198897,-0.3403539165086794,,-0.007584142319774703,0.40695754248154475,1.0
