,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.08320308849571706,0.08529411340940435,0.07573523495637971,0.07807659790180542,0.17678650540387422,-0.17128052914290115,-0.11980491007078581,-0.12732492530912898,0.24267508626501091,-0.2133683115641703,-0.017012371475971403,0.5703427319699841,0.05270996600797701,-0.007720881203921171
cough,0.08320308849571706,0.0,0.14312155985746705,0.06049570541651948,-0.3335911261460327,0.237932798838132,-0.3814447315279638,0.041630011028741025,0.012319350893821562,0.43627017701033427,0.09196768456245494,0.19228949061592343,0.03822110366562741,-0.3368847582828026,0.15787855022850622
fever,0.08529411340940435,0.14312155985746705,0.0,0.44822183654247066,-0.3429124880545292,-0.04966195682192243,0.03989599209944715,0.2789850200628089,-0.06703592060402708,0.4614659751356417,-0.0977652432672849,0.025349939596523173,-0.09124288449375949,0.272483110014254,-0.07746893285160211
headache,0.07573523495637971,0.06049570541651948,0.44822183654247066,0.0,0.13924251865604986,0.21354429531009878,0.09538098902116317,0.21847000818583634,0.13595180119055522,0.17842790079506796,0.2752863352515631,0.11062789120819098,-0.08489814124733251,-0.02922724528093171,-0.44544541088925765
lagnat,0.07807659790180542,-0.3335911261460327,-0.3429124880545292,0.13924251865604986,0.0,0.24721639337479628,0.14985660984377155,0.2313500608087109,0.22572585135917156,-0.442671519814369,0.26210024307540475,0.14316395219390557,0.18516106230791995,0.0018018199181057334,-0.11986960715591558
rashes,0.17678650540387422,0.237932798838132,-0.04966195682192243,0.21354429531009878,0.24721639337479628,0.0,-0.33375340271608267,0.17058424005128045,0.21605380597420823,0.3759776593018689,-0.06614526525324847,-0.23745131875293338,0.2984020409519411,0.10138016763939416,0.07121958644178035
sipon,-0.17128052914290115,-0.3814447315279638,0.03989599209944715,0.09538098902116317,0.14985660984377155,-0.33375340271608267,0.0,0.131483443374967,-0.08606895843985692,-0.2620315259875822,0.019923829008319443,-0.10476520447516283,-0.05579119991525746,0.20720319846345894,-0.3750032912509428
ubo,-0.11980491007078581,0.041630011028741025,0.2789850200628089,0.21847000818583634,0.2313500608087109,0.17058424005128045,0.131483443374967,0.0,-0.13034398280894952,0.1819481636160645,0.3782947387515156,0.06929709263537878,0.03929591461662486,0.40353370845487396,0.06894219390454541
ecq,-0.12732492530912898,0.012319350893821562,-0.06703592060402708,0.13595180119055522,0.22572585135917156,0.21605380597420823,-0.08606895843985692,-0.13034398280894952,0.0,0.09294601786339961,0.09685149579789273,0.22864005250827793,0.20041738703400022,0.17515788368796192,0.30622225691612187
face-shield,0.24267508626501091,0.43627017701033427,0.4614659751356417,0.17842790079506796,-0.442671519814369,0.3759776593018689,-0.2620315259875822,0.1819481636160645,0.09294601786339961,0.0,-0.08598412280818447,0.09313668649605396,0.28924299850904045,0.2661474500681898,0.3111043679259043
Frontliners,-0.2133683115641703,0.09196768456245494,-0.0977652432672849,0.2752863352515631,0.26210024307540475,-0.06614526525324847,0.019923829008319443,0.3782947387515156,0.09685149579789273,-0.08598412280818447,0.0,0.11577625954748873,-0.047525909014012914,-0.08422595716276203,-0.04730875211217483
masks,-0.017012371475971403,0.19228949061592343,0.025349939596523173,0.11062789120819098,0.14316395219390557,-0.23745131875293338,-0.10476520447516283,0.06929709263537878,0.22864005250827793,0.09313668649605396,0.11577625954748873,0.0,-0.20642575322405443,-0.03090366196199347,0.0752330694407744
Quarantine,0.5703427319699841,0.03822110366562741,-0.09124288449375949,-0.08489814124733251,0.18516106230791995,0.2984020409519411,-0.05579119991525746,0.03929591461662486,0.20041738703400022,0.28924299850904045,-0.047525909014012914,-0.20642575322405443,0.0,0.2797138170749016,0.32201858326334915
social-distancing,0.05270996600797701,-0.3368847582828026,0.272483110014254,-0.02922724528093171,0.0018018199181057334,0.10138016763939416,0.20720319846345894,0.40353370845487396,0.17515788368796192,0.2661474500681898,-0.08422595716276203,-0.03090366196199347,0.2797138170749016,0.0,0.31199399646147086
work-from-home,-0.007720881203921171,0.15787855022850622,-0.07746893285160211,-0.44544541088925765,-0.11986960715591558,0.07121958644178035,-0.3750032912509428,0.06894219390454541,0.30622225691612187,0.3111043679259043,-0.04730875211217483,0.0752330694407744,0.32201858326334915,0.31199399646147086,0.0
