,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.04937759878397257,0.18397326483000637,-0.0007713936644416763,0.30928792180033704,-0.3109071878319006,-0.17062569912897757,0.1312121645003812,0.21694806886780305,0.05805182395607734,-0.09689828944617292,0.4745781528574972,0.20633586823604252,-0.12601427410430258,0.26866288693428897
cough,-0.04937759878397257,1.0,-0.04997189454413322,0.11910805728780276,0.1681346599247537,-0.2588233070796694,0.36636218287646,-0.1019524638212862,-0.22545371715005041,0.04617778913400523,-0.2855037069179727,-0.11209515373314005,-0.33957122216558283,-0.12373197427485132,0.5052299507326562
fever,0.18397326483000637,-0.04997189454413322,1.0,0.08482924616125924,-0.13548123857273223,0.035612148057963006,-0.16847541843075875,0.1891891788671898,0.19570447609995734,0.07087263985019218,-0.032746646466241716,-0.22332883585882898,0.34821178763092686,-0.04361724360392554,-0.0013486450658468953
headache,-0.0007713936644416763,0.11910805728780276,0.08482924616125924,1.0,-0.05064744436318837,0.192309124602164,-0.20214730792692726,-0.022065535233568134,0.11592711565813384,-0.19672474560690584,-0.23805137963154435,0.15391733420104517,0.10189270168978319,-0.09462526894860336,-0.24757579748918862
lagnat,0.30928792180033704,0.1681346599247537,-0.13548123857273223,-0.05064744436318837,1.0,-0.12328511352491676,-0.11736772941300487,0.3996454095565533,0.3155339979069642,0.15641148960300943,-0.2855121174921694,0.30858609858777414,0.1736426895254232,0.07208183820130681,0.4707973726190855
rashes,-0.3109071878319006,-0.2588233070796694,0.035612148057963006,0.192309124602164,-0.12328511352491676,1.0,-0.3656956005900628,-0.4704798217609798,0.27987037523891845,-0.26447043783900154,0.02435753010126595,0.19394809079782194,0.04915786179063779,-0.1525980493328869,0.32827006222518673
sipon,-0.17062569912897757,0.36636218287646,-0.16847541843075875,-0.20214730792692726,-0.11736772941300487,-0.3656956005900628,1.0,0.06693296393390265,-0.5319229204144956,0.04545904864022783,-0.28092407690739696,-0.3537819304674138,-0.22710376513487868,-0.18951213161350516,0.4092696441496671
ubo,0.1312121645003812,-0.1019524638212862,0.1891891788671898,-0.022065535233568134,0.3996454095565533,-0.4704798217609798,0.06693296393390265,1.0,0.3147588499677482,0.6361009204636199,-0.31648889171702926,0.5175590720852622,0.32831893120555766,0.8119618199875119,
ecq,0.21694806886780305,-0.22545371715005041,0.19570447609995734,0.11592711565813384,0.3155339979069642,0.27987037523891845,-0.5319229204144956,0.3147588499677482,1.0,0.06461871935648712,-0.12824625189051395,0.3466668672171001,0.07655945002500641,0.38854610386593963,0.8500451398689766
face-shield,0.05805182395607734,0.04617778913400523,0.07087263985019218,-0.19672474560690584,0.15641148960300943,-0.26447043783900154,0.04545904864022783,0.6361009204636199,0.06461871935648712,1.0,-0.2562875622773772,-0.057498526886502865,0.011994611113620712,-0.1693552677497574,0.0411979657920693
Frontliners,-0.09689828944617292,-0.2855037069179727,-0.032746646466241716,-0.23805137963154435,-0.2855121174921694,0.02435753010126595,-0.28092407690739696,-0.31648889171702926,-0.12824625189051395,-0.2562875622773772,1.0,-0.13684797964642206,0.021787094965421507,0.4902070444547171,-0.0801065875188511
masks,0.4745781528574972,-0.11209515373314005,-0.22332883585882898,0.15391733420104517,0.30858609858777414,0.19394809079782194,-0.3537819304674138,0.5175590720852622,0.3466668672171001,-0.057498526886502865,-0.13684797964642206,1.0,-0.042586001007156364,0.016261397881246115,0.32292189169691105
Quarantine,0.20633586823604252,-0.33957122216558283,0.34821178763092686,0.10189270168978319,0.1736426895254232,0.04915786179063779,-0.22710376513487868,0.32831893120555766,0.07655945002500641,0.011994611113620712,0.021787094965421507,-0.042586001007156364,1.0,-0.04613903799919998,0.19692932235036795
social-distancing,-0.12601427410430258,-0.12373197427485132,-0.04361724360392554,-0.09462526894860336,0.07208183820130681,-0.1525980493328869,-0.18951213161350516,0.8119618199875119,0.38854610386593963,-0.1693552677497574,0.4902070444547171,0.016261397881246115,-0.04613903799919998,1.0,-0.08109369465067955
work-from-home,0.26866288693428897,0.5052299507326562,-0.0013486450658468953,-0.24757579748918862,0.4707973726190855,0.32827006222518673,0.4092696441496671,,0.8500451398689766,0.0411979657920693,-0.0801065875188511,0.32292189169691105,0.19692932235036795,-0.08109369465067955,1.0
