,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.38841131079355645,-0.10878016230792067,0.06398373598004659,-0.2223111367737543,-0.06289348187939058,-0.280389691771167,0.027715883424462462,0.29554008068737136,0.024161933080810827,-0.10619853063712636,0.023779432941590743,0.17783006111854235,0.07800760823328158,0.01134083396948352
cough,0.38841131079355645,0.0,0.0911944753330458,0.0180756324782169,0.01406361189216075,-0.13418035644976126,-0.07591506050265438,-0.11519918347170945,0.22400647767715046,0.3505170158468648,-0.09511636578156617,0.26320195097019833,0.08181090904174217,0.13301577270211573,0.2233465120267252
fever,-0.10878016230792067,0.0911944753330458,0.0,0.17849668637070296,-0.1688842368658747,0.32082990258404576,0.7621942803555884,-0.11765042076168897,0.12533167808633755,-0.2669790875538587,-0.03986856197461286,0.04544625745142213,0.42463317794762856,0.18968196175565727,0.06616164584946777
headache,0.06398373598004659,0.0180756324782169,0.17849668637070296,0.0,-0.11752106542853615,0.018393049296405006,0.5768477932552333,-0.1407729890005705,0.13515666395590187,0.16754806384620458,-0.13764419392528213,-0.1413018345203684,0.1570568026807902,0.3474702168878376,0.18481623572291656
lagnat,-0.2223111367737543,0.01406361189216075,-0.1688842368658747,-0.11752106542853615,0.0,0.18794606720974247,-0.33333333333333337,-0.1849926511151735,-0.2171401295871337,0.06332929808704646,-0.06625521557973149,0.20963042839690035,-0.3438136924702017,-0.24074985709781552,-0.403966275302968
rashes,-0.06289348187939058,-0.13418035644976126,0.32082990258404576,0.018393049296405006,0.18794606720974247,0.0,0.7783225856258386,-0.2721517707995729,0.058286617208568155,-0.05998920157312326,-0.25502970734889774,0.26367449956227745,0.0908844681269241,-0.3157345016399002,-0.11590004840537714
sipon,-0.280389691771167,-0.07591506050265438,0.7621942803555884,0.5768477932552333,-0.33333333333333337,0.7783225856258386,0.0,0.12951887751719918,0.1969042696450611,0.2569831238313455,0.9120853031335808,0.4851106595419867,-0.05706558175274272,0.4839712239236674,0.25868338304438315
ubo,0.027715883424462462,-0.11519918347170945,-0.11765042076168897,-0.1407729890005705,-0.1849926511151735,-0.2721517707995729,0.12951887751719918,0.0,-0.030332902170616325,-0.2999253083466482,0.2692927325174962,0.24048084688622626,0.019713410054078357,0.04168461665536815,0.05235075737899007
ecq,0.29554008068737136,0.22400647767715046,0.12533167808633755,0.13515666395590187,-0.2171401295871337,0.058286617208568155,0.1969042696450611,-0.030332902170616325,0.0,0.04214672477412451,-0.2048441393279287,-0.060717809486449205,0.6169186410173749,-0.07265213025321254,0.018331686398996357
face-shield,0.024161933080810827,0.3505170158468648,-0.2669790875538587,0.16754806384620458,0.06332929808704646,-0.05998920157312326,0.2569831238313455,-0.2999253083466482,0.04214672477412451,0.0,-0.05449335920372593,-0.012571539758042642,-0.14427488174655478,-0.26972211296955667,0.024892462947152857
Frontliners,-0.10619853063712636,-0.09511636578156617,-0.03986856197461286,-0.13764419392528213,-0.06625521557973149,-0.25502970734889774,0.9120853031335808,0.2692927325174962,-0.2048441393279287,-0.05449335920372593,0.0,0.11823625530827055,0.07163012368062284,0.13654977234703172,-0.29318099907642353
masks,0.023779432941590743,0.26320195097019833,0.04544625745142213,-0.1413018345203684,0.20963042839690035,0.26367449956227745,0.4851106595419867,0.24048084688622626,-0.060717809486449205,-0.012571539758042642,0.11823625530827055,0.0,0.02936577671011919,-0.16647539733887126,-0.34970853469386026
Quarantine,0.17783006111854235,0.08181090904174217,0.42463317794762856,0.1570568026807902,-0.3438136924702017,0.0908844681269241,-0.05706558175274272,0.019713410054078357,0.6169186410173749,-0.14427488174655478,0.07163012368062284,0.02936577671011919,0.0,-0.048905394594644366,0.042205439830753304
social-distancing,0.07800760823328158,0.13301577270211573,0.18968196175565727,0.3474702168878376,-0.24074985709781552,-0.3157345016399002,0.4839712239236674,0.04168461665536815,-0.07265213025321254,-0.26972211296955667,0.13654977234703172,-0.16647539733887126,-0.048905394594644366,0.0,0.39758064491653
work-from-home,0.01134083396948352,0.2233465120267252,0.06616164584946777,0.18481623572291656,-0.403966275302968,-0.11590004840537714,0.25868338304438315,0.05235075737899007,0.018331686398996357,0.024892462947152857,-0.29318099907642353,-0.34970853469386026,0.042205439830753304,0.39758064491653,0.0
