,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.08068866489588716,-0.024867550514087972,-0.0322010962968873,-0.1684132920700327,-0.28188579129860974,0.0448278998434988,-0.1679636249262366,0.0,-0.223033449125671,0.14688885137123586,-0.3435677436609626,0.32884540985080374,-0.1250455931031432,0.15166762068801232
cough,-0.08068866489588716,0.0,0.1702791995761778,-0.15396267413935663,0.09243981096302309,0.015760529028820292,0.09284669135228275,-0.02254510268369047,0.0,-0.17708533890361888,-0.3253256078361007,-0.030739719629391784,-0.16911184523612907,-0.19311951091169363,0.2164141570620965
fever,-0.024867550514087972,0.1702791995761778,0.0,-0.08669574202486208,-0.3786832492472827,-0.18770718049692106,0.30062712096049515,0.4017483978578782,0.0,-0.36328468404656783,-0.4615448894485035,0.28559581399480194,0.3545449217749916,-0.47355445115165884,-0.031751434826645684
headache,-0.0322010962968873,-0.15396267413935663,-0.08669574202486208,0.0,0.11899615875214345,0.34950761315869555,0.02120076198467534,0.011717093853905989,0.0,-0.0930320617410577,0.35476907794697804,-0.3280702568337195,-0.23423780285705753,0.07442255697790026,0.19394099074628207
lagnat,-0.1684132920700327,0.09243981096302309,-0.3786832492472827,0.11899615875214345,0.0,0.1501432288571902,-0.38503461042484816,-0.11299078690426113,0.0,0.1420093502735806,0.42887160820106285,-0.06622111402797917,-0.45970447088598865,0.24664876133579305,-0.26111395796103043
rashes,-0.28188579129860974,0.015760529028820292,-0.18770718049692106,0.34950761315869555,0.1501432288571902,0.0,0.1293541694085415,0.16267772193424196,0.0,-0.0655579641901017,-0.025807279565816542,-0.07602176330492941,-0.10706283592129578,0.46738847117675314,0.314187445418429
sipon,0.0448278998434988,0.09284669135228275,0.30062712096049515,0.02120076198467534,-0.38503461042484816,0.1293541694085415,0.0,-0.15551466691542987,0.0,-0.2500365512746844,-0.23126041053706473,-0.010417499779175369,0.1870444865043515,-0.35241074228091934,0.013329006214605747
ubo,-0.1679636249262366,-0.02254510268369047,0.4017483978578782,0.011717093853905989,-0.11299078690426113,0.16267772193424196,-0.15551466691542987,0.0,0.0,0.025114136637284047,-0.1412061523431729,0.378680364475317,0.22779580376757436,0.19274701497739224,-0.1742657168969322
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
face-shield,-0.223033449125671,-0.17708533890361888,-0.36328468404656783,-0.0930320617410577,0.1420093502735806,-0.0655579641901017,-0.2500365512746844,0.025114136637284047,0.0,0.0,0.025752108016808016,0.3328776099741382,-0.1510217211243366,0.2483290421392798,-0.4543622048267741
Frontliners,0.14688885137123586,-0.3253256078361007,-0.4615448894485035,0.35476907794697804,0.42887160820106285,-0.025807279565816542,-0.23126041053706473,-0.1412061523431729,0.0,0.025752108016808016,0.0,-0.265130497026454,0.036724863630844186,0.42948461519016723,0.10525770869740667
masks,-0.3435677436609626,-0.030739719629391784,0.28559581399480194,-0.3280702568337195,-0.06622111402797917,-0.07602176330492941,-0.010417499779175369,0.378680364475317,0.0,0.3328776099741382,-0.265130497026454,0.0,0.1920457003469756,0.08738106252305165,-0.1495650635946726
Quarantine,0.32884540985080374,-0.16911184523612907,0.3545449217749916,-0.23423780285705753,-0.45970447088598865,-0.10706283592129578,0.1870444865043515,0.22779580376757436,0.0,-0.1510217211243366,0.036724863630844186,0.1920457003469756,0.0,0.10401203318585903,0.13281988788892132
social-distancing,-0.1250455931031432,-0.19311951091169363,-0.47355445115165884,0.07442255697790026,0.24664876133579305,0.46738847117675314,-0.35241074228091934,0.19274701497739224,0.0,0.2483290421392798,0.42948461519016723,0.08738106252305165,0.10401203318585903,0.0,0.2501010021944335
work-from-home,0.15166762068801232,0.2164141570620965,-0.031751434826645684,0.19394099074628207,-0.26111395796103043,0.314187445418429,0.013329006214605747,-0.1742657168969322,0.0,-0.4543622048267741,0.10525770869740667,-0.1495650635946726,0.13281988788892132,0.2501010021944335,0.0
