,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.07110371353469977,0.16928921257335405,-0.11757385036886646,0.29159112540053383,-0.21994232869185532,-0.2024957344224255,0.08775148763529683,0.20840073611254503,0.1680281847230288,-0.24086084870794408,0.3183725632138077,0.11144687158990851,-0.2135661628968453,0.22075690829381944
cough,0.07110371353469977,1.0,0.01016318737973316,-0.0635086928866833,0.31225256783647015,-0.34626673792708973,0.35518822635196157,-0.13315900372265418,-0.24662691066592682,0.052117324335232584,-0.27836294780518467,-0.08045565774756867,-0.27324244894143523,-0.15012371255853832,0.5163588203391563
fever,0.16928921257335405,0.01016318737973316,1.0,-0.05521967869444941,-0.07799697348188113,0.07857650949012826,0.13973896975892314,0.5153155046087526,0.22990679789373591,0.09266880123189794,0.030011320796326593,-0.12851298777204356,0.3933726496933773,-0.008159494762597584,0.08109607567053843
headache,-0.11757385036886646,-0.0635086928866833,-0.05521967869444941,1.0,0.11846245030816412,0.05361589328143054,-0.06357706259733883,0.06221708485846824,0.11927294710789045,-0.39466392408291706,-0.05022276487847454,0.20951178314752864,0.17803729676092775,-0.10585472639609131,-0.5328499196895043
lagnat,0.29159112540053383,0.31225256783647015,-0.07799697348188113,0.11846245030816412,1.0,-0.06537676504673454,-0.09039020886761696,0.32675247848645805,0.3740667847091623,0.23558914997387742,-0.5470624161544997,0.3666645356433636,0.13737587590857092,-0.161890642565621,0.682622625524191
rashes,-0.21994232869185532,-0.34626673792708973,0.07857650949012826,0.05361589328143054,-0.06537676504673454,1.0,-0.19525606151101965,-0.015875754335588008,0.3343507069686341,-0.13907610666655884,0.13230975482296053,0.16594606900203795,0.09863213411888995,-0.09211419364277941,0.3400989695588879
sipon,-0.2024957344224255,0.35518822635196157,0.13973896975892314,-0.06357706259733883,-0.09039020886761696,-0.19525606151101965,1.0,0.31316187320282307,-0.5342196485320483,-0.1454185759887108,-0.23399159673529155,-0.13199679009673662,-0.028853481309572927,-0.17869113533256567,0.03902238349899031
ubo,0.08775148763529683,-0.13315900372265418,0.5153155046087526,0.06221708485846824,0.32675247848645805,-0.015875754335588008,0.31316187320282307,1.0,0.3147588499677482,0.368679201205143,-0.30369415180605847,0.4092279526253326,0.5273751222431765,0.7383542559959656,
ecq,0.20840073611254503,-0.24662691066592682,0.22990679789373591,0.11927294710789045,0.3740667847091623,0.3343507069686341,-0.5342196485320483,0.3147588499677482,1.0,0.07411168384270306,-0.1429185253079537,0.3467980948140776,0.08859448233060355,0.48119906569565046,0.8953161204565633
face-shield,0.1680281847230288,0.052117324335232584,0.09266880123189794,-0.39466392408291706,0.23558914997387742,-0.13907610666655884,-0.1454185759887108,0.368679201205143,0.07411168384270306,1.0,-0.19306529747526568,-0.20174791278348214,-0.04795193528378416,-0.006502504406351154,0.27309733053203605
Frontliners,-0.24086084870794408,-0.27836294780518467,0.030011320796326593,-0.05022276487847454,-0.5470624161544997,0.13230975482296053,-0.23399159673529155,-0.30369415180605847,-0.1429185253079537,-0.19306529747526568,1.0,-0.09309560237337833,0.027260703861587746,0.39652351443562833,-0.009181827061227853
masks,0.3183725632138077,-0.08045565774756867,-0.12851298777204356,0.20951178314752864,0.3666645356433636,0.16594606900203795,-0.13199679009673662,0.4092279526253326,0.3467980948140776,-0.20174791278348214,-0.09309560237337833,1.0,0.03501518715515352,0.032444046287174254,0.19396826776238424
Quarantine,0.11144687158990851,-0.27324244894143523,0.3933726496933773,0.17803729676092775,0.13737587590857092,0.09863213411888995,-0.028853481309572927,0.5273751222431765,0.08859448233060355,-0.04795193528378416,0.027260703861587746,0.03501518715515352,1.0,-0.04758676949209939,0.16971236190171124
social-distancing,-0.2135661628968453,-0.15012371255853832,-0.008159494762597584,-0.10585472639609131,-0.161890642565621,-0.09211419364277941,-0.17869113533256567,0.7383542559959656,0.48119906569565046,-0.006502504406351154,0.39652351443562833,0.032444046287174254,-0.04758676949209939,1.0,-0.060840517324629216
work-from-home,0.22075690829381944,0.5163588203391563,0.08109607567053843,-0.5328499196895043,0.682622625524191,0.3400989695588879,0.03902238349899031,,0.8953161204565633,0.27309733053203605,-0.009181827061227853,0.19396826776238424,0.16971236190171124,-0.060840517324629216,1.0
