,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.23821907112058743,0.27695685202677894,0.2038675581888475,0.09281187117362096,-0.19638245108904837,0.28651262115697246,-0.22093571470715878,-0.1353017869438477,-0.2876624269853519,-0.049544829986138614,-0.140654887791501,0.07561714206714755,-0.16178814536131533,-0.25077963115293983
cough,0.23821907112058743,0.0,0.013956962126862654,0.0034337661033061826,-0.1273541754993186,-0.11498736664029373,0.27318150093140287,-0.07573389254364696,-0.07428109137737565,0.8231077031489793,0.009584907138887452,-0.015914369915969596,0.1271511083714178,-0.2908223449708579,0.14028624869505602
fever,0.27695685202677894,0.013956962126862654,0.0,0.1521186027484575,-0.08982211867459178,-0.008059549012509059,0.03694655848772357,-0.010543930154915226,-0.47202785293253796,0.7062745843470184,-0.47614649026290895,0.009856532465123632,-0.28246868442121786,-0.06769075680952207,-0.2727086328607716
headache,0.2038675581888475,0.0034337661033061826,0.1521186027484575,0.0,-0.1946373565199359,-0.0614783599601616,-0.05279028722115438,-0.12300355486889396,-0.03665315465247388,-0.3841904929483328,0.2679243923867892,0.10937025852671278,-0.23679752170429783,-0.02132289459393553,-0.09519238395671448
lagnat,0.09281187117362096,-0.1273541754993186,-0.08982211867459178,-0.1946373565199359,0.0,0.04024098916022224,0.016605851975188067,-0.10731113784291675,-0.09303710649573661,0.0,-0.06858177849180709,-0.37036568476769144,-0.23906702051894016,-0.49755134900922277,-0.33334191693173576
rashes,-0.19638245108904837,-0.11498736664029373,-0.008059549012509059,-0.0614783599601616,0.04024098916022224,0.0,0.02211187318282328,-0.005466654242608128,-0.06632118985851562,-0.9573360708170124,-0.15546996115717246,0.17644058027450302,0.1319980754329332,0.18105587109445584,-0.15465005595942954
sipon,0.28651262115697246,0.27318150093140287,0.03694655848772357,-0.05279028722115438,0.016605851975188067,0.02211187318282328,0.0,0.23589851912787396,0.37922331391147723,-1.0,0.059213796135403306,0.09166672255221638,0.5427908187333573,0.0084319954879502,0.07343123065400696
ubo,-0.22093571470715878,-0.07573389254364696,-0.010543930154915226,-0.12300355486889396,-0.10731113784291675,-0.005466654242608128,0.23589851912787396,0.0,-0.0008270884482638375,0.0,0.234063423609195,0.30938349103881824,0.030074828384589674,0.4104257808117162,0.4815800150874658
ecq,-0.1353017869438477,-0.07428109137737565,-0.47202785293253796,-0.03665315465247388,-0.09303710649573661,-0.06632118985851562,0.37922331391147723,-0.0008270884482638375,0.0,0.9947195274010463,0.48639999156486513,-0.023573862771964365,0.6090024424444533,0.15041049749363788,0.23729664824955435
face-shield,-0.2876624269853519,0.8231077031489793,0.7062745843470184,-0.3841904929483328,0.0,-0.9573360708170124,-1.0,0.0,0.9947195274010463,0.0,0.9473205890357497,0.7731838324531839,0.973181767646537,1.0,0.9622446592253846
Frontliners,-0.049544829986138614,0.009584907138887452,-0.47614649026290895,0.2679243923867892,-0.06858177849180709,-0.15546996115717246,0.059213796135403306,0.234063423609195,0.48639999156486513,0.9473205890357497,0.0,0.04080213036021962,0.117110729960003,0.08205161467677546,0.47394729516981854
masks,-0.140654887791501,-0.015914369915969596,0.009856532465123632,0.10937025852671278,-0.37036568476769144,0.17644058027450302,0.09166672255221638,0.30938349103881824,-0.023573862771964365,0.7731838324531839,0.04080213036021962,0.0,-0.14242662219855512,0.8196820697845455,0.3552143324558377
Quarantine,0.07561714206714755,0.1271511083714178,-0.28246868442121786,-0.23679752170429783,-0.23906702051894016,0.1319980754329332,0.5427908187333573,0.030074828384589674,0.6090024424444533,0.973181767646537,0.117110729960003,-0.14242662219855512,0.0,0.015199627575480481,0.12470945617475597
social-distancing,-0.16178814536131533,-0.2908223449708579,-0.06769075680952207,-0.02132289459393553,-0.49755134900922277,0.18105587109445584,0.0084319954879502,0.4104257808117162,0.15041049749363788,1.0,0.08205161467677546,0.8196820697845455,0.015199627575480481,0.0,0.386364847729284
work-from-home,-0.25077963115293983,0.14028624869505602,-0.2727086328607716,-0.09519238395671448,-0.33334191693173576,-0.15465005595942954,0.07343123065400696,0.4815800150874658,0.23729664824955435,0.9622446592253846,0.47394729516981854,0.3552143324558377,0.12470945617475597,0.386364847729284,0.0
