,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.04944737655862733,0.2681494042048935,0.37699074825881446,-0.14751282925857845,0.42151530185054475,0.4727477154861006,0.07007786386656772,-0.10829746798447067,-0.046013924531035894,-0.07988791403605244,0.014606900615066587,0.16542950410787446,-0.16966784892667586,-0.2893452071470742
cough,0.04944737655862733,0.0,0.04739397300383702,-0.0023700580039940594,-0.08006351117762976,0.3642615335271754,-0.0745857717929265,-0.136053807913122,-0.024067565509192854,-0.1399383620877202,0.5470331880544889,-0.21594007019396624,0.2276520430781272,0.5881932505988066,-0.3559149302888624
fever,0.2681494042048935,0.04739397300383702,0.0,0.2548569487014968,0.02467874298862504,-0.30055070254632776,0.044116767932215056,0.10147247433155909,-0.3782552939380041,-0.06871893788933377,-0.24592979804813794,-0.19987057300940383,-0.12925439466797548,-0.38113588475939714,-0.36741274419495845
headache,0.37699074825881446,-0.0023700580039940594,0.2548569487014968,0.0,0.05083693445821298,0.12336076952464713,0.3427178338140492,0.3294662563744906,-0.2768934808451831,0.42272494614276007,-0.26162391380129435,-0.012465780351507189,-0.21779725257931717,0.0833611438916525,-0.5315299015372466
lagnat,-0.14751282925857845,-0.08006351117762976,0.02467874298862504,0.05083693445821298,0.0,0.0,-0.12522748954984517,-0.017951673636315887,-0.1056865049994654,-0.0870794885327128,-0.11016631714888245,-0.02482192639233738,-0.19134404734088137,0.284512590881837,-0.22197544129417257
rashes,0.42151530185054475,0.3642615335271754,-0.30055070254632776,0.12336076952464713,0.0,0.0,0.6794027022026956,-1.0,0.4232173107755268,0.3145673604957034,0.007448776969308093,-0.6231778641997348,0.41644225157243125,0.0,-0.36767031523990035
sipon,0.4727477154861006,-0.0745857717929265,0.044116767932215056,0.3427178338140492,-0.12522748954984517,0.6794027022026956,0.0,0.291742920818266,0.2490060230315981,0.1607370129578018,-0.16930091312354892,-0.36239618667225637,0.43234522320401736,-0.03552929528488959,-0.1769655954718498
ubo,0.07007786386656772,-0.136053807913122,0.10147247433155909,0.3294662563744906,-0.017951673636315887,-1.0,0.291742920818266,0.0,0.3357404537084795,-0.05661498330671402,-0.4487291219450263,0.6998065119705473,-0.22884711267808705,0.11037098897690133,0.018070041408157718
ecq,-0.10829746798447067,-0.024067565509192854,-0.3782552939380041,-0.2768934808451831,-0.1056865049994654,0.4232173107755268,0.2490060230315981,0.3357404537084795,0.0,0.015495196990313556,-0.12442455430813618,0.15545500736210258,0.19258440538113203,-1.1893551869853576e-19,0.3031637097065871
face-shield,-0.046013924531035894,-0.1399383620877202,-0.06871893788933377,0.42272494614276007,-0.0870794885327128,0.3145673604957034,0.1607370129578018,-0.05661498330671402,0.015495196990313556,0.0,-0.23840361028163684,0.04907529796725727,-0.3339885577307593,-0.12982188671874692,-0.285143838382116
Frontliners,-0.07988791403605244,0.5470331880544889,-0.24592979804813794,-0.26162391380129435,-0.11016631714888245,0.007448776969308093,-0.16930091312354892,-0.4487291219450263,-0.12442455430813618,-0.23840361028163684,0.0,-0.11115841785295522,0.5082362682604217,0.23360099556718664,-0.1470682723673122
masks,0.014606900615066587,-0.21594007019396624,-0.19987057300940383,-0.012465780351507189,-0.02482192639233738,-0.6231778641997348,-0.36239618667225637,0.6998065119705473,0.15545500736210258,0.04907529796725727,-0.11115841785295522,0.0,-0.29792566535206716,0.011539127265972261,-0.10512272931196892
Quarantine,0.16542950410787446,0.2276520430781272,-0.12925439466797548,-0.21779725257931717,-0.19134404734088137,0.41644225157243125,0.43234522320401736,-0.22884711267808705,0.19258440538113203,-0.3339885577307593,0.5082362682604217,-0.29792566535206716,0.0,0.12481534274272418,0.10281774667026604
social-distancing,-0.16966784892667586,0.5881932505988066,-0.38113588475939714,0.0833611438916525,0.284512590881837,0.0,-0.03552929528488959,0.11037098897690133,-1.1893551869853576e-19,-0.12982188671874692,0.23360099556718664,0.011539127265972261,0.12481534274272418,0.0,-0.14578441359034391
work-from-home,-0.2893452071470742,-0.3559149302888624,-0.36741274419495845,-0.5315299015372466,-0.22197544129417257,-0.36767031523990035,-0.1769655954718498,0.018070041408157718,0.3031637097065871,-0.285143838382116,-0.1470682723673122,-0.10512272931196892,0.10281774667026604,-0.14578441359034391,0.0
