,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.0038528597499152446,0.3916951015811967,0.31233548719810356,0.217728040601551,0.16791335761803602,0.26936887087367156,-0.4479132899091895,-0.12008754127830712,-0.2966234421792147,-0.02150171292665255,-0.20684095815777956,0.1455643069183395,0.196241746865417,0.023294708417413146
cough,0.0038528597499152446,0.0,-0.166912262625613,0.1441134545076322,0.09238285490856775,-0.3265957435005279,-0.1488579754015078,-0.3131736173281574,-0.38028967349221426,-0.5431852801310755,-0.19871196168024882,-0.3853924711463034,-0.10563565091574299,-0.14968145994066953,0.2146455348883813
fever,0.3916951015811967,-0.166912262625613,0.0,0.10892692653657889,-0.2701590757578825,0.26213869497150394,0.1885814179031652,-0.38979130478498797,0.07307958025901094,-0.11972986532663055,0.4806181397602556,-0.019107936329446705,0.33805034144222307,0.3467923481962143,0.25648845965013234
headache,0.31233548719810356,0.1441134545076322,0.10892692653657889,0.0,0.1882925760825564,0.23683541961780066,0.26864278933152846,-0.29510760229989413,-0.0477874128267319,0.03597709618335966,-0.0945377844827925,-0.18802394456375957,0.37638017563074855,-0.03378326106065163,-0.0050269888359113874
lagnat,0.217728040601551,0.09238285490856775,-0.2701590757578825,0.1882925760825564,0.0,0.03211551413199251,0.3325399352235598,0.23881024138177012,-0.28548115233481436,-0.22263667495038916,-0.1835468309748436,-0.4085697460113539,-0.11902539265321739,-0.22273479616610053,-0.6437568461103433
rashes,0.16791335761803602,-0.3265957435005279,0.26213869497150394,0.23683541961780066,0.03211551413199251,0.0,0.7489387221152515,0.5548747534728433,0.2209288423810602,0.21076829785493453,0.3751663951698585,-0.4676381896172553,0.46909013279904815,0.29911306550407574,-0.6453848659276638
sipon,0.26936887087367156,-0.1488579754015078,0.1885814179031652,0.26864278933152846,0.3325399352235598,0.7489387221152515,0.0,,-0.06993375816915533,-0.018426286056445907,0.4195705221571704,-0.7429165974110138,0.33576274574291387,0.15338534974416007,
ubo,-0.4479132899091895,-0.3131736173281574,-0.38979130478498797,-0.29510760229989413,0.23881024138177012,0.5548747534728433,,0.0,-0.3486246655677382,0.33500717747988634,-0.4779872655162195,-0.46677434453405053,-0.2178227607330809,0.2078403459741562,-0.5745910942181851
ecq,-0.12008754127830712,-0.38028967349221426,0.07307958025901094,-0.0477874128267319,-0.28548115233481436,0.2209288423810602,-0.06993375816915533,-0.3486246655677382,0.0,0.3071466923819318,0.5199047280541038,0.5088275479158357,0.4464387023723871,0.28865825723479455,0.04750804131547028
face-shield,-0.2966234421792147,-0.5431852801310755,-0.11972986532663055,0.03597709618335966,-0.22263667495038916,0.21076829785493453,-0.018426286056445907,0.33500717747988634,0.3071466923819318,0.0,0.17647358597257842,0.3855099651749837,0.047834180544719725,-0.052128447137725464,-0.06137613997351866
Frontliners,-0.02150171292665255,-0.19871196168024882,0.4806181397602556,-0.0945377844827925,-0.1835468309748436,0.3751663951698585,0.4195705221571704,-0.4779872655162195,0.5199047280541038,0.17647358597257842,0.0,0.04871881675108549,0.3724133175224205,0.3871954106058187,0.1389956985036182
masks,-0.20684095815777956,-0.3853924711463034,-0.019107936329446705,-0.18802394456375957,-0.4085697460113539,-0.4676381896172553,-0.7429165974110138,-0.46677434453405053,0.5088275479158357,0.3855099651749837,0.04871881675108549,0.0,-0.07655562176216889,-0.05352470822097592,
Quarantine,0.1455643069183395,-0.10563565091574299,0.33805034144222307,0.37638017563074855,-0.11902539265321739,0.46909013279904815,0.33576274574291387,-0.2178227607330809,0.4464387023723871,0.047834180544719725,0.3724133175224205,-0.07655562176216889,0.0,0.24133318376082802,0.5145832830314099
social-distancing,0.196241746865417,-0.14968145994066953,0.3467923481962143,-0.03378326106065163,-0.22273479616610053,0.29911306550407574,0.15338534974416007,0.2078403459741562,0.28865825723479455,-0.052128447137725464,0.3871954106058187,-0.05352470822097592,0.24133318376082802,0.0,
work-from-home,0.023294708417413146,0.2146455348883813,0.25648845965013234,-0.0050269888359113874,-0.6437568461103433,-0.6453848659276638,,-0.5745910942181851,0.04750804131547028,-0.06137613997351866,0.1389956985036182,,0.5145832830314099,,0.0
