,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.45776801302425585,-0.013706907533667812,-0.10935249817153823,-0.17185363866378872,0.2721679299250295,0.4644330432057485,0.0272335697922829,0.12043997528551982,0.2583177864750684,0.3747835020568346,-0.19642103864156235,0.2770763448174328,0.20415014548282764,0.3095313046683911
cough,0.45776801302425585,0.0,0.03558943259366807,0.11928333934282798,-0.26240714888905353,0.028736745715154954,-0.1339999467723325,-0.21731172674719754,-0.21128089672555253,-0.20842349742285152,0.6517552663196936,-0.2266384764511372,0.1680832978758072,0.2673486659241382,0.13531583136656683
fever,-0.013706907533667812,0.03558943259366807,0.0,-0.100116274778915,-0.1445719844475165,0.18281130599169682,0.37218148941481183,0.06486488512054801,0.05976053227364211,0.05481350573788528,0.14382159947804665,0.20290277203422258,0.1401266645743824,0.024317315293290728,-0.16859711979091455
headache,-0.10935249817153823,0.11928333934282798,-0.100116274778915,0.0,0.1286598965984936,0.03002869498656799,0.012803581610527102,0.2573994563654729,0.01583771788397617,-0.0700873259684586,-0.2832566968740079,-0.3024586551910616,0.029971695601317735,-0.24673041469995774,0.14855297430567685
lagnat,-0.17185363866378872,-0.26240714888905353,-0.1445719844475165,0.1286598965984936,0.0,-0.10071171378276193,-0.1522159035478776,0.15200554544652942,-0.22830908541683664,-0.06882392166967552,-0.4302399289648963,-0.130808731829273,-0.12816943274936654,-0.5615811490414924,0.17286670070123658
rashes,0.2721679299250295,0.028736745715154954,0.18281130599169682,0.03002869498656799,-0.10071171378276193,0.0,0.7353650636512382,-0.00274613098512697,0.07235181860767002,0.037128216425637996,-0.23293738094220295,-0.16168493759091662,0.04663540258479434,-0.12254483620626165,0.0781185981273503
sipon,0.4644330432057485,-0.1339999467723325,0.37218148941481183,0.012803581610527102,-0.1522159035478776,0.7353650636512382,0.0,-0.08412477969586139,0.23231563175054126,-0.016159213919524178,-0.1758262774775715,0.3173275309560509,0.2149688118964938,-0.20970146711245352,0.14010687578813497
ubo,0.0272335697922829,-0.21731172674719754,0.06486488512054801,0.2573994563654729,0.15200554544652942,-0.00274613098512697,-0.08412477969586139,0.0,0.5183803568144248,0.13807312488638268,-0.3801980780211958,0.3362338034769764,0.07078328521171932,0.23254536892807964,0.3347009890097819
ecq,0.12043997528551982,-0.21128089672555253,0.05976053227364211,0.01583771788397617,-0.22830908541683664,0.07235181860767002,0.23231563175054126,0.5183803568144248,0.0,-0.13350982372717562,-0.08585939912770241,0.5305856800109092,0.22832186447086272,0.1353837250137817,0.36330208807425823
face-shield,0.2583177864750684,-0.20842349742285152,0.05481350573788528,-0.0700873259684586,-0.06882392166967552,0.037128216425637996,-0.016159213919524178,0.13807312488638268,-0.13350982372717562,0.0,-0.23738577963925075,-0.11429852905569075,-0.21443292572538553,-0.012411715828941202,-0.10391882909824421
Frontliners,0.3747835020568346,0.6517552663196936,0.14382159947804665,-0.2832566968740079,-0.4302399289648963,-0.23293738094220295,-0.1758262774775715,-0.3801980780211958,-0.08585939912770241,-0.23738577963925075,0.0,-0.4907811418342039,0.4565415533238549,-0.14243887700925723,0.0909067981621998
masks,-0.19642103864156235,-0.2266384764511372,0.20290277203422258,-0.3024586551910616,-0.130808731829273,-0.16168493759091662,0.3173275309560509,0.3362338034769764,0.5305856800109092,-0.11429852905569075,-0.4907811418342039,0.0,0.4709343390624273,0.6773784051925144,0.2455420400868684
Quarantine,0.2770763448174328,0.1680832978758072,0.1401266645743824,0.029971695601317735,-0.12816943274936654,0.04663540258479434,0.2149688118964938,0.07078328521171932,0.22832186447086272,-0.21443292572538553,0.4565415533238549,0.4709343390624273,0.0,0.15624260652965788,0.2819005890745138
social-distancing,0.20415014548282764,0.2673486659241382,0.024317315293290728,-0.24673041469995774,-0.5615811490414924,-0.12254483620626165,-0.20970146711245352,0.23254536892807964,0.1353837250137817,-0.012411715828941202,-0.14243887700925723,0.6773784051925144,0.15624260652965788,0.0,0.07286265434398793
work-from-home,0.3095313046683911,0.13531583136656683,-0.16859711979091455,0.14855297430567685,0.17286670070123658,0.0781185981273503,0.14010687578813497,0.3347009890097819,0.36330208807425823,-0.10391882909824421,0.0909067981621998,0.2455420400868684,0.2819005890745138,0.07286265434398793,0.0
