,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.20349459121776275,0.29652377358706455,0.15739877909588942,0.17182622551355037,-0.1010866187513077,0.16131501280226304,-0.1383619980829197,-0.14262674932013272,0.3699493290073123,-0.08278318891597072,-0.10771230816523882,0.31380308601730345,-0.06533751714149084,-0.06024771919763062
cough,0.20349459121776275,0.0,-0.035776091433155834,-0.08713750695935878,-0.05633956962541985,-0.13267109845527722,0.11742417904404015,-0.19005372766652473,-0.08547163806306314,0.7017560254415026,0.0403100725093318,0.031013799784745947,0.013886065163848214,-0.27632820319756646,0.1597092049682099
fever,0.29652377358706455,-0.035776091433155834,0.0,0.22721695030999162,-0.05510977338261993,0.028647250819511735,0.1056066419781767,-0.012034205051197813,-0.4860221811940592,0.7262075307247458,-0.5189587444823355,0.0888180029150984,-0.32308813872262365,-0.04127947101736525,-0.2557708546338174
headache,0.15739877909588942,-0.08713750695935878,0.22721695030999162,0.0,-0.0747775956702527,-0.07748240158676754,0.21878220371257526,-0.2457164753309608,-0.04644708335053271,-0.6322160236091192,0.24569749144621136,0.18402123511309582,-0.20979459102938747,-0.010912358931848347,-0.2635661275723211
lagnat,0.17182622551355037,-0.05633956962541985,-0.05510977338261993,-0.0747775956702527,0.0,0.0102790709882232,0.15946045178267698,-0.16311004832353168,-0.09149819666303702,-0.8488439238224035,-0.04205990451329916,-0.4729451406109723,0.04947691487743109,-0.5342030470433827,-0.4145320612376831
rashes,-0.1010866187513077,-0.13267109845527722,0.028647250819511735,-0.07748240158676754,0.0102790709882232,0.0,-0.43359120122099104,0.03210275029496881,-0.2646253963376614,0.31038608728845596,-0.19395397383650143,0.03082600687053423,0.0670816800188627,0.19916416117067914,0.09530831021704893
sipon,0.16131501280226304,0.11742417904404015,0.1056066419781767,0.21878220371257526,0.15946045178267698,-0.43359120122099104,0.0,0.12621430507734174,0.16515385849391034,-0.8930168693494852,0.13298722176080255,0.08429057266321033,0.25598523021327063,-0.006453368890861456,-0.22340050364976233
ubo,-0.1383619980829197,-0.19005372766652473,-0.012034205051197813,-0.2457164753309608,-0.16311004832353168,0.03210275029496881,0.12621430507734174,0.0,-0.04745891553621599,0.7350392096849852,0.33099071728242135,0.34371213343269036,0.024891145682207485,0.5041569472345266,0.3808958203759736
ecq,-0.14262674932013272,-0.08547163806306314,-0.4860221811940592,-0.04644708335053271,-0.09149819666303702,-0.2646253963376614,0.16515385849391034,-0.04745891553621599,0.0,0.8056983267194792,0.534251785120986,0.008247480932265138,0.41326851332210696,0.1724048831030592,0.3049324104448151
face-shield,0.3699493290073123,0.7017560254415026,0.7262075307247458,-0.6322160236091192,-0.8488439238224035,0.31038608728845596,-0.8930168693494852,0.7350392096849852,0.8056983267194792,0.0,-0.4772537531388181,0.057521918691822604,0.9033873812058515,0.6643650786719143,0.9557397689471891
Frontliners,-0.08278318891597072,0.0403100725093318,-0.5189587444823355,0.24569749144621136,-0.04205990451329916,-0.19395397383650143,0.13298722176080255,0.33099071728242135,0.534251785120986,-0.4772537531388181,0.0,0.054998284074501635,0.09102832269208083,0.07370974605827989,0.40631553071096743
masks,-0.10771230816523882,0.031013799784745947,0.0888180029150984,0.18402123511309582,-0.4729451406109723,0.03082600687053423,0.08429057266321033,0.34371213343269036,0.008247480932265138,0.057521918691822604,0.054998284074501635,0.0,-0.16030833245377002,0.7981337501414988,0.341670392930892
Quarantine,0.31380308601730345,0.013886065163848214,-0.32308813872262365,-0.20979459102938747,0.04947691487743109,0.0670816800188627,0.25598523021327063,0.024891145682207485,0.41326851332210696,0.9033873812058515,0.09102832269208083,-0.16030833245377002,0.0,0.08889809580662938,0.2238348114724473
social-distancing,-0.06533751714149084,-0.27632820319756646,-0.04127947101736525,-0.010912358931848347,-0.5342030470433827,0.19916416117067914,-0.006453368890861456,0.5041569472345266,0.1724048831030592,0.6643650786719143,0.07370974605827989,0.7981337501414988,0.08889809580662938,0.0,0.3971263078820654
work-from-home,-0.06024771919763062,0.1597092049682099,-0.2557708546338174,-0.2635661275723211,-0.4145320612376831,0.09530831021704893,-0.22340050364976233,0.3808958203759736,0.3049324104448151,0.9557397689471891,0.40631553071096743,0.341670392930892,0.2238348114724473,0.3971263078820654,0.0
