,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.07372134435268853,0.18478920310087987,0.283919465750089,0.053642588343073005,-0.13582594306120202,-0.03642661109082601,-0.19272929874895292,-0.08405801887058492,-0.0779759330565604,-0.21342364205296865,0.1386277845763844,-0.09842411610778347,0.08320160583387841,0.4025320284152408
cough,-0.07372134435268853,0.0,-0.04137902228170751,0.16936981673363571,0.1358335789807417,-0.2388610684498375,0.07710807316833303,-0.40637535271471237,-0.24299439929776645,-0.5583913006779445,-0.06847763677372481,-0.4380121531272052,0.13194697199262828,-0.1247009926943394,-0.22775529977840217
fever,0.18478920310087987,-0.04137902228170751,0.0,-0.011807484595449122,-0.3119888540553496,-0.42908541884262724,-0.8028981981646013,-0.3992881828266209,0.06294133563780885,-0.004045065474225345,0.32376314774236903,0.4555807794100861,-0.013142712417779787,0.02372683412576636,-0.18577800677472506
headache,0.283919465750089,0.16936981673363571,-0.011807484595449122,0.0,0.07731537990666788,0.21418865046502497,0.1710248908077701,-0.1863145747276479,-0.015893839843899873,0.2328993015560571,-0.19654502331533158,-0.1454703911965154,0.1850017011513295,-0.21685595991333895,0.18487390378266494
lagnat,0.053642588343073005,0.1358335789807417,-0.3119888540553496,0.07731537990666788,0.0,0.04003466079910815,0.4567579033860813,0.03282101026562887,-0.33603806694414534,-0.31396620877577996,-0.10757228725058338,-0.5203139688420549,-0.05384729642394331,-0.24242428258657026,-0.6026164351979639
rashes,-0.13582594306120202,-0.2388610684498375,-0.42908541884262724,0.21418865046502497,0.04003466079910815,0.0,0.47423787964695135,0.46831011146214535,0.14604628998048963,0.45241011043859874,-0.034107437351040625,-0.42349558240241375,0.031282918543311763,-0.19399745565555407,-0.4623862604947405
sipon,-0.03642661109082601,0.07710807316833303,-0.8028981981646013,0.1710248908077701,0.4567579033860813,0.47423787964695135,0.0,,-0.38434356494200517,-0.11050070363320412,-0.07584827164138244,-0.8775940645100652,-0.08445342142415632,-0.2937495740944103,
ubo,-0.19272929874895292,-0.40637535271471237,-0.3992881828266209,-0.1863145747276479,0.03282101026562887,0.46831011146214535,,0.0,-0.24571226690323944,0.3842690322009626,-0.4703696057318331,-0.46677434453405053,-0.2185883785003037,0.3856938839580462,0.24280409069082348
ecq,-0.08405801887058492,-0.24299439929776645,0.06294133563780885,-0.015893839843899873,-0.33603806694414534,0.14604628998048963,-0.38434356494200517,-0.24571226690323944,0.0,0.28781826628832247,0.4966752646004827,0.5673930990632085,0.29366359282560245,0.20250347492805618,-0.06670571066944606
face-shield,-0.0779759330565604,-0.5583913006779445,-0.004045065474225345,0.2328993015560571,-0.31396620877577996,0.45241011043859874,-0.11050070363320412,0.3842690322009626,0.28781826628832247,0.0,0.20312966272319713,0.23444640510890044,0.14345653263266325,0.16121290544451533,0.12274240764026245
Frontliners,-0.21342364205296865,-0.06847763677372481,0.32376314774236903,-0.19654502331533158,-0.10757228725058338,-0.034107437351040625,-0.07584827164138244,-0.4703696057318331,0.4966752646004827,0.20312966272319713,0.0,0.3369121817365649,0.24888600355007193,0.2556589874421354,-0.3910698263826408
masks,0.1386277845763844,-0.4380121531272052,0.4555807794100861,-0.1454703911965154,-0.5203139688420549,-0.42349558240241375,-0.8775940645100652,-0.46677434453405053,0.5673930990632085,0.23444640510890044,0.3369121817365649,0.0,0.1185775790167684,0.20661748433317828,
Quarantine,-0.09842411610778347,0.13194697199262828,-0.013142712417779787,0.1850017011513295,-0.05384729642394331,0.031282918543311763,-0.08445342142415632,-0.2185883785003037,0.29366359282560245,0.14345653263266325,0.24888600355007193,0.1185775790167684,0.0,0.01760898235886622,0.05658025307684743
social-distancing,0.08320160583387841,-0.1247009926943394,0.02372683412576636,-0.21685595991333895,-0.24242428258657026,-0.19399745565555407,-0.2937495740944103,0.3856938839580462,0.20250347492805618,0.16121290544451533,0.2556589874421354,0.20661748433317828,0.01760898235886622,0.0,0.49853569083076255
work-from-home,0.4025320284152408,-0.22775529977840217,-0.18577800677472506,0.18487390378266494,-0.6026164351979639,-0.4623862604947405,,0.24280409069082348,-0.06670571066944606,0.12274240764026245,-0.3910698263826408,,0.05658025307684743,0.49853569083076255,0.0
