,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.30475179311177997,0.1327055191347371,-0.10626996096296402,0.255393290951587,-0.4141798002799687,-0.02275670774102804,0.1756965050696484,0.473836654214138,0.06947542057601838,-0.26588084712285204,0.06961626325975849,-0.06389516654791172,-0.2338147504796563,0.14113811074500648
cough,0.30475179311177997,1.0,0.0177720069982819,-0.10419063726301965,0.2904486424668228,-0.21561029568474616,0.19145613414184498,-0.16424815525259037,0.23398751084439343,-0.010496040012573302,0.09840092556240679,0.06854641856507454,-0.12056988624909765,-0.08612387832570191,0.4757812933342572
fever,0.1327055191347371,0.0177720069982819,1.0,-0.042085874116939925,-0.12667840182544182,-0.09695204513809456,0.384193425771825,0.8020716184767824,-0.056106732418367396,0.12066678165078973,0.01593212217022919,-0.059303118427238635,0.3801629705224737,0.03489693298543475,0.115102498538605
headache,-0.10626996096296402,-0.10419063726301965,-0.042085874116939925,1.0,-0.1333137677578485,0.16838924900506752,0.002610319280539244,0.23602766680135687,-0.09979828135811585,-0.4501712877289365,0.16946841771507173,0.03897173039801708,0.16337285627909587,-0.3006755411343846,-0.4592171718630828
lagnat,0.255393290951587,0.2904486424668228,-0.12667840182544182,-0.1333137677578485,1.0,-0.07535608536500617,-0.009457075835135616,-0.4052749623033898,0.6920574853551921,-0.11113110018803554,0.11299720301142767,0.14900316153228943,0.14340958382297833,0.07062719012563272,0.46119524547690555
rashes,-0.4141798002799687,-0.21561029568474616,-0.09695204513809456,0.16838924900506752,-0.07535608536500617,1.0,0.02384090282091064,0.18280742144758377,0.08768627629794634,-0.10839003097925574,0.17680034186604285,-0.03044705471007426,-0.09416285411217812,-0.01934935955519123,0.2428116247190723
sipon,-0.02275670774102804,0.19145613414184498,0.384193425771825,0.002610319280539244,-0.009457075835135616,0.02384090282091064,1.0,0.5256864429904904,0.03551397043888168,-0.17427050951797723,-0.117033928862966,0.1264038796515776,0.23931467378808147,0.03201987032844197,0.03008076809280494
ubo,0.1756965050696484,-0.16424815525259037,0.8020716184767824,0.23602766680135687,-0.4052749623033898,0.18280742144758377,0.5256864429904904,1.0,-1.0,-0.21130483724873678,0.13516762432637472,-0.011489639522336993,0.659724527998053,,
ecq,0.473836654214138,0.23398751084439343,-0.056106732418367396,-0.09979828135811585,0.6920574853551921,0.08768627629794634,0.03551397043888168,-1.0,1.0,-0.025501447636677346,-0.2734448586269868,0.33767020843660733,-0.07623901362284463,-0.11111111111111112,0.9080101659327036
face-shield,0.06947542057601838,-0.010496040012573302,0.12066678165078973,-0.4501712877289365,-0.11113110018803554,-0.10839003097925574,-0.17427050951797723,-0.21130483724873678,-0.025501447636677346,1.0,-0.12873324166223538,-0.40057161638721706,-0.06969820542302262,0.12934907287806927,0.2159575985990675
Frontliners,-0.26588084712285204,0.09840092556240679,0.01593212217022919,0.16946841771507173,0.11299720301142767,0.17680034186604285,-0.117033928862966,0.13516762432637472,-0.2734448586269868,-0.12873324166223538,1.0,-0.14477341501727908,-0.07455106606731728,-0.13833324276314746,0.09234715208229169
masks,0.06961626325975849,0.06854641856507454,-0.059303118427238635,0.03897173039801708,0.14900316153228943,-0.03044705471007426,0.1264038796515776,-0.011489639522336993,0.33767020843660733,-0.40057161638721706,-0.14477341501727908,1.0,-0.10299849870605388,0.2564265194582728,0.07413474462725907
Quarantine,-0.06389516654791172,-0.12056988624909765,0.3801629705224737,0.16337285627909587,0.14340958382297833,-0.09416285411217812,0.23931467378808147,0.659724527998053,-0.07623901362284463,-0.06969820542302262,-0.07455106606731728,-0.10299849870605388,1.0,0.09255851830642521,0.056184482779145166
social-distancing,-0.2338147504796563,-0.08612387832570191,0.03489693298543475,-0.3006755411343846,0.07062719012563272,-0.01934935955519123,0.03201987032844197,,-0.11111111111111112,0.12934907287806927,-0.13833324276314746,0.2564265194582728,0.09255851830642521,1.0,0.01766172455168979
work-from-home,0.14113811074500648,0.4757812933342572,0.115102498538605,-0.4592171718630828,0.46119524547690555,0.2428116247190723,0.03008076809280494,,0.9080101659327036,0.2159575985990675,0.09234715208229169,0.07413474462725907,0.056184482779145166,0.01766172455168979,1.0
