,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.0670201302893827,0.2803213435312092,0.051111157889688764,0.339325021836424,0.05189645423108298,-0.13254462506913753,0.1312121645003812,0.25609161385115464,0.06320852487391947,0.024753846532656797,0.3773610330696806,0.3105220001850228,0.00011840409594054125,0.3649289033107287
cough,-0.0670201302893827,0.0,-0.16815226698675254,0.03975952010505715,0.09977000916833385,-0.3510336000747654,0.31440841372260303,-0.1019524638212862,-0.4120628766967776,0.020584809380602195,-0.3669990135411948,-0.0998723179336621,-0.5753308765952408,-0.2225226305029813,0.321236244901031
fever,0.2803213435312092,-0.16815226698675254,0.0,0.16796263401157627,-0.07029439524647423,0.5623127961102653,-0.02755630262758211,0.1891891788671898,0.3788946961114451,0.06650467977237394,0.2887013481054814,-0.3205791203503207,0.5395000129335356,0.26675684587078224,0.11957033538183921
headache,0.051111157889688764,0.03975952010505715,0.16796263401157627,0.0,-0.06605556830277659,0.2204433858244658,-0.17140318378292455,-0.022065535233568134,0.21559909302824973,-0.1892140797990216,-0.1251890953907491,0.11983737744611143,0.1395687856199818,-0.001313281089489104,-0.35851766128969237
lagnat,0.339325021836424,0.09977000916833385,-0.07029439524647423,-0.06605556830277659,0.0,-0.07488063393948582,-0.12224429029454757,0.3996454095565533,0.2585259624343784,0.17524780197408246,-0.2567252328487159,0.3053121296008516,0.0529901563349885,0.06759993702655757,0.2880184994807576
rashes,0.05189645423108298,-0.3510336000747654,0.5623127961102653,0.2204433858244658,-0.07488063393948582,0.0,-0.04440611234188151,-0.4704798217609798,0.4351031420228324,-0.11671988548498301,0.4361918803419247,-0.11958136780413732,0.287881839264841,0.3325476252283554,0.3380147432573441
sipon,-0.13254462506913753,0.31440841372260303,-0.02755630262758211,-0.17140318378292455,-0.12224429029454757,-0.04440611234188151,0.0,0.06693296393390265,-0.3743530616451588,0.048464549816178426,-0.16309335756443014,-0.37464220942437304,-0.17761586311278285,-0.07371246908233882,0.47341836504023765
ubo,0.1312121645003812,-0.1019524638212862,0.1891891788671898,-0.022065535233568134,0.3996454095565533,-0.4704798217609798,0.06693296393390265,0.0,0.3147588499677482,0.6361009204636199,-0.31648889171702926,0.5175590720852622,0.32831893120555766,0.8119618199875119,0.0
ecq,0.25609161385115464,-0.4120628766967776,0.3788946961114451,0.21559909302824973,0.2585259624343784,0.4351031420228324,-0.3743530616451588,0.3147588499677482,0.0,0.08996750482937461,0.1115788781364269,0.24879523446829427,0.330019017683469,0.47339356860594045,0.8500451398689766
face-shield,0.06320852487391947,0.020584809380602195,0.06650467977237394,-0.1892140797990216,0.17524780197408246,-0.11671988548498301,0.048464549816178426,0.6361009204636199,0.08996750482937461,0.0,-0.206426785538647,-0.04301289031594236,0.05226148037399059,-0.13686651329376945,0.08536683862967766
Frontliners,0.024753846532656797,-0.3669990135411948,0.2887013481054814,-0.1251890953907491,-0.2567252328487159,0.4361918803419247,-0.16309335756443014,-0.31648889171702926,0.1115788781364269,-0.206426785538647,0.0,-0.22546569794681248,0.19554876352363249,0.6149117645705101,-0.09067679446786633
masks,0.3773610330696806,-0.0998723179336621,-0.3205791203503207,0.11983737744611143,0.3053121296008516,-0.11958136780413732,-0.37464220942437304,0.5175590720852622,0.24879523446829427,-0.04301289031594236,-0.22546569794681248,0.0,-0.07029238043991257,-0.10487117353473435,0.38147772305806765
Quarantine,0.3105220001850228,-0.5753308765952408,0.5395000129335356,0.1395687856199818,0.0529901563349885,0.287881839264841,-0.17761586311278285,0.32831893120555766,0.330019017683469,0.05226148037399059,0.19554876352363249,-0.07029238043991257,0.0,0.15283015245167417,-0.13757602863280471
social-distancing,0.00011840409594054125,-0.2225226305029813,0.26675684587078224,-0.001313281089489104,0.06759993702655757,0.3325476252283554,-0.07371246908233882,0.8119618199875119,0.47339356860594045,-0.13686651329376945,0.6149117645705101,-0.10487117353473435,0.15283015245167417,0.0,-0.1273529833664668
work-from-home,0.3649289033107287,0.321236244901031,0.11957033538183921,-0.35851766128969237,0.2880184994807576,0.3380147432573441,0.47341836504023765,0.0,0.8500451398689766,0.08536683862967766,-0.09067679446786633,0.38147772305806765,-0.13757602863280471,-0.1273529833664668,0.0
