,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.16528494825310225,0.030066516733731338,-0.015132190121316962,-0.2915690234184037,0.04130395055719295,-0.13918254695906399,0.004001554829752306,0.14792583984438998,-0.10344712046597077,-0.08314268591894367,-0.1325414738380841,0.05648074461848433,0.24766249886420247,0.1317187928051588
cough,0.16528494825310225,0.0,-0.06617858164316973,-0.17872332271785266,-0.08783450212763202,-0.18705400940823158,0.11030571145108257,-0.38953903079807656,0.23862087972797824,0.359971687906825,-0.197740681704952,0.23261176246595977,0.14431813498165288,0.028895915060737156,-0.012513138164874076
fever,0.030066516733731338,-0.06617858164316973,0.0,0.3536249027454724,0.03307869257025729,0.4905806483997623,0.5843479812120882,-0.31272561873282123,-0.030576217909184057,-0.44606003282810586,0.1603773594541491,-0.013003965261571762,0.1699593891163598,0.08750394023025028,0.17623100870814454
headache,-0.015132190121316962,-0.17872332271785266,0.3536249027454724,0.0,-0.0756583792285436,0.39821643933626877,0.00036385720756947776,-0.45385751499560834,-0.05579085348603111,-0.05221704864462108,0.1772686602138853,0.318696102965905,-0.05590764957458393,0.22758156910038344,0.05365147059765372
lagnat,-0.2915690234184037,-0.08783450212763202,0.03307869257025729,-0.0756583792285436,0.0,0.16145061598125066,-0.09222885277838624,-0.040511616503290264,-0.22111410854063304,0.03774153423214573,0.2802886652033684,0.170236204785928,-0.23827537109882177,-0.13005721806888806,-0.10111105493057515
rashes,0.04130395055719295,-0.18705400940823158,0.4905806483997623,0.39821643933626877,0.16145061598125066,0.0,0.34856033110593926,-0.2386961688599854,-0.006115504279707276,-0.20044534565147878,-0.20100637766818508,0.3858704029053247,-0.10377388179792217,0.4181135086591684,0.2135080243930529
sipon,-0.13918254695906399,0.11030571145108257,0.5843479812120882,0.00036385720756947776,-0.09222885277838624,0.34856033110593926,0.0,0.17366033362717087,0.28913751888994715,0.17762659633942252,-0.0510354624041074,0.24127743867568638,0.2403762840834439,0.05462214134265467,-0.130766093970426
ubo,0.004001554829752306,-0.38953903079807656,-0.31272561873282123,-0.45385751499560834,-0.040511616503290264,-0.2386961688599854,0.17366033362717087,0.0,-0.06419834900542207,-0.3289858010214644,-0.08969903630121297,-0.1896964250760549,0.012654169767811892,-0.37184574349185345,-0.17063783580641234
ecq,0.14792583984438998,0.23862087972797824,-0.030576217909184057,-0.05579085348603111,-0.22111410854063304,-0.006115504279707276,0.28913751888994715,-0.06419834900542207,0.0,0.164924128564608,-0.5043707840150976,0.02839163807022936,0.7401216680126365,0.17273609874005325,-0.16656209807533584
face-shield,-0.10344712046597077,0.359971687906825,-0.44606003282810586,-0.05221704864462108,0.03774153423214573,-0.20044534565147878,0.17762659633942252,-0.3289858010214644,0.164924128564608,0.0,-0.09259434657010704,0.14746542144227903,0.12234763632436452,-0.07850592683817711,-0.11765115917205471
Frontliners,-0.08314268591894367,-0.197740681704952,0.1603773594541491,0.1772686602138853,0.2802886652033684,-0.20100637766818508,-0.0510354624041074,-0.08969903630121297,-0.5043707840150976,-0.09259434657010704,0.0,0.29872765888275127,0.07528066122750596,0.2721323594738885,-0.3023219774405545
masks,-0.1325414738380841,0.23261176246595977,-0.013003965261571762,0.318696102965905,0.170236204785928,0.3858704029053247,0.24127743867568638,-0.1896964250760549,0.02839163807022936,0.14746542144227903,0.29872765888275127,0.0,0.09877518770196624,0.18149717148780534,-0.2776741705818696
Quarantine,0.05648074461848433,0.14431813498165288,0.1699593891163598,-0.05590764957458393,-0.23827537109882177,-0.10377388179792217,0.2403762840834439,0.012654169767811892,0.7401216680126365,0.12234763632436452,0.07528066122750596,0.09877518770196624,0.0,0.027919356494729104,-0.17999227657826466
social-distancing,0.24766249886420247,0.028895915060737156,0.08750394023025028,0.22758156910038344,-0.13005721806888806,0.4181135086591684,0.05462214134265467,-0.37184574349185345,0.17273609874005325,-0.07850592683817711,0.2721323594738885,0.18149717148780534,0.027919356494729104,0.0,0.32096714077134003
work-from-home,0.1317187928051588,-0.012513138164874076,0.17623100870814454,0.05365147059765372,-0.10111105493057515,0.2135080243930529,-0.130766093970426,-0.17063783580641234,-0.16656209807533584,-0.11765115917205471,-0.3023219774405545,-0.2776741705818696,-0.17999227657826466,0.32096714077134003,0.0
