,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.1099066049212461,-0.03110112123182968,0.035044259221063474,0.13058959390022354,0.2214303723349099,-0.18875054245129144,-0.21475162630221728,-0.07691474385482562,0.19244321636699901,-0.29795246639216744,0.09266650435282399,0.5779281256944303,0.02932957669299595,0.003706144796595431
cough,0.1099066049212461,0.0,0.06501974708083738,0.01812246451599515,-0.253115373821242,0.2834034865325021,-0.4241513106430837,0.12718402882747104,0.041756306139034575,0.42058270507560547,0.08977291907073134,0.27827067034689423,-0.04846776957293231,-0.37439653095323705,0.1714887180144178
fever,-0.03110112123182968,0.06501974708083738,0.0,0.49472701520444456,-0.33550700210590945,-0.06757830328560142,0.11098777183043954,0.13472467258823603,-0.021532318791679494,0.411236122660987,-0.08171299160131044,0.008926036683032846,-0.1090285452688807,0.3358349550713956,-0.11711842821299187
headache,0.035044259221063474,0.01812246451599515,0.49472701520444456,0.0,0.1934445657635353,0.22438084837502667,0.12847020586648455,0.1889243575557686,0.12672329665096987,0.1796726326671399,0.2770888361670412,0.08061732769641147,-0.09222396315795336,0.0007382269040073291,-0.4762884814766454
lagnat,0.13058959390022354,-0.253115373821242,-0.33550700210590945,0.1934445657635353,0.0,0.20308515167888855,0.15942657229131163,0.20280318176671475,0.21827402217501934,-0.43941587849173724,0.2672045287656286,0.028970721358207663,0.4044181303612812,0.04932787620006629,-0.09449999965373668
rashes,0.2214303723349099,0.2834034865325021,-0.06757830328560142,0.22438084837502667,0.20308515167888855,0.0,-0.3771275131425791,0.202193447720461,0.2280109959079671,0.4319988512600368,-0.061905360293504144,-0.26767686785610495,0.35172695227986417,0.13910842710837523,0.103034810986779
sipon,-0.18875054245129144,-0.4241513106430837,0.11098777183043954,0.12847020586648455,0.15942657229131163,-0.3771275131425791,0.0,0.12130777992840253,-0.07029005184003992,-0.2595125648272733,0.025564602018216493,-0.09883019836683032,-0.057192021754592384,0.23799840437019978,-0.37745949996576145
ubo,-0.21475162630221728,0.12718402882747104,0.13472467258823603,0.1889243575557686,0.20280318176671475,0.202193447720461,0.12130777992840253,0.0,-0.05841062130417642,0.1742418389204405,0.32202338781906636,0.13386680722402725,0.047102780148337665,0.44877787922283086,0.1205621492898737
ecq,-0.07691474385482562,0.041756306139034575,-0.021532318791679494,0.12672329665096987,0.21827402217501934,0.2280109959079671,-0.07029005184003992,-0.05841062130417642,0.0,0.07242731240744134,0.12936494852951444,0.15598202193569446,0.3055256593268014,0.1323105847171147,0.3000131188908165
face-shield,0.19244321636699901,0.42058270507560547,0.411236122660987,0.1796726326671399,-0.43941587849173724,0.4319988512600368,-0.2595125648272733,0.1742418389204405,0.07242731240744134,0.0,-0.06980512442067993,0.06295709372982641,0.26617921497966607,0.25784708638759707,0.2856951681984535
Frontliners,-0.29795246639216744,0.08977291907073134,-0.08171299160131044,0.2770888361670412,0.2672045287656286,-0.061905360293504144,0.025564602018216493,0.32202338781906636,0.12936494852951444,-0.06980512442067993,0.0,0.05898663169421282,-0.07023829657257383,-0.04777153512932629,-0.04161684175854827
masks,0.09266650435282399,0.27827067034689423,0.008926036683032846,0.08061732769641147,0.028970721358207663,-0.26767686785610495,-0.09883019836683032,0.13386680722402725,0.15598202193569446,0.06295709372982641,0.05898663169421282,0.0,-0.089445275910317,-0.10092870742646538,0.07890243690431602
Quarantine,0.5779281256944303,-0.04846776957293231,-0.1090285452688807,-0.09222396315795336,0.4044181303612812,0.35172695227986417,-0.057192021754592384,0.047102780148337665,0.3055256593268014,0.26617921497966607,-0.07023829657257383,-0.089445275910317,0.0,0.30629431595356343,0.3314524033011317
social-distancing,0.02932957669299595,-0.37439653095323705,0.3358349550713956,0.0007382269040073291,0.04932787620006629,0.13910842710837523,0.23799840437019978,0.44877787922283086,0.1323105847171147,0.25784708638759707,-0.04777153512932629,-0.10092870742646538,0.30629431595356343,0.0,0.25387333422236197
work-from-home,0.003706144796595431,0.1714887180144178,-0.11711842821299187,-0.4762884814766454,-0.09449999965373668,0.103034810986779,-0.37745949996576145,0.1205621492898737,0.3000131188908165,0.2856951681984535,-0.04161684175854827,0.07890243690431602,0.3314524033011317,0.25387333422236197,0.0
