,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.030736958948080248,0.14403417691088133,-0.1229895048046486,0.30742072152197675,-0.2548200615869434,-0.21759043572790576,0.08775148763529683,0.20742728385265902,0.18631897306197687,-0.07014981392724016,0.3644545891322557,0.14176267068331996,-0.18820777426215826,0.29730459225469585
cough,-0.030736958948080248,0.0,0.022778344280386036,0.04567708392485158,0.16673003528822786,-0.2679713483552027,0.36151938721284593,-0.13315900372265418,-0.23786617483150577,0.09681602749208051,-0.3080677594346379,-0.052606586461249445,-0.27924495239854236,-0.26370035182120394,0.6257212991558272
fever,0.14403417691088133,0.022778344280386036,0.0,0.009972033967734141,-0.12140821271034243,0.12173217879742287,0.13933902454817665,0.5153155046087526,0.2249698748652799,0.1023368355817326,-0.02463957326460714,-0.1139634346677595,0.38520424346779436,-0.0939120938162297,0.09540110882436068
headache,-0.1229895048046486,0.04567708392485158,0.009972033967734141,0.0,-0.04808712325712851,0.1272870417253886,-0.05127113286281326,0.06221708485846824,0.09751450782598232,-0.33475913501097204,-0.21832356303283768,0.21771105030836632,0.1382250257027102,-0.290277643508076,-0.4433678996186591
lagnat,0.30742072152197675,0.16673003528822786,-0.12140821271034243,-0.04808712325712851,0.0,-0.12039011961906815,-0.09606792490562412,0.32675247848645805,0.31763222814128766,0.13390194130233413,-0.28809513659805386,0.29013347583742716,0.17065441244878193,0.0860490001799271,0.3967172355766666
rashes,-0.2548200615869434,-0.2679713483552027,0.12173217879742287,0.1272870417253886,-0.12039011961906815,0.0,-0.18465163052540035,-0.015875754335588008,0.31580759926647994,-0.13290840635922554,0.0074983307075787795,0.1720530875482924,0.08570744091729181,-0.2015282588203935,0.3338479966437141
sipon,-0.21759043572790576,0.36151938721284593,0.13933902454817665,-0.05127113286281326,-0.09606792490562412,-0.18465163052540035,0.0,0.31316187320282307,-0.5329290088807513,-0.13534475159222445,-0.23272773329278634,-0.12929310354552767,-0.031501646743221486,-0.1640050035234918,0.041457683565498823
ubo,0.08775148763529683,-0.13315900372265418,0.5153155046087526,0.06221708485846824,0.32675247848645805,-0.015875754335588008,0.31316187320282307,0.0,0.3147588499677482,0.368679201205143,-0.30369415180605847,0.4092279526253326,0.5273751222431765,0.7383542559959656,0.0
ecq,0.20742728385265902,-0.23786617483150577,0.2249698748652799,0.09751450782598232,0.31763222814128766,0.31580759926647994,-0.5329290088807513,0.3147588499677482,0.0,0.0760156901323097,-0.12236418804330579,0.3468446033545092,0.08283433112638178,0.42193860547763146,0.891998364023975
face-shield,0.18631897306197687,0.09681602749208051,0.1023368355817326,-0.33475913501097204,0.13390194130233413,-0.13290840635922554,-0.13534475159222445,0.368679201205143,0.0760156901323097,0.0,-0.21656861739202665,-0.19233239601942692,-0.06876226248098162,-0.03938125388370911,0.27369103084627194
Frontliners,-0.07014981392724016,-0.3080677594346379,-0.02463957326460714,-0.21832356303283768,-0.28809513659805386,0.0074983307075787795,-0.23272773329278634,-0.30369415180605847,-0.12236418804330579,-0.21656861739202665,0.0,-0.12602395837838706,0.0390598762970394,0.5875758677850235,-0.06485333244175158
masks,0.3644545891322557,-0.052606586461249445,-0.1139634346677595,0.21771105030836632,0.29013347583742716,0.1720530875482924,-0.12929310354552767,0.4092279526253326,0.3468446033545092,-0.19233239601942692,-0.12602395837838706,0.0,0.026568247834221,-0.0001934672582340985,0.1970818888599969
Quarantine,0.14176267068331996,-0.27924495239854236,0.38520424346779436,0.1382250257027102,0.17065441244878193,0.08570744091729181,-0.031501646743221486,0.5273751222431765,0.08283433112638178,-0.06876226248098162,0.0390598762970394,0.026568247834221,0.0,-0.0142749697431707,0.15893760593032677
social-distancing,-0.18820777426215826,-0.26370035182120394,-0.0939120938162297,-0.290277643508076,0.0860490001799271,-0.2015282588203935,-0.1640050035234918,0.7383542559959656,0.42193860547763146,-0.03938125388370911,0.5875758677850235,-0.0001934672582340985,-0.0142749697431707,0.0,-0.08238203520517828
work-from-home,0.29730459225469585,0.6257212991558272,0.09540110882436068,-0.4433678996186591,0.3967172355766666,0.3338479966437141,0.041457683565498823,0.0,0.891998364023975,0.27369103084627194,-0.06485333244175158,0.1970818888599969,0.15893760593032677,-0.08238203520517828,0.0
