,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2685274899747114,0.2561685184133337,0.343157626850583,0.21786382095798817,0.22284998007854598,0.19730630735922555,0.1578807109239357,0.1445673205019441,0.3573185040433809,0.21976721758398418,0.18946786182892084,0.2777188730028292,0.38333181646751985,0.4380186949198522
cough,0.26852748997477144,1.0,0.2432382527337809,0.2748142237487933,0.17078864360378926,0.42839167269081685,0.2536306848856867,0.46129137757900507,0.2725829777766292,0.45692359503306124,0.22889653463521165,0.16759670536360685,0.3267491725230335,0.4401107445295421,0.29626645458218664
fever,0.25616851841336524,0.2432382527337797,1.0,0.2646891317436976,0.14915926779151858,0.31334887752689844,0.5511977622307138,0.29791279717363434,0.15710918333444265,0.3703548141774845,0.3900224971938656,0.191347583978052,0.4026326393873359,0.3045917138085733,0.15860629042382213
headache,0.3431576268505416,0.27481422374870107,0.2646891317436333,1.0,0.25377631775311127,0.29605795984616334,0.22441048850422982,0.1681009737149231,0.15335538434010362,0.3500932522232434,0.4135155758308549,0.2513016857832882,0.34861739036218486,0.21426774194903805,0.3757892737162751
lagnat,0.21786382095799225,0.17078864360377766,0.1491592677915197,0.25377631775310977,1.0,0.28048446666018306,0.13867383401122213,0.2862775338677868,0.33095728877110325,0.1395748838577567,0.28530576029408156,0.31439011867898664,0.14864896140646336,0.18393998641830556,0.158144105334702
rashes,0.2228499800785704,0.4283916726907963,0.31334887752690727,0.29605795984612043,0.2804844666601805,1.0,0.2758922292722701,0.37339268514260254,0.20722472389603575,0.30762920677132954,0.2870470601277301,0.23555763460951565,0.3386249488563286,0.23955087163116634,0.29222483107414726
sipon,0.19730630735923335,0.2536306848856753,0.5511977622307109,0.22441048850421613,0.13867383401122327,0.27589222927226936,1.0,0.6045547066794051,0.09862313006425652,0.3511249992281485,0.35246097462813614,0.3832911372435709,0.2981219432342356,0.23929099695967676,0.46388884327011076
ubo,0.15788071092393655,0.4612913775790038,0.29791279717363633,0.168100973714924,0.2862775338677864,0.37339268514260365,0.6045547066794055,1.0,0.3019031590790138,0.2051269844489958,0.1400892951659946,0.14193439849330086,0.2376912095549906,0.1474955543716611,0.4673417337805653
ecq,0.14456732050194657,0.27258297777662827,0.15710918333444604,0.15335538434010496,0.33095728877110325,0.2072247238960348,0.09862313006425652,0.3019031590790138,1.0,0.19447268864928804,0.5377953884938816,0.19149655876538288,0.3599821647887111,0.17036824757331454,0.22520018939297395
face-shield,0.3573185040433834,0.4569235950330523,0.3703548141774875,0.35009325222325866,0.139574883857763,0.30762920677132316,0.3511249992281485,0.2051269844489987,0.19447268864928594,1.0,0.469508247753059,0.2015070979870898,0.48623098461136643,0.2563553486077416,0.2737690869209112
Frontliners,0.21976721758400558,0.22889653463521656,0.39002249719386917,0.413515575830843,0.28530576029408267,0.2870470601277337,0.3524609746281373,0.14008929516599597,0.5377953884938804,0.4695082477530613,1.0,0.25301697561500514,0.43474749109381705,0.21969407014329087,0.23280358340275434
masks,0.1894678618289261,0.1675967053636043,0.19134758397806423,0.25130168578326867,0.31439011867898625,0.23555763460951762,0.3832911372435709,0.14193439849330086,0.19149655876538338,0.20150709798708494,0.25301697561500597,1.0,0.41692901391878723,0.18177924554439315,0.41411535805069816
Quarantine,0.27771887300282794,0.32674917252302776,0.4026326393873609,0.34861739036215983,0.14864896140646236,0.33862494885635586,0.2981219432342399,0.23769120955498985,0.3599821647887131,0.48623098461138897,0.43474749109381705,0.41692901391879006,1.0,0.25280626357463815,0.4251645826730673
social-distancing,0.383331816467524,0.44011074452953935,0.30459171380857764,0.21426774194905387,0.18393998641830556,0.23955087163117347,0.23929099695967795,0.14749555437166043,0.17036824757331454,0.2563553486077407,0.2196940701432896,0.18177924554439315,0.2528062635746344,1.0,0.3026025956917433
work-from-home,0.438018694919855,0.29626645458217465,0.1586062904238117,0.37578927371627296,0.158144105334702,0.29222483107414726,0.46388884327011104,0.46734173378056443,0.2252001893929727,0.27376908692091406,0.23280358340275434,0.4141153580506989,0.42516458267306334,0.3026025956917433,1.0
