,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.32495039730094527,0.3894417343358,0.3581582275566284,0.21598479312070568,0.36625412869368595,0.1927972701766944,0.30016489841777894,0.41802777767981036,0.15599998581894964,0.2780527933145483,0.41504827794989935,0.5411287635640348,0.3301487759775736,0.2130822029901092
cough,0.32495039730097286,1.0,0.3570416954706783,0.2616899132548435,0.1944798885535976,0.2936837688835096,0.24464418423705012,0.17302511894401887,0.28093612565782083,0.23485368990711553,0.2905453492768344,0.21281090965297025,0.35706568390529575,0.26724956413950907,0.2795488343887046
fever,0.38944173433585255,0.3570416954707313,1.0,0.3033713516507568,0.23517097370024725,0.5832233899258848,0.2708088516456843,0.21346232430096476,0.3999955971041059,0.3358822394884047,0.4669688411720265,0.32205684521863986,0.4360200200223336,0.3372926687480045,0.2807995528541078
headache,0.3581582275566476,0.2616899132549615,0.3033713516506959,1.0,0.2960070013905343,0.39246227855913124,0.21366108153056773,0.2800838844161463,0.26089227722389685,0.15498468433274784,0.23228114739633213,0.27355405348284595,0.27018834744667625,0.2728788477471729,0.3133621499648094
lagnat,0.2159847931207039,0.19447988855359674,0.23517097370024365,0.2960070013905368,1.0,0.24879767113714352,0.2449953483610086,0.12321360797546219,0.1618709875334114,0.11511952770089717,0.1369331866966083,0.3140083715959229,0.21721077849164655,0.2023426712785047,0.24063234145128626
rashes,0.3662541286937034,0.2936837688835557,0.5832233899258764,0.3924622785591492,0.24879767113714124,1.0,0.20415371333113255,0.236497081617192,0.2612599281252048,0.36646709247180914,0.4397806632386686,0.4131966169625584,0.35031500369252405,0.2551870876783828,0.3182979183366119
sipon,0.19279727017670126,0.24464418423704826,0.2708088516456826,0.21366108153056465,0.2449953483610086,0.2041537133311307,1.0,0.24392479780888088,0.20327163317041735,0.11717950399423736,0.2128440433502542,0.2331842678900577,0.2626814337226239,0.3487605462906236,0.2975263102239324
ubo,0.3001648984177813,0.17302511894401532,0.21346232430095077,0.2800838844161457,0.12321360797546219,0.23649708161718963,0.2439247978088791,1.0,0.35122740128757424,0.1474976657075175,0.18410634062200554,0.16163199640761378,0.3407502848887527,0.32249044473964067,0.2587545330413503
ecq,0.4180277776798091,0.2809361256578168,0.39999559710410193,0.2608922772238874,0.1618709875334114,0.2612599281252058,0.20327163317041833,0.35122740128757424,1.0,0.22863177037569418,0.641329737943947,0.27112274957250526,0.8842358545147014,0.34108427531496566,0.5146646475690297
face-shield,0.1559999858189483,0.23485368990711514,0.3358822394884058,0.15498468433274784,0.1151195277008992,0.36646709247181186,0.11717950399423736,0.14749766570751865,0.22863177037569418,1.0,0.43951621939018176,0.49834157063257545,0.33287128625025325,0.35299911266636325,0.19698525808970455
Frontliners,0.27805279331455385,0.2905453492768344,0.4669688411720271,0.23228114739631556,0.13693318669660579,0.43978066323866927,0.21284404335025364,0.18410634062200554,0.6413297379439484,0.4395162193901813,1.0,0.290365105161664,0.6194984175493536,0.36873209226791454,0.3213179518192748
masks,0.4150482779498824,0.21281090965302815,0.3220568452185602,0.27355405348273004,0.3140083715959212,0.41319661696259075,0.23318426789005617,0.16163199640760656,0.27112274957251253,0.4983415706325771,0.29036510516166986,1.0,0.30579126389192757,0.35464095147201397,0.2809699872417926
Quarantine,0.5411287635640348,0.35706568390529175,0.4360200200223269,0.27018834744663633,0.2172107784916456,0.3503150036925159,0.2626814337226239,0.34075028488875087,0.8842358545147014,0.3328712862502529,0.6194984175493548,0.30579126389192096,1.0,0.4599407150170519,0.45901185002230377
social-distancing,0.3301487759775518,0.267249564139486,0.3372926687479573,0.27287884774705157,0.2023426712785047,0.25518708767837067,0.3487605462906201,0.3224904447396427,0.3410842753149603,0.35299911266636186,0.36873209226791404,0.3546409514719812,0.459940715017045,1.0,0.5749954200238002
work-from-home,0.21308220299006916,0.27954883438870126,0.2807995528540704,0.31336214996474243,0.24063234145129206,0.3182979183366236,0.2975263102239345,0.2587545330413495,0.5146646475690319,0.19698525808970288,0.3213179518192725,0.2809699872417887,0.45901185002230127,0.5749954200237974,1.0
