,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2808737030662733,0.27439367312885043,0.25538859276654824,0.6122757449581938,0.3676630017255779,0.23926878654265127,0.20933417744715632,0.3914731590963056,0.737551582568345,0.35021836153495195,0.30093942428887144,0.45614324435381515,0.5953777330857701,0.3636635589382408
cough,0.2808737030662857,1.0,0.4866513938753939,0.30242768826246186,0.15580577319910008,0.27909650949668363,0.19813116538459416,0.23533054502196543,0.49647415510427634,0.3405699804290158,0.4903452770865704,0.39486476561306805,0.2331503943735963,0.339209164850558,0.2972259390700537
fever,0.2743936731288514,0.48665139387540246,1.0,0.26692267286789,0.2489793455829408,0.34316264818079883,0.2100826057663574,0.2368774223359151,0.5365608336489605,0.37671046327098107,0.5163956855720885,0.3659830975246722,0.3831042726284364,0.2982512407899646,0.28201365539976797
headache,0.25538859276655357,0.30242768826242394,0.26692267286778376,1.0,0.2053296427387569,0.27940236192516715,0.2982493692321263,0.19546331994137706,0.2861171684620224,0.19260001673076543,0.2670972325056152,0.28097762413864136,0.31396398104661477,0.28700435218223,0.2132809393548844
lagnat,0.6122757449581943,0.15580577319909863,0.2489793455829408,0.20532964273876428,1.0,0.18840755868505818,0.1261914823822081,0.16778910287277354,0.25310525489888686,0.46423077431644316,0.2755532245778283,0.3145630899834065,0.4002234300614375,0.3820439865321804,0.1784517814527778
rashes,0.36766300172558974,0.27909650949669135,0.3431626481808102,0.2794023619251895,0.18840755868506104,1.0,0.1725159344052722,0.31465319707615125,0.5917721354810589,0.21432756621882038,0.41185700516305424,0.4366733913563792,0.48236164622274047,0.28962350732246167,0.4706048797816457
sipon,0.2392687865426498,0.19813116538458855,0.21008260576633958,0.29824936923212747,0.12619148238220976,0.17251593440526558,1.0,0.24706083448215638,0.28874070119499107,0.16311657273817973,0.2844654486239535,0.27682589965012644,0.2868906823458374,0.17113121604130493,0.2809893215298261
ubo,0.2093341774471549,0.23533054502196796,0.23687742233590728,0.19546331994138463,0.16778910287277354,0.3146531970761525,0.24706083448215682,1.0,0.4644446036962371,0.2856171234758838,0.5427375595655421,0.3563252349725595,0.46054864009633667,0.48301241224581887,0.3182625726352553
ecq,0.3914731590963072,0.496474155104273,0.5365608336489582,0.2861171684620245,0.2531052548988883,0.5917721354810626,0.2887407011949927,0.4644446036962365,1.0,0.49106692607311514,0.7806573125613238,0.6643176433921795,0.8027013895133541,0.44904471747221264,0.4500066800225247
face-shield,0.7375515825683455,0.3405699804290164,0.37671046327097973,0.1926000167307978,0.4642307743164438,0.2143275662188122,0.16311657273818075,0.2856171234758833,0.49106692607311636,1.0,0.41141911118560853,0.32567362890667495,0.5752621580476328,0.7248628547711866,0.23236000228403753
Frontliners,0.350218361534938,0.49034527708657616,0.5163956855720575,0.26709723250561274,0.2755532245778298,0.41185700516303675,0.2844654486239488,0.5427375595655427,0.7806573125613225,0.4114191111856007,1.0,0.49843077244713957,0.6208318471661819,0.4715913872848937,0.35100851195058924
masks,0.30093942428888515,0.3948647656131038,0.36598309752466396,0.2809776241386715,0.3145630899834087,0.4366733913563823,0.2768258996501321,0.356325234972559,0.6643176433921835,0.32567362890667056,0.4984307724471322,1.0,0.6188387112811536,0.3945309080739358,0.3153379374434378
Quarantine,0.45614324435381937,0.23315039437357885,0.38310427262843166,0.3139639810466052,0.40022343006143607,0.48236164622274047,0.2868906823458378,0.460548640096338,0.8027013895133545,0.5752621580476334,0.6208318471661897,0.6188387112811546,1.0,0.6008373739476024,0.3315926260199864
social-distancing,0.595377733085771,0.33920916485055064,0.29825124078997056,0.28700435218226533,0.3820439865321796,0.2896235073224664,0.17113121604130493,0.48301241224581853,0.44904471747221886,0.724862854771187,0.4715913872848985,0.3945309080739545,0.6008373739476024,1.0,0.2669780432536465
work-from-home,0.3636635589382536,0.29722593907004824,0.2820136553997963,0.21328093935489284,0.17845178145278393,0.4706048797816262,0.28098932152982936,0.31826257263524954,0.4500066800225271,0.23236000228403247,0.35100851195060306,0.3153379374434518,0.33159262601998807,0.2669780432536361,1.0
