,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3099494355178039,0.2686875164861944,0.37065993677951936,0.19054884076283385,0.2766041988076224,0.21804149793584,0.15052695384126324,0.12800946142795683,0.36762867781642894,0.23315919804809776,0.1938814458172334,0.2560583196767112,0.3679874783348113,0.4231739493453162
cough,0.30994943551786974,1.0,0.24791304411776613,0.2391184371804758,0.17648925616076575,0.3786142682282347,0.2439503308031592,0.4615545479798743,0.2665936949450136,0.46816984765591557,0.24435550960436253,0.16992738283816922,0.2808552641392854,0.4400031823658483,0.280455948201729
fever,0.2686875164861989,0.24791304411768517,1.0,0.2857485504261759,0.15037531533625892,0.29085733982707257,0.4766303520356389,0.18896045489560637,0.18198160081143305,0.3612279502166602,0.34542910703357904,0.1919914463075079,0.36352444476790235,0.281075698340244,0.1493193213195463
headache,0.37065993677947956,0.23911843718040524,0.28574855042614583,1.0,0.22419760910745729,0.276297707009289,0.2799294049799877,0.18038070715384305,0.2134372687934274,0.3323203393272051,0.42862497088589185,0.3693181142707157,0.4101193352359056,0.22753492442860118,0.43251480117568497
lagnat,0.1905488407628393,0.17648925616076477,0.15037531533626095,0.2241976091074562,1.0,0.27005116806213053,0.11562074722870472,0.3949737124575369,0.32853069903615106,0.16387536217280324,0.24123704847412425,0.24439787927818188,0.19231847304584887,0.17825865761675053,0.1108570545228589
rashes,0.2766041988076215,0.3786142682281966,0.29085733982708717,0.27629770700929107,0.2700511680621297,1.0,0.28593366267176934,0.2065477043985244,0.21085506039428423,0.42343189059560804,0.2377940196273175,0.3844918330978683,0.48771813689638677,0.23187653003960967,0.19558913471137826
sipon,0.21804149793584618,0.24395033080314368,0.4766303520356383,0.27992940497997143,0.11562074722870472,0.28593366267177,1.0,0.5226564475760149,0.10765875703408234,0.35125541154111706,0.3464990438204979,0.468899494462936,0.369156970247564,0.21003456817987828,0.4637708754985305
ubo,0.1505269538412664,0.46155454797987316,0.18896045489561192,0.1803807071538389,0.3949737124575369,0.2065477043985244,0.5226564475760147,1.0,0.3278513073751054,0.178998722835406,0.22773473547413758,0.14619281391775982,0.20852568602143484,0.12131903637355788,0.4368230916491621
ecq,0.12800946142797293,0.2665936949450157,0.18198160081145454,0.21343726879342642,0.3285306990361518,0.21085506039428506,0.10765875703408496,0.32785130737510615,1.0,0.20367794584740606,0.569325399660617,0.19328606847771865,0.29976677559740544,0.18518449793368294,0.23488323564238506
face-shield,0.36762867781641817,0.46816984765589825,0.3612279502167068,0.33232033932721666,0.16387536217280704,0.42343189059560526,0.35125541154111506,0.178998722835406,0.20367794584740198,1.0,0.46604102233583494,0.24058832829263713,0.39404638373407813,0.27866196630274914,0.2569806713063293
Frontliners,0.2331591980481149,0.2443555096043613,0.34542910703359136,0.42862497088587576,0.24123704847412558,0.2377940196273277,0.3464990438204992,0.22773473547413758,0.569325399660616,0.46604102233583583,1.0,0.28951107357545186,0.3972210349973305,0.2070907992009719,0.2450713966532276
masks,0.1938814458172403,0.16992738283816453,0.19199144630751624,0.3693181142707122,0.24439787927818143,0.38449183309786955,0.468899494462936,0.14619281391776037,0.19328606847771865,0.24058832829263044,0.28951107357544864,1.0,0.5411546644685818,0.20815457413493998,0.45524941191928586
Quarantine,0.2560583196766925,0.2808552641392641,0.3635244447679044,0.4101193352358853,0.19231847304584365,0.4877181368963889,0.36915697024756233,0.20852568602143648,0.2997667755974018,0.39404638373409046,0.3972210349973295,0.5411546644685818,1.0,0.23485662414317762,0.45548432419866963
social-distancing,0.36798747833481077,0.44000318236584895,0.28107569834025614,0.22753492442861573,0.17825865761675053,0.23187653003961134,0.21003456817988048,0.12131903637355788,0.18518449793368366,0.2786619663027539,0.20709079920097748,0.2081545741349409,0.23485662414317507,1.0,0.26645010138981046
work-from-home,0.4231739493453159,0.28045594820172287,0.14931932131955403,0.4325148011756814,0.11085705452285786,0.19558913471137826,0.46377087549853074,0.4368230916491621,0.23488323564238506,0.2569806713063287,0.24507139665322678,0.45524941191928797,0.4554843241986693,0.2664501013898097,1.0
