,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.547279931938027,0.6037762841971599,0.2312565799596052,0.530533473356537,0.2741011647366591,0.2721788335957749,0.38735677687117387,0.24954981555205022,0.7163914665620598,0.5028134892763898,0.41574172427695716,0.8296323552780293,0.3761422887046022,0.817985708882841
cough,0.5472799319380287,1.0,0.7115798262418058,0.3377456200266039,0.3525658229849225,0.32888963106914093,0.2108310230167887,0.37726327680624144,0.40760477794635935,0.3632202734997139,0.3343727325051224,0.2668266134971302,0.4430554432495588,0.22822264527318487,0.3271274600411536
fever,0.6037762841971627,0.7115798262418188,1.0,0.3602858500303057,0.39395423445435973,0.36908140386072474,0.26443311855323454,0.565563145471863,0.5193699831175705,0.5038969157052203,0.31224598566189266,0.3036778257766665,0.3492034410278947,0.3018018806913528,0.45529875504623857
headache,0.23125657995961096,0.3377456200266279,0.360285850030276,1.0,0.3000769131870068,0.3169679008897834,0.15841734295335277,0.1414525427652893,0.37634387454845974,0.22554535464883305,0.3039381081608044,0.28645573583483674,0.3278300806049864,0.213502714828023,0.36463475096580117
lagnat,0.5305334733565376,0.35256582298492073,0.39395423445435784,0.3000769131870062,1.0,0.1505612206872441,0.5946573489050277,0.1220044182249686,0.21549631653226206,0.2353806424038113,0.2931993420904332,0.406680925043019,0.33510728073810403,0.5989910430394115,0.2659737864992958
rashes,0.27410116473666835,0.3288896310691558,0.3690814038607143,0.3169679008898284,0.1505612206872495,1.0,0.20349257005086532,0.45328908269559753,0.25614501523339134,0.3235491548262226,0.2772100115828784,0.37680241833794204,0.28890431117363086,0.24397694535467085,0.3703539798904819
sipon,0.27217883359577644,0.2108310230167887,0.26443311855323187,0.15841734295335166,0.5946573489050273,0.2034925700508615,1.0,0.09355277407108835,0.26454412990839504,0.11053904553890387,0.1664578627547209,0.33896893957131313,0.3348424330915226,0.9816243273999457,0.16890848797267508
ubo,0.38735677687117576,0.3772632768062393,0.5655631454718635,0.14145254276528596,0.1220044182249686,0.45328908269559753,0.09355277407108835,1.0,0.2603200109937419,0.3062157370945077,0.14008624071421255,0.17716529284039878,0.22990773610261284,0.13668196283780337,0.4741602623780022
ecq,0.24954981555205116,0.40760477794636063,0.5193699831175669,0.37634387454845236,0.21549631653226206,0.2561450152333921,0.26454412990839504,0.26032001099374064,1.0,0.3184409331958908,0.29990471155617826,0.3053284201794055,0.5042845094659119,0.2618599732269877,0.2948558275821014
face-shield,0.7163914665620605,0.3632202734997157,0.5038969157052191,0.22554535464883724,0.23538064240380996,0.3235491548262219,0.11053904553890317,0.3062157370945087,0.3184409331958891,1.0,0.38531207032773385,0.3797565461396208,0.610779516569331,0.25493431959976354,0.6156328839145918
Frontliners,0.5028134892763917,0.33437273250511507,0.31224598566190037,0.3039381081607886,0.2931993420904297,0.27721001158281194,0.16645786275472033,0.1400862407142107,0.29990471155618514,0.3853120703277344,1.0,0.5479453731277844,0.45976081521515333,0.2214738596412084,0.451044896592541
masks,0.4157417242769594,0.2668266134971238,0.3036778257766625,0.2864557358348396,0.4066809250430177,0.3768024183379191,0.33896893957131313,0.1771652928404006,0.30532842017940925,0.3797565461396208,0.547945373127794,1.0,0.2884612724916073,0.340262012569281,0.33948240151982967
Quarantine,0.8296323552780289,0.4430554432495588,0.34920344102788436,0.32783008060497326,0.33510728073810403,0.28890431117361765,0.3348424330915222,0.22990773610261284,0.5042845094659129,0.6107795165693305,0.45976081521515055,0.28846127249161335,1.0,0.410447612344067,0.7517615665700357
social-distancing,0.37614228870460314,0.22822264527318487,0.3018018806913512,0.21350271482800898,0.5989910430394122,0.24397694535466727,0.9816243273999457,0.13668196283780337,0.2618599732269864,0.25493431959976354,0.2214738596412084,0.3402620125692785,0.410447612344067,1.0,0.30884362027326095
work-from-home,0.8179857088828418,0.32712746004115645,0.45529875504623607,0.3646347509658103,0.2659737864992958,0.37035397989047286,0.168908487972674,0.4741602623780022,0.2948558275821083,0.6156328839145905,0.45104489659254426,0.3394824015198333,0.7517615665700359,0.30884362027326284,1.0
