,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.274608491835767,0.28169666670570337,0.2673408433208756,0.6857323668470814,0.3664781089092095,0.21080172730953534,0.28792520190333826,0.381836797824999,0.6956107200795136,0.37355730057971,0.343340532593617,0.3701054831680994,0.5621373177295041,0.3199200546853797
cough,0.2746084918357678,1.0,0.512156994087005,0.29010015986852994,0.161075720273669,0.25180647455381727,0.18677005487991616,0.25440425628550073,0.4753268183730926,0.32076455341029003,0.5110473565016364,0.4004209239406402,0.26279988652472647,0.3406773354137246,0.2761026846511744
fever,0.2816966667057218,0.5121569940869959,1.0,0.2717767052097489,0.24939976235789865,0.3326363500602908,0.1855057886203155,0.21365659057475148,0.48908218266939024,0.36179459616428533,0.4520303875830193,0.3929780887422243,0.3707240134531724,0.2730387783515104,0.27422524885753224
headache,0.26734084332086605,0.29010015986852683,0.27177670520968306,1.0,0.19574848170919543,0.2973071553289145,0.31617086748349205,0.20566000129304424,0.3064850344160098,0.2155141049805703,0.30075532608901656,0.26961864602659646,0.3345979781403936,0.2982762247379949,0.21102645864858713
lagnat,0.6857323668470819,0.16107572027367453,0.24939976235789196,0.1957484817092009,1.0,0.1921033379227555,0.13794905351950468,0.15270867108262964,0.2611506407772965,0.4972561109814747,0.2962029622680437,0.30203765500112145,0.4393995699606051,0.41228497538401093,0.17799949460947231
rashes,0.36647810890922106,0.2518064745538361,0.33263635006029324,0.29730715532893176,0.19210333792275644,1.0,0.19466580576170728,0.37665901804698826,0.6083126448754989,0.23550323439621024,0.47635959420949914,0.404629124361621,0.5387901122696969,0.31828468309167096,0.44475449527017324
sipon,0.21080172730953387,0.18677005487990805,0.18550578862030287,0.31617086748348877,0.13794905351950468,0.19466580576170373,1.0,0.24336712833586657,0.3152597382966547,0.19623235529951008,0.3071865725899418,0.23008218417482712,0.2866968689085022,0.22054804592630262,0.2520712452413031
ubo,0.2879252019033396,0.2544042562854959,0.21365659057474623,0.20566000129304743,0.15270867108262964,0.3766590180469888,0.24336712833586657,1.0,0.4939478889980664,0.29287158629916915,0.48846316684938396,0.4093854832396095,0.42029496536239364,0.41239380951462024,0.38298939124415476
ecq,0.38183679782500146,0.47532681837308816,0.4890821826693875,0.30648503441601044,0.26115064077729744,0.6083126448755014,0.3152597382966543,0.4939478889980664,1.0,0.5000439916228828,0.8139485161751738,0.636621804263896,0.8289712113527986,0.47230196839657623,0.43770074661313196
face-shield,0.6956107200795147,0.32076455341028887,0.3617945961642804,0.21551410498058066,0.49725611098147304,0.23550323439620582,0.19623235529951077,0.292871586299168,0.5000439916228836,1.0,0.42762818686406523,0.32726148600652355,0.5412113180678999,0.7252806745445414,0.16557960055850302
Frontliners,0.3735573005796854,0.5110473565016364,0.4520303875829713,0.3007553260889997,0.29620296226804604,0.476359594209493,0.3071865725899401,0.4884631668493843,0.8139485161751724,0.4276281868640636,1.0,0.5170990840115753,0.586765517241182,0.45766387719607066,0.3655530498233926
masks,0.34334053259361846,0.4004209239406596,0.39297808874224094,0.2696186460266205,0.302037655001125,0.4046291243616405,0.2300821841748338,0.40938548323961166,0.636621804263898,0.32726148600652627,0.5170990840115737,1.0,0.6593470065227869,0.3962597819309863,0.30451415064488135
Quarantine,0.3701054831680988,0.2627998865247106,0.370724013453147,0.3345979781403722,0.4393995699606051,0.5387901122696952,0.2866968689085008,0.42029496536239397,0.8289712113527983,0.5412113180679009,0.5867655172411832,0.6593470065227829,1.0,0.5580969898271718,0.34557665958541983
social-distancing,0.5621373177294964,0.3406773354137162,0.27303877835146895,0.29827622473800464,0.4122849753840101,0.3182846830916599,0.22054804592630622,0.41239380951462223,0.4723019683965783,0.7252806745445376,0.457663877196079,0.3962597819309841,0.5580969898271678,1.0,0.24646561611153514
work-from-home,0.31992005468538126,0.27610268465119275,0.2742252488574897,0.21102645864858216,0.17799949460949008,0.4447544952701663,0.2520712452413011,0.38298939124415227,0.4377007466131372,0.16557960055850302,0.3655530498233896,0.30451415064488224,0.34557665958542316,0.24646561611156673,1.0
