,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4379686990142154,0.28967531725868645,0.20646640064416935,0.29861861063571626,0.25640445876462536,0.22308411318711072,0.27405478862978083,0.44499261423313957,0.16290761150455899,0.17794236643684852,0.2684164215595002,0.36327583555674847,0.5479014627241486,0.2486199210584948
cough,0.4379686990142714,1.0,0.29663467984398456,0.2701572856642922,0.45291089597370926,0.20272762659133323,0.46635668955343323,0.4883954868389222,0.23826911237245157,0.19865123319548145,0.23212855349209108,0.28935696007563877,0.42837358456784863,0.29087836812867207,0.2848074758549816
fever,0.28967531725871465,0.2966346798439412,1.0,0.22915523539099417,0.21789164943188857,0.3633590413296694,0.2648099366216858,0.23748139242047142,0.22257758751510895,0.19018185752410277,0.36459510821427765,0.380966305552994,0.323310858288992,0.3956408649351151,0.4021577907923394
headache,0.20646640064418448,0.27015728566436137,0.22915523539100804,1.0,0.18458342639670852,0.2633469975281901,0.2779051971208634,0.4146767783712986,0.21634758179947702,0.32211394067536014,0.17733643710695343,0.2565024498270804,0.27389921418546254,0.31935545823058037,0.30282706907458945
lagnat,0.2986186106357098,0.4529108959737054,0.21789164943184422,0.18458342639668732,1.0,0.26017130524215815,0.21151346627557738,0.225239251524635,0.19939128235675505,0.2364751133698808,0.31355417272739056,0.3391264236048318,0.3714506305533917,0.27571144713764584,0.3041467378120676
rashes,0.25640445876464735,0.20272762659123708,0.36335904132973207,0.2633469975282764,0.26017130524216936,1.0,0.36432809599074706,0.4003115678800808,0.3756698251909062,0.24413944525159906,0.1725475335219671,0.36187384408791295,0.3373284608812258,0.21735279877966157,0.4331616071189811
sipon,0.22308411318709703,0.4663566895533829,0.2648099366216744,0.27790519712079653,0.2115134662755955,0.36432809599072874,1.0,0.2514209443926065,0.31742662336488453,0.20612835340108165,0.1702593400143589,0.341738909655867,0.3002798739304155,0.2717864421531237,0.29875547109980244
ubo,0.27405478862978294,0.4883954868389243,0.23748139242045654,0.41467677837130046,0.22523925152463434,0.40031156788006883,0.2514209443925984,1.0,0.42262856154626427,0.4116336871171021,0.4516332751928251,0.3328418489562994,0.33575021985471526,0.3401915286248187,0.37762040390331897
ecq,0.4449926142331391,0.23826911237243156,0.22257758751511628,0.21634758179947702,0.19939128235675876,0.3756698251909087,0.31742662336487404,0.4226285615462653,1.0,0.15296054521688948,0.2040683935388594,0.4802667368885171,0.30750566551064373,0.26175037799766954,0.3633945566981115
face-shield,0.1629076115045568,0.19865123319546338,0.19018185752407163,0.3221139406753552,0.2364751133698808,0.24413944525159317,0.2061283534010823,0.41163368711710274,0.15296054521689312,1.0,0.6509864990535574,0.40707662208225986,0.19977172753864617,0.22672236019671121,0.18222130843127934
Frontliners,0.17794236643684697,0.2321285534920967,0.36459510821426566,0.1773364371069524,0.31355417272739095,0.17254753352198143,0.17025934001436668,0.4516332751928265,0.2040683935388586,0.6509864990535574,1.0,0.316798561062633,0.27594856586236705,0.24462537203681614,0.40042124546412755
masks,0.26841642155949014,0.28935696007568734,0.3809663055529897,0.25650244982708426,0.3391264236048368,0.3618738440879048,0.34173890965583936,0.33284184895630026,0.4802667368885142,0.40707662208225986,0.316798561062633,1.0,0.356974146934756,0.5002372049893684,0.30703761645340183
Quarantine,0.3632758355567438,0.42837358456784863,0.32331085828895934,0.2738992141854178,0.37145063055339234,0.33732846088122675,0.30027987393037164,0.3357502198547086,0.3075056655106427,0.19977172753864716,0.2759485658623654,0.356974146934756,1.0,0.3451737312364584,0.3830637669612471
social-distancing,0.5479014627241556,0.29087836812866996,0.3956408649351165,0.3193554582305958,0.27571144713764834,0.217352798779656,0.2717864421531228,0.3401915286248202,0.261750377997671,0.22672236019671263,0.24462537203681614,0.5002372049893724,0.34517373123646,1.0,0.22371537343810535
work-from-home,0.2486199210584892,0.28480747585499167,0.402157790792394,0.3028270690744961,0.30414673781206497,0.43316160711893664,0.29875547109982803,0.37762040390331736,0.3633945566981126,0.1822213084312896,0.40042124546412755,0.3070376164534185,0.38306376696124256,0.2237153734381001,1.0
