,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3187711697605116,0.2880220227345833,0.3830590290582894,0.4786348438616084,0.7210087261198853,0.26418726369852447,0.2901492373281395,0.2398213648228719,0.18454104463777363,0.44539016032670314,0.185181365261288,0.2536772182579142,0.2764071565610831,0.27759974077963984
cough,0.3187711697605209,1.0,0.3131731368416138,0.22109904102470668,0.21389829084296333,0.4256870045717604,0.19721751787680694,0.2209342492054972,0.4537798346747237,0.33871420674365793,0.4405430601905065,0.15211133075982355,0.2813646695190849,0.2384324905190406,0.3013332702795957
fever,0.28802202273457217,0.3131731368415633,1.0,0.3880381766370288,0.23365726773588588,0.16056788363608376,0.21362478800069398,0.2307690621712421,0.24105756691979222,0.2994351606034843,0.37680355462864,0.3747925188663565,0.4032321546704941,0.25983702728794245,0.18712100968099213
headache,0.38305902905830497,0.22109904102474298,0.38803817663712953,1.0,0.21703751002091398,0.4431417342151224,0.2311044852776343,0.38518380103932043,0.19842223601332057,0.23044467468909632,0.24236582133325135,0.15398297959136442,0.284299313992282,0.14370000410310294,0.19958783262138835
lagnat,0.4786348438616088,0.21389829084297138,0.2336572677358876,0.21703751002090685,1.0,0.22391906744288675,0.17059894705506937,0.2535143493928292,0.19385240646478005,0.17547010309773856,0.19412674840400077,0.2508168601884089,0.3011878072012573,0.23607964327945755,0.20797484296440652
rashes,0.7210087261198845,0.4256870045717563,0.16056788363608887,0.44314173421511166,0.22391906744288675,1.0,0.1877440998574438,0.3323225614845407,0.2381894629099878,0.15278465173406972,0.34681976678806137,0.20929687562592292,0.3000967714384755,0.271723517365756,0.2673844963892718
sipon,0.264187263698524,0.19721751787682015,0.2136247880007016,0.231104485277636,0.17059894705506876,0.1877440998574438,1.0,0.1494651020636735,0.2862630895325523,0.11449269127443447,0.25586434701242156,0.4480169166864549,0.3107031416348063,0.11054726945275728,0.13223589718987563
ubo,0.29014923732813797,0.22093424920549162,0.23076906217124793,0.38518380103931654,0.2535143493928292,0.33232256148454137,0.1494651020636748,1.0,0.12718556015853807,0.24478375330954882,0.2347304084878038,0.352227766383255,0.27682976375955953,0.1852685304389221,0.3433109716968353
ecq,0.23982136482287128,0.45377983467472066,0.24105756691979544,0.1984222360133162,0.19385240646477875,0.2381894629099878,0.2862630895325523,0.12718556015853807,1.0,0.24731754081843477,0.32170519184290663,0.10206879051818316,0.17883955504537596,0.20647651757140525,0.19568081563449308
face-shield,0.18454104463777454,0.3387142067436786,0.2994351606034828,0.2304446746890884,0.17547010309773856,0.1527846517340725,0.11449269127443447,0.24478375330954882,0.24731754081843477,1.0,0.1769032945418633,0.1287725678953798,0.17307014244746574,0.36300257916424833,0.6876132442465173
Frontliners,0.4453901603267015,0.4405430601905157,0.37680355462864557,0.24236582133323625,0.1941267484040021,0.34681976678806137,0.25586434701242056,0.23473040848780324,0.32170519184290663,0.17690329454186274,1.0,0.14767552970053424,0.23513795506381996,0.21197342863325944,0.27764371501191265
masks,0.1851813652612838,0.15211133075982067,0.3747925188663616,0.15398297959134646,0.2508168601884083,0.2092968756259237,0.44801691668645366,0.3522277663832542,0.10206879051818316,0.1287725678953806,0.14767552970053544,1.0,0.17722478888264384,0.1905096843025014,0.15147381552195233
Quarantine,0.2536772182579275,0.28136466951911826,0.40323215467058127,0.2842993139920997,0.3011878072012549,0.3000967714384704,0.3107031416348034,0.276829763759558,0.17883955504537596,0.17307014244747743,0.23513795506383056,0.1772247888826213,1.0,0.25197819240104674,0.23083517125399666
social-distancing,0.2764071565610844,0.23843249051904344,0.25983702728795155,0.14370000410310715,0.23607964327945755,0.271723517365756,0.11054726945275874,0.18526853043892294,0.20647651757140573,0.36300257916424833,0.21197342863326188,0.19050968430250254,0.2519781924010504,1.0,0.22932628697789123
work-from-home,0.2775997407796402,0.30133327027959644,0.1871210096809887,0.1995878326213719,0.2079748429644055,0.26738449638927136,0.132235897189874,0.34331097169683406,0.19568081563449308,0.6876132442465173,0.2776437150119157,0.1514738155219504,0.2308351712539791,0.22932628697789123,1.0
