,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.249945850046401,0.26930411124503273,0.3138450794351464,0.33282818728730995,0.32797042924868985,0.34954805136798156,0.2710511244228521,0.23299198768207868,0.3324764277760032,0.38226726850018106,0.18439644900027907,0.2791419564591056,0.17812939777552952,0.30604071796208826
cough,0.249945850046385,1.0,0.40599560836307297,0.3056310153833703,0.19992809881435852,0.23025067076937328,0.37357037308969687,0.3555470033105986,0.2679957443563172,0.2806540974964272,0.2124613084934372,0.18015909950149045,0.28745013830106325,0.19307033133794224,0.34497443495720825
fever,0.269304111245183,0.40599560836299614,1.0,0.29246574613820875,0.1595601889796027,0.2684485863045677,0.6137309077031661,0.3932577342238407,0.1861515470333304,0.3903576277942172,0.27773078416759356,0.1867094990652907,0.30571685877686383,0.19584437880123587,0.36702183891798323
headache,0.31384507943515794,0.30563101538342285,0.2924657461382225,1.0,0.1676127820635958,0.2997328467523183,0.43647214319353733,0.26417269437575974,0.25313659368159663,0.44773593964048775,0.2713160070456933,0.20725888970197098,0.34585039008932367,0.3428547323638408,0.30226299159894904
lagnat,0.33282818728730795,0.19992809881435925,0.1595601889796037,0.16761278206358873,1.0,0.19176220254406065,0.20445136443544787,0.1875106373607238,0.16444858570908116,0.3435476748136166,0.4343131186707966,0.1360376027850153,0.342345537833906,0.22851644188609144,0.4308980867662584
rashes,0.32797042924868985,0.23025067076935554,0.2684485863045122,0.2997328467522739,0.1917622025440589,1.0,0.28524338347905487,0.2568020796801438,0.3945567429585083,0.25918844243206135,0.2034444727757387,0.19473810456362564,0.47270651736080954,0.3651733195193952,0.29554644253939494
sipon,0.34954805136796613,0.37357037308972924,0.6137309077031324,0.43647214319351746,0.20445136443544787,0.28524338347903383,1.0,0.39661557101151557,0.17414774164611602,0.4018333270186737,0.21209562590165462,0.290806774953081,0.35853033478652907,0.2487059243566192,0.4235191475345918
ubo,0.27105112442284846,0.3555470033105986,0.3932577342238435,0.264172694375758,0.1875106373607238,0.2568020796801427,0.39661557101151623,1.0,0.24178019845234394,0.25666543647540097,0.2111163109508389,0.1474906295342811,0.21928491659251542,0.12940680199212357,0.3296941466325102
ecq,0.23299198768208243,0.2679957443563211,0.18615154703334302,0.2531365936816021,0.1644485857090821,0.39455674295851045,0.17414774164611602,0.24178019845234394,1.0,0.4122718968582989,0.3315674144618172,0.15628457503778448,0.650627836535782,0.33034323039927066,0.2499402949489863
face-shield,0.33247642777601216,0.28065409749642267,0.3903576277942106,0.4477359396404711,0.3435476748136166,0.25918844243206357,0.4018333270186786,0.25666543647540013,0.4122718968582963,1.0,0.28856525682644474,0.22464204171635702,0.32124890711165194,0.1781876190568918,0.4455495660762524
Frontliners,0.38226726850017956,0.21246130849343953,0.27773078416759683,0.2713160070456977,0.43431311867079697,0.20344447277574335,0.21209562590165545,0.21111631095083824,0.3315674144618172,0.28856525682644724,1.0,0.2131357582262623,0.31020064902009625,0.14154211818568083,0.47043538741824276
masks,0.18439644900027394,0.18015909950149497,0.18670949906528178,0.20725888970196624,0.1360376027850153,0.19473810456362164,0.290806774953081,0.14749062953428033,0.1562845750377863,0.2246420417163603,0.21313575822626007,1.0,0.24398898135980193,0.08960781790684795,0.20526276467163848
Quarantine,0.27914195645910356,0.28745013830104243,0.3057168587768376,0.34585039008930213,0.3423455378339052,0.47270651736081615,0.3585303347865231,0.21928491659251445,0.6506278365357796,0.3212489071116443,0.3102006490200944,0.2439889813598,1.0,0.5169564864722925,0.30077968407648176
social-distancing,0.17812939777552522,0.19307033133794568,0.1958443788012415,0.3428547323638417,0.22851644188609144,0.3651733195193947,0.24870592435662064,0.12940680199212357,0.33034323039927016,0.1781876190568943,0.1415421181856795,0.08960781790684882,0.5169564864722925,1.0,0.19655416150492944
work-from-home,0.30604071796208565,0.3449744349571964,0.36702183891798373,0.3022629915989398,0.4308980867662584,0.29554644253939494,0.4235191475345935,0.3296941466325106,0.2499402949489863,0.44554956607625446,0.4704353874182436,0.20526276467163848,0.30077968407648226,0.19655416150492894,1.0
