,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2723656230542151,0.3567096193976665,0.3736278001669262,0.4473779647619907,0.5817842909059481,0.23008346298429133,0.30579434520349674,0.249796068858473,0.21264173616805274,0.4007346182130429,0.22259197808283898,0.32181302303894005,0.4034515998622216,0.2953475219744017
cough,0.27236562305425494,1.0,0.2668002739702983,0.31391573410414314,0.28278580680266135,0.33785122929797584,0.13626814969234327,0.23903553599507085,0.17932024810237557,0.38422274912379667,0.46990374437683796,0.18920958858345854,0.2122287160034297,0.3850478177978585,0.354882353633177
fever,0.35670961939766554,0.26680027397018435,1.0,0.27596203248583445,0.214543531357905,0.2103643816285554,0.27362585450697113,0.2192295194749716,0.2680417913764538,0.3309410045809531,0.5099406211403072,0.20109971676576782,0.25369467285926783,0.25690639746023564,0.22454092937597583
headache,0.37362780016693764,0.3139157341040986,0.27596203248582496,1.0,0.31753786962675484,0.40069817204675146,0.2574978677689851,0.37963581513451156,0.19264607052929011,0.20182969400424836,0.3596194057062242,0.3991462471880134,0.2815278539972706,0.27521171941598005,0.16844357000721671
lagnat,0.4473779647619901,0.282785806802674,0.2145435313579081,0.3175378696267591,1.0,0.2709326285067077,0.2623816031617216,0.3724320889947258,0.16003549652228483,0.11807198849116461,0.21572479173139136,0.24776231505357182,0.17061589636562743,0.17108333404971238,0.15234386496380198
rashes,0.5817842909059466,0.33785122929796835,0.21036438162855167,0.4006981720467501,0.2709326285067072,1.0,0.3814392375513669,0.5598912280990666,0.23633570364598294,0.2581701318518772,0.2647875299978245,0.34226494280579983,0.22682905161591316,0.4120111158630369,0.37347740382062405
sipon,0.23008346298428992,0.13626814969234893,0.2736258545069777,0.25749786776897815,0.26238160316172265,0.381439237551366,1.0,0.30644254514158453,0.5938394643479974,0.20063089771926249,0.16186267245825678,0.3151383975278922,0.28357990145818884,0.19108784819818783,0.16213813701597585
ubo,0.3057943452034974,0.23903553599506297,0.21922951947497069,0.3796358151345058,0.37243208899472535,0.5598912280990662,0.30644254514158453,1.0,0.18459235160819562,0.32182663919398774,0.2641127187714239,0.27485263873019095,0.27096503481945816,0.1379873849908155,0.48309426256554
ecq,0.24979606885847142,0.17932024810237904,0.2680417913764499,0.1926460705292827,0.16003549652228483,0.2363357036459835,0.5938394643479974,0.18459235160819562,1.0,0.16193195897988813,0.22524279341157263,0.36056609397355444,0.37709311364331477,0.12694191417712503,0.12194383591930336
face-shield,0.21264173616805798,0.38422274912380117,0.3309410045809498,0.20182969400425063,0.11807198849116594,0.2581701318518772,0.20063089771926249,0.32182663919398774,0.16193195897988907,1.0,0.22289754003946252,0.1310625709054708,0.17437663051879115,0.43883727633221176,0.6887577278971645
Frontliners,0.4007346182130385,0.4699037443768397,0.5099406211403099,0.35961940570622947,0.21572479173138998,0.26478752999782185,0.16186267245826014,0.2641127187714239,0.22524279341157263,0.22289754003946388,1.0,0.14934691618563847,0.3314803545250539,0.2991601591431545,0.33038161274477135
masks,0.22259197808283473,0.1892095885834408,0.20109971676577337,0.3991462471880134,0.24776231505357119,0.34226494280579983,0.3151383975278922,0.27485263873019183,0.36056609397355444,0.1310625709054716,0.1493469161856343,1.0,0.25445294613260905,0.15319959364513963,0.15803782293211452
Quarantine,0.32181302303895737,0.21222871600346155,0.25369467285940966,0.281527853997237,0.1706158963656302,0.22682905161590527,0.28357990145819434,0.2709650348194626,0.3770931136433172,0.1743766305188003,0.3314803545250535,0.2544529461326148,1.0,0.3203104765448401,0.21046711441853302
social-distancing,0.4034515998622234,0.3850478177978592,0.25690639746023347,0.27521171941597145,0.17108333404971307,0.4120111158630369,0.19108784819818858,0.1379873849908155,0.12694191417712503,0.4388372763322125,0.29916015914315397,0.15319959364513963,0.3203104765448382,1.0,0.2810743701748884
work-from-home,0.2953475219744008,0.35488235363318055,0.2245409293759817,0.16844357000720347,0.15234386496380123,0.373477403820623,0.16213813701597585,0.48309426256554,0.12194383591930245,0.6887577278971664,0.33038161274477135,0.15803782293211452,0.210467114418522,0.28107437017488757,1.0
