,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.33421582143205747,0.3102316489094865,0.3430580433420025,0.12874532127948876,0.430122084979482,0.21748197874521916,0.3511971976546449,0.4944762533256287,0.21868324087622157,0.1959813549356607,0.20314303180990861,0.28470819399521025,0.2524453353118187,0.39527033337767936
cough,0.3342158214320718,1.0,0.260144601154695,0.2971872335983517,0.1730129458120099,0.24922007688788816,0.22404388095771813,0.38864798031318876,0.27942118691955675,0.29536176780556933,0.2166623465577639,0.2689897079079285,0.25917051294488364,0.25672835537955147,0.2972529383758296
fever,0.3102316489095022,0.2601446011547135,1.0,0.4365089837233083,0.1324535434543936,0.3439692106254137,0.28614329913043185,0.1981887388980577,0.3811915516019178,0.30775582004589475,0.3238880980907877,0.3600167052482132,0.3061287798292127,0.231609162310982,0.2792333949684289
headache,0.3430580433420232,0.29718723359839044,0.43650898372332986,1.0,0.22181672600671823,0.32702160842929223,0.4328250674214483,0.22649723719382678,0.3622889250252154,0.29201444785117237,0.49903941287286413,0.4896249874166587,0.24496441501627586,0.21120824832127547,0.30804437662674666
lagnat,0.12874532127949057,0.1730129458120236,0.1324535434544038,0.22181672600671481,1.0,0.2879230324750782,0.26470361075249815,0.12963597380163924,0.35105652488341965,0.3043825769864386,0.24306913927924034,0.29071185130876614,0.27153956374663996,0.1716539974548245,0.32368052385708124
rashes,0.4301220849794736,0.2492200768878904,0.34396921062542524,0.32702160842927774,0.28792303247507695,1.0,0.19809427210050587,0.33170559180217185,0.39016490109469015,0.24049087554042317,0.29913296261972233,0.22771808944285865,0.43972123937036484,0.20532688800710192,0.28584409834031776
sipon,0.21748197874521327,0.22404388095771813,0.28614329913043257,0.43282506742144683,0.2647036107524987,0.1980942721005033,1.0,0.29154457797619343,0.17807076860603008,0.4526692326554129,0.6390125603161075,0.8440226352738655,0.47915860746961436,0.19296523643808788,0.22552762945276103
ubo,0.3511971976546476,0.38864798031319653,0.19818873889807362,0.22649723719383108,0.12963597380163647,0.33170559180216735,0.2915445779761939,1.0,0.5004637300143105,0.26243322600099583,0.30304377257172516,0.227279749082424,0.27689906638979916,0.24873847397287985,0.31461868708614676
ecq,0.4944762533256312,0.2794211869195558,0.3811915516019166,0.36228892502520904,0.3510565248834201,0.39016490109469376,0.17807076860603008,0.5004637300143117,1.0,0.24036155064951933,0.3943998893184667,0.34399588940798814,0.3405064726229243,0.19828311844583232,0.35119305756487995
face-shield,0.21868324087622457,0.2953617678056152,0.3077558200459048,0.29201444785118985,0.3043825769864355,0.24049087554042675,0.45266923265541037,0.26243322600099456,0.24036155064951933,1.0,0.40395397991627097,0.5507466439914916,0.30742598082747125,0.20658220409541353,0.23322409099905256
Frontliners,0.19598135493565477,0.2166623465577726,0.3238880980907898,0.49903941287286074,0.24306913927923984,0.2991329626197203,0.6390125603161073,0.30304377257172915,0.3943998893184662,0.40395397991626636,1.0,0.6724913092375648,0.3414126895697584,0.21130191356731867,0.21560939242624266
masks,0.20314303180990465,0.2689897079079336,0.36001670524821516,0.48962498741666055,0.2907118513087657,0.227718089442854,0.8440226352738652,0.227279749082424,0.34399588940798814,0.5507466439914925,0.6724913092375645,1.0,0.3554449483330624,0.1706704153111077,0.23690153033093087
Quarantine,0.28470819399518443,0.25917051294489335,0.3061287798292423,0.24496441501629904,0.27153956374663674,0.4397212393703562,0.4791586074696159,0.2768990663898062,0.3405064726229209,0.3074259808274773,0.3414126895697602,0.35544494833305884,1.0,0.41261929732402597,0.2915077562269656
social-distancing,0.2524453353118193,0.25672835537954686,0.2316091623109847,0.21120824832126853,0.17165399745482496,0.20532688800710067,0.19296523643808625,0.24873847397288038,0.19828311844583113,0.20658220409541772,0.21130191356731867,0.17067041531110924,0.4126192973240278,1.0,0.23028000317884362
work-from-home,0.39527033337767725,0.29725293837585276,0.27923339496841093,0.3080443766267654,0.3236805238570804,0.285844098340317,0.22552762945276672,0.3146186870861447,0.35119305756487934,0.2332240909990686,0.21560939242624813,0.2369015303309263,0.291507756226953,0.23028000317884043,1.0
