,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.42449509849132183,0.2990903679803933,0.2722566112686976,0.3403351932096815,0.4441133195351383,0.48025675681151786,0.4324969907560775,0.1799610881129331,0.5610353110504398,0.29834467551037314,0.3284791552129064,0.2669155644025104,0.3493885844999384,0.4375933562399712
cough,0.4244950984913141,1.0,0.27039253680478376,0.3255575940110181,0.318072835052599,0.1983522092474724,0.2855796557063765,0.3098105413968122,0.2019574837544662,0.23080112990193535,0.2432991193598754,0.25851859976530184,0.1963886520060414,0.3547297182360289,0.24336248657618748
fever,0.2990903679804367,0.2703925368049793,1.0,0.270699477135802,0.18720541223858866,0.22306294563886822,0.16551322403747976,0.37054688241820216,0.19008374913436296,0.2556705693240915,0.47684959207427857,0.22200882141474337,0.34682197725585434,0.42544999409647916,0.21877367406805015
headache,0.2722566112686445,0.3255575940109698,0.2706994771358198,1.0,0.155372621317034,0.2522034429715471,0.23200050450177445,0.34244134166667134,0.23905651560448415,0.2837159042240238,0.2617253068010666,0.28753057502206947,0.22965434624983969,0.2791829607752212,0.2771462819515121
lagnat,0.3403351932096821,0.31807283505260303,0.18720541223858206,0.15537262131703938,1.0,0.19100984692260523,0.12696328165608453,0.15303164758064108,0.16467606485343603,0.18697538389200424,0.2898533382456842,0.11242822911017997,0.16507892372335675,0.1401658862830669,0.25118961793877753
rashes,0.44411331953513783,0.19835220924744923,0.22306294563887596,0.25220344297155284,0.19100984692260523,1.0,0.6334289119519702,0.5199373295438027,0.4060982857243354,0.7484252847748267,0.25781702410260116,0.21168853502903673,0.6822590316911507,0.1722039956643888,0.7250809018108512
sipon,0.4802567568115169,0.28557965570636634,0.16551322403747107,0.23200050450179496,0.12696328165608453,0.6334289119519697,1.0,0.38582911635809086,0.2620103606403479,0.6426538587364465,0.14004109985065247,0.3589095927160791,0.664817075174831,0.334181030071977,0.454161805340527
ubo,0.4324969907560628,0.30981054139679115,0.3705468824181722,0.34244134166664897,0.1530316475806341,0.5199373295438006,0.3858291163580899,1.0,0.29400593599973607,0.5340543838820299,0.21836556554352238,0.2241472302411991,0.3391176118502928,0.26801776674069594,0.5231690462910703
ecq,0.17996108811293596,0.2019574837544548,0.190083749134362,0.23905651560449567,0.16467606485343542,0.4060982857243354,0.262010360640349,0.29400593599973757,1.0,0.3729997405253463,0.31718425475532624,0.263146050476741,0.6576179187403665,0.18080556963104483,0.31716716108147475
face-shield,0.5610353110504388,0.2308011299019497,0.2556705693241477,0.2837159042240192,0.18697538389200247,0.7484252847748263,0.6426538587364451,0.534054383882034,0.37299974052534884,1.0,0.27470659407664383,0.25616898978363867,0.6011603130583735,0.32598375780134997,0.8267030055005606
Frontliners,0.29834467551037147,0.2432991193598561,0.4768495920742812,0.2617253068010768,0.2898533382456842,0.25781702410260116,0.14004109985065347,0.218365565543525,0.31718425475532674,0.27470659407664383,1.0,0.22638903651089168,0.2661343094406166,0.4327248038806846,0.24683440510164023
masks,0.3284791552129064,0.258518599765292,0.2220088214147494,0.2875305750220827,0.11242822911017997,0.21168853502903673,0.35890959271608003,0.22414723024119831,0.26314605047674255,0.2561689897836406,0.2263890365108891,1.0,0.3361422718692661,0.18684487360866028,0.2761660436034017
Quarantine,0.2669155644025,0.1963886520060284,0.346821977255845,0.2296543462498281,0.16507892372335264,0.6822590316911507,0.6648170751748301,0.3391176118502841,0.6576179187403658,0.6011603130583688,0.26613430944061495,0.3361422718692653,1.0,0.25714703753880774,0.5363118770458292
social-distancing,0.3493885844999384,0.3547297182360335,0.4254499940964751,0.27918296077521954,0.1401658862830669,0.17220399566438802,0.33418103007197636,0.2680177667406934,0.18080556963104483,0.3259837578013493,0.4327248038806837,0.18684487360865945,0.25714703753880974,1.0,0.2526457436995188
work-from-home,0.4375933562399756,0.24336248657620285,0.21877367406809817,0.27714628195151764,0.25118961793877753,0.7250809018108519,0.4541618053405277,0.523169046291071,0.3171671610814771,0.8267030055005617,0.24683440510164098,0.2761660436034033,0.5363118770458338,0.2526457436995199,1.0
