,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.22419573843259386,0.2775229151175282,0.3119326724479942,0.2928747405661308,0.2545593596396836,0.22971012210731245,0.37366280785834605,0.5540577862384167,0.46873570428920286,0.5347100561525622,0.24578791029575675,0.32804478666922493,0.48227940479496817,0.2684919324203428
cough,0.2241957384325987,1.0,0.3499127413910366,0.25591935657767806,0.18088563394508408,0.230966776641959,0.48737750169208865,0.4721474105467736,0.37488120397289404,0.26615271264289453,0.34607395402181484,0.22633079567859846,0.3389591897784232,0.2005101470879151,0.24670686254431515
fever,0.2775229151175307,0.3499127413911147,1.0,0.3744684251669242,0.2295874463605916,0.46888406707670777,0.20812534802668087,0.17996313977114572,0.327074420693376,0.25113159014109465,0.2800397590125485,0.30481650928585236,0.2822982632979176,0.25217133910117434,0.3341025328437152
headache,0.3119326724480546,0.255919356577772,0.37446842516686013,1.0,0.22042076980422115,0.38063902474714056,0.2681486510467134,0.4048294729233137,0.377840909797349,0.2237598915007666,0.4723622671135423,0.18714795779804344,0.46680341569694545,0.42455216242570704,0.32785029931162507
lagnat,0.2928747405661363,0.18088563394508408,0.2295874463605747,0.22042076980421846,1.0,0.2742416779333337,0.31632206558326376,0.15900600513507823,0.23241345558027918,0.4017316304266236,0.3166135924591318,0.2668253395972937,0.2156673377388007,0.41236539804963607,0.3404893518808015
rashes,0.25455935963972826,0.23096677664202478,0.46888406707664293,0.3806390247470917,0.27424167793333637,1.0,0.23448502187019057,0.24788792372083343,0.40079691381769017,0.26586911604999897,0.31721394010674053,0.18309286280710066,0.3520952744630495,0.19381562946459854,0.5245231971768683
sipon,0.22971012210731973,0.48737750169208865,0.20812534802668867,0.268148651046727,0.31632206558326376,0.2344850218701934,1.0,0.49484527122247907,0.3214634917177049,0.22947190404392154,0.2750291095237628,0.2396610436413762,0.27928895383021446,0.10841132236936607,0.32435797588383847
ubo,0.37366280785834727,0.4721474105467712,0.17996313977114367,0.40482947292331317,0.15900600513507757,0.24788792372083945,0.49484527122247907,1.0,0.5071522365165361,0.33758740051427233,0.33245274531641794,0.33303686101980134,0.45616011809237,0.1452324997407039,0.3496444307442577
ecq,0.5540577862384212,0.37488120397289454,0.3270744206933444,0.3778409097973225,0.23241345558027765,0.40079691381768956,0.3214634917177064,0.507152236516535,1.0,0.4257452584789716,0.5328340358564453,0.2706471309198752,0.6842784985854807,0.2307585982193322,0.4956022891939097
face-shield,0.4687357042892102,0.26615271264286133,0.2511315901410542,0.22375989150071474,0.4017316304266236,0.2658691160499973,0.22947190404392306,0.3375874005142712,0.42574525847897204,1.0,0.44152743669558164,0.28144623756589776,0.3596239276828823,0.5089159289050846,0.23020878680194562
Frontliners,0.5347100561525646,0.3460739540218009,0.2800397590125388,0.4723622671135376,0.31661359245913084,0.31721394010674475,0.2750291095237628,0.33245274531641794,0.5328340358564448,0.4415274366955841,1.0,0.2475717819459921,0.2802044697777032,0.18791501124484092,0.3605915534763787
masks,0.24578791029575958,0.22633079567859002,0.3048165092858475,0.1871479577980344,0.26682533959729315,0.18309286280710177,0.23966104364137525,0.3330368610198016,0.27064713091987574,0.28144623756589776,0.24757178194599316,1.0,0.23399189043075638,0.24306118706156785,0.48386334210036835
Quarantine,0.3280447866692187,0.33895918977841055,0.28229826329790053,0.46680341569693456,0.21566733773880514,0.35209527446304106,0.2792889538302155,0.4561601180923692,0.6842784985854802,0.3596239276828928,0.28020446977770797,0.23399189043075794,1.0,0.2586895979900336,0.3654837923957604
social-distancing,0.48227940479496756,0.2005101470879136,0.25217133910116474,0.4245521624257029,0.4123653980496364,0.19381562946460604,0.10841132236936697,0.1452324997407039,0.23075859821933337,0.5089159289050852,0.18791501124484092,0.24306118706156785,0.2586895979900336,1.0,0.24451388433002605
work-from-home,0.2684919324204042,0.246706862544296,0.33410253284370633,0.3278502993115737,0.34048935188080076,0.5245231971768961,0.3243579758838446,0.3496444307442581,0.4956022891939156,0.23020878680197587,0.36059155347636784,0.4838633421003734,0.36548379239576995,0.24451388433002447,1.0
