,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.28371492012630345,0.333153385085263,0.2860166889371567,0.23784954395635585,0.5359180322058333,0.2812353863621835,0.37246011984383215,0.4161917974486027,0.42709680969391095,0.3637816053407347,0.3164132064618165,0.36928002434023277,0.4068916198024868,0.3864235992254343
cough,0.28371492012631916,1.0,0.48952856690074964,0.2716289321692813,0.2444539544144387,0.29533976032358383,0.17842099413345658,0.266487003426636,0.49587743535686224,0.39728917665783803,0.47191967570426196,0.4303163332965189,0.40411735296931295,0.33717017812945693,0.4390773500735862
fever,0.3331533850852764,0.48952856690075003,1.0,0.2974546447357483,0.1957421684055638,0.2999393429651449,0.2080852334206025,0.20445184688153786,0.46797154599810037,0.31861556384088774,0.40087917233479464,0.543135264656661,0.47952187809237706,0.28444590012609844,0.30597880458253435
headache,0.2860166889371587,0.2716289321692184,0.2974546447357321,1.0,0.2210076071816378,0.4157560602655287,0.3303574162447486,0.17998984931851778,0.32370552248352763,0.24681830014161563,0.2977336929953143,0.2991856840989425,0.38455902068886705,0.26885367068656446,0.2530205425490059
lagnat,0.23784954395635674,0.24445395441443107,0.19574216840555086,0.2210076071816403,1.0,0.18367170120258278,0.15665209988666892,0.16540083341458406,0.23156198131804454,0.14685075488436747,0.1981546123417636,0.3531855903856643,0.24713204909342992,0.2135313829067407,0.3118997934700971
rashes,0.535918032205839,0.2953397603235952,0.29993934296514946,0.4157560602655239,0.1836717012025836,1.0,0.26510915453561806,0.5199619391320314,0.6529127071549246,0.2595235898145803,0.48471924678775535,0.32916013689408175,0.6160616006108303,0.3033244941085963,0.501159373662704
sipon,0.2812353863621845,0.17842099413345658,0.2080852334205844,0.33035741624475207,0.15665209988666792,0.2651091545356196,1.0,0.17236828168857438,0.2850235475952519,0.18675155587001668,0.29514334814744003,0.24409366183535758,0.29147561566684793,0.2360254543946747,0.22130520529032266
ubo,0.37246011984383065,0.2664870034266288,0.2044518468815345,0.1799898493185104,0.16540083341458406,0.5199619391320308,0.17236828168857438,1.0,0.537234695021064,0.3491830492472002,0.5512046090486336,0.3694059421403217,0.5113273989890716,0.5852842047932355,0.45212374031130925
ecq,0.41619179744860313,0.49587743535685586,0.4679715459981008,0.3237055224835304,0.23156198131804412,0.6529127071549253,0.28502354759525145,0.5372346950210642,1.0,0.5350211934638012,0.8131863402221308,0.4924773295524077,0.8971907648920042,0.4443170030054962,0.5099602489303467
face-shield,0.4270968096939121,0.39728917665783636,0.31861556384088197,0.2468183001416177,0.1468507548843684,0.2595235898145796,0.18675155587001668,0.34918304924720056,0.5350211934638014,1.0,0.5145528488076385,0.23653175389518807,0.497096629212853,0.6639455646881673,0.2172995523522093
Frontliners,0.36378160534071174,0.47191967570426124,0.40087917233477016,0.2977336929952972,0.1981546123417636,0.48471924678774286,0.2951433481474332,0.5512046090486353,0.8131863402221317,0.514552848807639,1.0,0.4490686487214238,0.68700379228506,0.49143333591829946,0.4219543563653497
masks,0.3164132064618542,0.4303163332965458,0.5431352646566596,0.29918568409899304,0.35318559038566344,0.32916013689410495,0.2440936618353635,0.36940594214032313,0.4924773295524103,0.23653175389519435,0.4490686487214437,1.0,0.4223654891808265,0.2571837435289265,0.30169536750340487
Quarantine,0.3692800243402237,0.40411735296931633,0.47952187809236696,0.3845590206888686,0.24713204909343173,0.6160616006108354,0.2914756156668465,0.5113273989890723,0.8971907648920054,0.497096629212853,0.6870037922850609,0.422365489180832,1.0,0.4707722209499003,0.4533527586540755
social-distancing,0.40689161980252986,0.33717017812947114,0.2844459001260433,0.2688536706865967,0.21353138290674226,0.30332449410859214,0.2360254543946756,0.5852842047932341,0.4443170030054962,0.6639455646881656,0.49143333591830324,0.25718374352889767,0.47077222094990157,1.0,0.33253987209447483
work-from-home,0.386423599225413,0.4390773500735831,0.305978804582523,0.2530205425490319,0.31189979347009855,0.5011593736627121,0.22130520529032863,0.45212374031130964,0.5099602489303485,0.21729955235221654,0.4219543563653487,0.30169536750337905,0.4533527586540796,0.3325398720944397,1.0
