,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.22853995871249175,0.24176556746013578,0.25871526970887004,0.4155871714473326,0.36509923283777623,0.2925289633031639,0.32060927344297024,0.21872623837516902,0.5442519801847427,0.30565395293645203,0.23497300919847347,0.22862545857033495,0.17847767212840876,0.2658546241263265
cough,0.22853995871244226,1.0,0.44013199091572996,0.25487618997788036,0.289970558932773,0.17412549664702706,0.46549017849484003,0.33910075542130375,0.28553635997081583,0.2396983143811261,0.3128605657793021,0.1738236151448267,0.31825973691700027,0.21843843902890184,0.3118019010080517
fever,0.24176556746024988,0.44013199091573185,1.0,0.2964428861132938,0.1721452529043009,0.22519649937502456,0.5959444947250074,0.4080594378883063,0.4346557623732822,0.5625345709880558,0.5129477582345068,0.1870566631841642,0.32507904807120663,0.2208220976397501,0.39647349774944574
headache,0.25871526970879777,0.25487618997789824,0.29644288611336894,1.0,0.1606695051711458,0.2546133238983032,0.40708127104807623,0.24864857036593482,0.43340144887031756,0.30599452221832224,0.2997896757345027,0.23747864193136786,0.42120309326309996,0.3580821376348303,0.30706742851018864
lagnat,0.4155871714473315,0.2899705589327752,0.17214525290430444,0.16066950517114956,1.0,0.08860655142427507,0.20503765282351766,0.09441875265893773,0.18329135095645852,0.2598251165011256,0.2190890515430589,0.07876915584065954,0.1751323974431063,0.07916141049415414,0.1869408670908687
rashes,0.3650992328377756,0.17412549664704302,0.2251964993750324,0.2546133238983109,0.08860655142427507,1.0,0.4610632504332504,0.19516384887452623,0.21013742664687568,0.5427346789055932,0.20309729012977548,0.12409506777662889,0.2166417914526245,0.14312818637834376,0.4508983062609892
sipon,0.29252896330313244,0.46549017849487306,0.5959444947249933,0.40708127104805053,0.2050376528235168,0.4610632504332489,1.0,0.38014766184042037,0.35869819389970825,0.515514861014998,0.32091413152822323,0.2785679793937483,0.32305038334115527,0.23448549232230925,0.4111729748238062
ubo,0.3206092734429658,0.33910075542130375,0.4080594378883016,0.24864857036591362,0.094418752658936,0.19516384887452623,0.38014766184042037,1.0,0.35781403221775854,0.2646569441037978,0.22905937289428607,0.14852774993964377,0.2377980322183702,0.13358132884280768,0.37562256033125635
ecq,0.21872623837516667,0.2855363599708132,0.43465576237327813,0.43340144887031085,0.18329135095645852,0.21013742664687568,0.3586981938997097,0.35781403221775854,1.0,0.3495169450561336,0.3241009760803677,0.20044690660964276,0.8315075716299455,0.5239106023094114,0.22068836439123804
face-shield,0.5442519801847316,0.23969831438112535,0.5625345709880348,0.30599452221832685,0.25982511650112394,0.5427346789055936,0.5155148610149992,0.26465694410379725,0.3495169450561323,1.0,0.2759584985038287,0.21320929015652978,0.2628534821700706,0.18701394615030614,0.583163578552521
Frontliners,0.3056539529364532,0.31286056577930826,0.5129477582345099,0.29978967573451054,0.21908905154305974,0.20309729012977548,0.32091413152822407,0.22905937289428713,0.32410097608036853,0.27595849850382814,1.0,0.18933754053176408,0.33861597309245667,0.176329980710242,0.2927920062794996
masks,0.23497300919846908,0.17382361514482841,0.18705666318415554,0.23747864193136478,0.07876915584065954,0.12409506777662958,0.2785679793937483,0.14852774993964377,0.20044690660964276,0.21320929015653636,0.18933754053176408,1.0,0.24613897125887446,0.10629293280266794,0.2486035110358506
Quarantine,0.22862545857031147,0.3182597369170918,0.32507904807127463,0.4212030932630806,0.17513239744310302,0.21664179145263132,0.32305038334114927,0.23779803221837129,0.8315075716299468,0.26285348217009724,0.33861597309245417,0.2461389712588756,1.0,0.5931366251887807,0.2834630827660196
social-distancing,0.17847767212840523,0.2184384390289002,0.2208220976397469,0.3580821376348313,0.07916141049415414,0.14312818637834376,0.23448549232230925,0.13358132884280877,0.5239106023094114,0.18701394615030714,0.1763299807102429,0.10629293280266794,0.5931366251887807,1.0,0.22302054778318559
work-from-home,0.2658546241263398,0.3118019010080695,0.39647349774945684,0.3070674285102014,0.18694086709087165,0.45089830626098837,0.4111729748238062,0.37562256033125835,0.22068836439124107,0.5831635785525271,0.29279200627950186,0.24860351103585113,0.2834630827660282,0.2230205477831834,1.0
