,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.49782867221082217,0.34506934320360166,0.5699274962610362,0.21737610418504175,0.39300585405547683,0.36291840469096753,0.4351054106449846,0.5403033384360684,0.4919776137845792,0.5992440051413748,0.31327190457237003,0.5399767576802221,0.2505823987273491,0.30919002026874237
cough,0.49782867221081856,1.0,0.4549954105032431,0.5105217838994988,0.23035501731824384,0.32533230959737075,0.5662369257856577,0.45223126850426504,0.40405264374256195,0.4314168586023592,0.36073710082529975,0.3400527480031093,0.4104514532489596,0.3126941014588744,0.19767635011058665
fever,0.3450693432036233,0.4549954105032686,1.0,0.4040318295157159,0.1536482379703341,0.5641818486753101,0.4031166278738455,0.2368907273074048,0.33671667780609216,0.29538316053148184,0.2771293302096159,0.314553144366351,0.27210449423498545,0.3023861944946963,0.33285677207393277
headache,0.5699274962610169,0.51052178389948,0.40403182951566413,1.0,0.18762278111527697,0.5306902682080066,0.41821249987042863,0.43095112399597973,0.40875099822284755,0.4133384855276956,0.5878253965576642,0.2530039783892188,0.4825527274665126,0.2484802009778688,0.3731459808564993
lagnat,0.21737610418504275,0.23035501731824706,0.15364823797032884,0.18762278111526773,1.0,0.20521259745525558,0.3848533802496601,0.33186024427268784,0.16480436173064042,0.19503359422672167,0.1697795170163932,0.20118030888890254,0.20066791404295264,0.14670417121750745,0.29186391343105844
rashes,0.3930058540555007,0.325332309597404,0.5641818486752871,0.5306902682080271,0.20521259745526063,1.0,0.44208699704503,0.29457507067992666,0.3476561938442528,0.30144019853027015,0.28507200082400924,0.30171965598491873,0.3540428279397266,0.3444344049799786,0.48064223036597165
sipon,0.3629184046909702,0.5662369257856632,0.4031166278738397,0.4182124998704278,0.3848533802496601,0.4420869970450322,1.0,0.40757549748328226,0.34457933622320536,0.39276950987209824,0.2954425814291598,0.3537965411325491,0.3020366044008567,0.20168590303151995,0.2947672932940877
ubo,0.43510541064498787,0.45223126850426504,0.23689072730739513,0.4309511239959748,0.33186024427268784,0.2945750706799213,0.40757549748328126,1.0,0.3392850905845934,0.25381462395062887,0.38747728888327687,0.39417369938056385,0.34988920982712024,0.3258906033046264,0.339068141890647
ecq,0.5403033384360727,0.40405264374256156,0.33671667780609865,0.40875099822285027,0.16480436173063803,0.34765619384425206,0.34457933622320486,0.3392850905845934,1.0,0.7228621082317634,0.41983401319299696,0.40418844673021637,0.8193062442908784,0.26425091230865044,0.30833226970982164
face-shield,0.49197761378456883,0.4314168586023628,0.2953831605314677,0.4133384855276715,0.19503359422672167,0.30144019853026405,0.39276950987209713,0.2538146239506297,0.7228621082317641,1.0,0.3683867674221599,0.47401533413901387,0.6915637981489895,0.3265874053248147,0.2364198458433874
Frontliners,0.5992440051413829,0.36073710082530563,0.27712933020963526,0.5878253965576579,0.1697795170163938,0.28507200082400463,0.29544258142915547,0.38747728888327726,0.41983401319299696,0.36838676742216214,1.0,0.3284541974394385,0.364664895928904,0.2988676134726197,0.3043592604551659
masks,0.31327190457237486,0.3400527480031027,0.3145531443663472,0.2530039783891916,0.20118030888890176,0.30171965598491285,0.3537965411325491,0.39417369938056385,0.40418844673021637,0.47401533413901387,0.32845419743943727,1.0,0.37744378104607473,0.19804553737794447,0.39405269927191755
Quarantine,0.5399767576802263,0.4104514532489651,0.272104494234981,0.48255272746647876,0.20066791404295148,0.35404282793971525,0.3020366044008572,0.34988920982712163,0.8193062442908793,0.6915637981489888,0.36466489592890766,0.3774437810460772,1.0,0.26620917605649813,0.38254275124138526
social-distancing,0.2505823987273537,0.3126941014588818,0.30238619449468973,0.24848020097786688,0.14670417121750937,0.34443440497997935,0.20168590303151726,0.3258906033046264,0.2642509123086517,0.32658740532481734,0.2988676134726203,0.19804553737794586,0.26620917605649025,1.0,0.15884522823149172
work-from-home,0.3091900202687394,0.19767635011058562,0.332856772073913,0.3731459808564699,0.2918639134310596,0.48064223036597437,0.29476729329408624,0.3390681418906497,0.3083322697098193,0.23641984584339265,0.30435926045516665,0.39405269927191927,0.3825427512413606,0.15884522823148695,1.0
