,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3065034285017485,0.4213241735550179,0.34312676889674754,0.20184822714388506,0.4354156269343404,0.20269913400630085,0.26381122808540075,0.3592233344668321,0.17046369362532932,0.1992069693403018,0.29739894444203785,0.49986933387348476,0.1860808417606599,0.36221679877933544
cough,0.30650342850178264,1.0,0.33422815036475495,0.23955548453778328,0.1910569884136094,0.23130271938262145,0.21438275450792021,0.22841592467254795,0.23702066593368223,0.22115353662251502,0.23466866201643294,0.2243338119442646,0.22626492142214844,0.19617444249455918,0.31302871149647915
fever,0.42132417355507173,0.3342281503647672,1.0,0.46757893911605203,0.2783142956438376,0.6536143712193297,0.18215667268399202,0.255795799069049,0.3090835611532911,0.20387835638908688,0.20146419839783872,0.2922712606716479,0.4971604537278085,0.5206238735620002,0.3526532902505456
headache,0.3431267688967877,0.239555484538048,0.4675789391160271,1.0,0.2503146457604606,0.49841868582806487,0.20803267211615614,0.3626374944661442,0.2694543459519329,0.15162709545792127,0.2258604108076755,0.32132618555249215,0.24538907368397397,0.2677210160375527,0.3165792227082331
lagnat,0.20184822714388603,0.19105698841361818,0.27831429564382676,0.25031464576045337,1.0,0.323926079154479,0.11808634051427266,0.24016826535719715,0.1730738231440218,0.1776220114496049,0.1939915504372787,0.3136034758008564,0.22387567955539928,0.20777615982607683,0.18760685213338904
rashes,0.4354156269343404,0.23130271938263428,0.6536143712193138,0.49841868582804755,0.3239260791544774,1.0,0.19388985302191591,0.324710679738209,0.3186871598140429,0.23239278390966533,0.20379918705331473,0.3914060496882832,0.43236993508763394,0.4156398524558376,0.37136918611162895
sipon,0.20269913400630238,0.21438275450792257,0.18215667268398375,0.20803267211613796,0.11808634051427341,0.19388985302191686,1.0,0.15892297615890466,0.19313151065901166,0.09184935811745693,0.1520593843988187,0.19269152663842415,0.2605126973802861,0.09593921004063183,0.3344827063949587
ubo,0.26381122808540136,0.22841592467255065,0.25579579906903466,0.362637494466142,0.24016826535719715,0.3247106797382063,0.15892297615890563,1.0,0.4241410794451294,0.15748370327302624,0.20631357955973784,0.19908789948480252,0.34143768929998003,0.1611385555552148,0.29414133138217813
ecq,0.35922333446683463,0.23702066593369675,0.3090835611532929,0.26945434595190987,0.17307382314402292,0.3186871598140448,0.19313151065901166,0.4241410794451294,1.0,0.19696855419023002,0.5989297262225478,0.30144295629347173,0.6918674494544872,0.18471572151610763,0.44957774929037136
face-shield,0.17046369362532932,0.2211535366225155,0.20387835638907748,0.1516270954579136,0.1776220114496049,0.23239278390966278,0.09184935811745693,0.15748370327302702,0.19696855419022832,1.0,0.42804649779686754,0.41301080366495785,0.27454893766576116,0.1346761046568849,0.17583978064345623
Frontliners,0.19920696934030369,0.2346686620164349,0.20146419839782861,0.22586041080766614,0.19399155043727817,0.20379918705331582,0.1520593843988187,0.20631357955973784,0.5989297262225487,0.42804649779686715,1.0,0.2804037715241151,0.388899327192966,0.16417944483727911,0.2051398224523422
masks,0.2973989444420247,0.2243338119442734,0.2922712606715456,0.3213261855523737,0.3136034758008564,0.3914060496882788,0.19269152663842792,0.19908789948480132,0.30144295629348017,0.4130108036649544,0.2804037715241164,1.0,0.40905153666109884,0.31860312050388817,0.36117703706478266
Quarantine,0.4998693338734823,0.22626492142214907,0.49716045372779955,0.24538907368394128,0.22387567955539836,0.43236993508763055,0.2605126973802857,0.3414376892999795,0.6918674494544869,0.2745489376657605,0.388899327192966,0.4090515366611103,1.0,0.47894015385807803,0.28677974592140654
social-distancing,0.18608084176066086,0.1961744424945553,0.520623873562003,0.2677210160375461,0.20777615982607683,0.415639852455838,0.0959392100406335,0.1611385555552132,0.18471572151610668,0.1346761046568849,0.1641794448372797,0.3186031205038921,0.4789401538580784,1.0,0.21075219014332097
work-from-home,0.36221679877928087,0.313028711496478,0.35265329025047176,0.31657922270810107,0.1876068521333904,0.3713691861116205,0.33448270639495553,0.2941413313821759,0.44957774929036814,0.17583978064344502,0.205139822452343,0.3611770370647722,0.28677974592139577,0.2107521901433177,1.0
