,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.26391695583673996,0.2692658675270679,0.32077785383882806,0.2919250300495228,0.36731063303047706,0.32026484148363893,0.256806075569921,0.22562059156487235,0.2889337511745953,0.3407860498476069,0.18455384270782435,0.2611250487985096,0.18516360088273218,0.34182741765582686
cough,0.26391695583667185,1.0,0.4025128030260943,0.3222828983812977,0.23406509042126483,0.23456609775001364,0.39794300108185576,0.3482699550068886,0.3102626551749742,0.3285735359515874,0.2117113798463939,0.17570498795308945,0.28664142515823815,0.20697503435911457,0.3186121881193948
fever,0.2692658675271377,0.40251280302602366,1.0,0.2939427303996291,0.16501067358156313,0.2707566722967047,0.6271464062768074,0.3971387350080163,0.17747858642499917,0.42264071723367524,0.2620155190399528,0.18291277272249507,0.2992190552797835,0.19923669263132066,0.34723659530893003
headache,0.32077785383878626,0.322282898381304,0.2939427303996566,1.0,0.14825493840568604,0.30527151747821,0.45030599721377507,0.27308916561868835,0.23550713413668262,0.4580182851857491,0.2657634454746917,0.20651530772386179,0.3341136451004366,0.350020162921457,0.30926711351008684
lagnat,0.29192503004951875,0.23406509042126544,0.16501067358157273,0.14825493840567902,1.0,0.19387334216438473,0.216924203287673,0.19104972892150607,0.14868751836644986,0.3465195428058516,0.43461318722100484,0.13319304687926595,0.3302091815489666,0.22860870138426784,0.42886102894842015
rashes,0.36731063303047967,0.23456609775005077,0.2707566722967218,0.3052715174781734,0.19387334216438817,1.0,0.278221654003712,0.2575640029108406,0.3366679316842915,0.27487910946513033,0.20448567197132347,0.1928583917271289,0.41633924916103177,0.3655588314784283,0.29547612721888616
sipon,0.32026484148361023,0.3979430010818663,0.6271464062768027,0.450305997213746,0.21692420328767015,0.2782216540036813,1.0,0.3993386550935958,0.17289795951900994,0.41807110216790955,0.22479721174946382,0.2833522992844442,0.36330114263797847,0.2528864793139542,0.40273137767957984
ubo,0.25680607556990886,0.34826995500688995,0.3971387350080062,0.27308916561868113,0.19104972892150607,0.25756400291083403,0.3993386550935977,1.0,0.23055883684830072,0.2585747908682073,0.2140006668140504,0.1469761053522456,0.21556551200481922,0.1310438474600758,0.3267018235681161
ecq,0.2256205915648671,0.31026265517496776,0.17747858642501255,0.23550713413668484,0.14868751836644986,0.33666793168429343,0.17289795951900186,0.23055883684830072,1.0,0.4728920613839934,0.3664631401666321,0.15880821476036117,0.6598981831114411,0.3148381745386132,0.23869121304013294
face-shield,0.2889337511746029,0.3285735359515627,0.4226407172336698,0.4580182851857242,0.3465195428058513,0.27487910946512245,0.41807110216791016,0.25857479086820645,0.47289206138399287,1.0,0.30458361650916016,0.21712517785942384,0.35933343741669804,0.1771494734854474,0.41019673614511093
Frontliners,0.34078604984760075,0.21171137984638627,0.26201551903995624,0.2657634454746895,0.43461318722100445,0.2044856719713244,0.22479721174946693,0.2140006668140504,0.3664631401666321,0.3045836165091646,1.0,0.21283597892156167,0.3469573246824682,0.141653387689155,0.46908085011629036
masks,0.18455384270781752,0.17570498795309097,0.1829127727224894,0.2065153077238553,0.13319304687926595,0.19285839172712727,0.2833522992844442,0.1469761053522456,0.15880821476036117,0.21712517785942592,0.21283597892156092,1.0,0.24429575427752437,0.08828186320719263,0.20641098816984807
Quarantine,0.2611250487984925,0.286641425158225,0.2992190552797966,0.33411364510041924,0.3302091815489644,0.41633924916102577,0.36330114263797564,0.21556551200482113,0.6598981831114419,0.359333437416687,0.34695732468246626,0.24429575427752623,1.0,0.49675382562315956,0.28907349030142493
social-distancing,0.18516360088272493,0.20697503435911144,0.19923669263132157,0.35002016292145616,0.22860870138426856,0.36555883147842366,0.2528864793139549,0.13104384746007794,0.31483817453861374,0.1771494734854497,0.141653387689155,0.08828186320719263,0.49675382562315956,1.0,0.1958677024527117
work-from-home,0.3418274176558176,0.3186121881193748,0.3472365953089284,0.3092671135100754,0.42886102894842015,0.2954761272188855,0.4027313776795812,0.32670182356811656,0.23869121304013222,0.4101967361451123,0.46908085011629075,0.20641098816984807,0.28907349030142393,0.19586770245270818,1.0
