,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.27361284276046394,0.2640516790151658,0.4023879315237162,0.3573682593515514,0.2810279233033579,0.20592967085546834,0.2341116281759803,0.23414871460323844,0.23189877518771915,0.23680631093409701,0.24796268515869974,0.26247098127467056,0.40730957501137527,0.4618193324093475
cough,0.27361284276051734,1.0,0.23561553934308635,0.28716043299094185,0.15827232900995752,0.44340058243633357,0.32521638358484395,0.35771762757211883,0.4323517536819674,0.4641884041300373,0.23292412768890877,0.18134295972864564,0.3325127729619628,0.4410134519421474,0.21933788560644027
fever,0.26405167901515514,0.23561553934303123,1.0,0.20755514288925267,0.20579248147740897,0.3426688313189368,0.6569034345851299,0.3730573191672311,0.1958646255025217,0.38237081722460076,0.4594213559375908,0.22673392822108804,0.46378733941763467,0.2909650682643534,0.3683168570420926
headache,0.4023879315237116,0.28716043299095895,0.2075551428892944,1.0,0.3542349870396589,0.3888109180130138,0.23852576596574643,0.14823972618062145,0.18673391207759457,0.25235356019615474,0.39679725361494506,0.30570644391245577,0.2706964714474466,0.17373065827075765,0.3611340740421743
lagnat,0.35736825935154826,0.15827232900995822,0.20579248147741483,0.35423498703966033,1.0,0.28811139258527174,0.1552612425423237,0.2259814240290986,0.18738387954540994,0.10148313767585178,0.26128011354503883,0.29423060667694995,0.19563611052578733,0.1454628678899034,0.13614729979969878
rashes,0.2810279233033872,0.4434005824363304,0.3426688313189629,0.38881091801304035,0.2881113925852688,1.0,0.4545468344708602,0.5621340334452503,0.20580004710699334,0.2576534433750049,0.3004844713941392,0.2321410203820558,0.31445456432670815,0.2586536102255269,0.31099152120402584
sipon,0.205929670855471,0.32521638358484206,0.6569034345851292,0.2385257659657607,0.15526124254232243,0.4545468344708613,1.0,0.6799763963597085,0.13465104430145375,0.3851362409548799,0.3091058025575995,0.36697900046585413,0.4358505708087235,0.31437847962410864,0.4807884972547636
ubo,0.23411162817597556,0.3577176275721137,0.3730573191672308,0.1482397261806151,0.22598142402909774,0.5621340334452497,0.6799763963597085,1.0,0.33119743100018556,0.2956339192076506,0.1454018643180406,0.17902903753726435,0.3546423439707969,0.22899344338034586,0.3849123938534505
ecq,0.23414871460324474,0.4323517536819759,0.19586462550253056,0.18673391207760265,0.18738387954541047,0.20580004710699493,0.13465104430145458,0.3311974310001859,1.0,0.2801392957329538,0.5242940014106403,0.18497440926207592,0.37720857116895956,0.179230570269392,0.2240713143978525
face-shield,0.23189877518774618,0.46418840413007734,0.38237081722470784,0.2523535601961918,0.10148313767585178,0.2576534433749902,0.38513624095488047,0.2956339192076491,0.28013929573295854,1.0,0.4562964478874223,0.21125021405296462,0.4265044479699411,0.2763824161735344,0.20268930964089849
Frontliners,0.23680631093409407,0.23292412768889983,0.4594213559375975,0.3967972536149473,0.2612801135450413,0.3004844713941269,0.3091058025576009,0.14540186431803767,0.524294001410639,0.45629644788740864,1.0,0.17955119501060915,0.3845865615566643,0.2196366220798767,0.299434814714116
masks,0.24796268515869485,0.18134295972864417,0.2267339282211042,0.3057064439124551,0.29423060667694917,0.23214102038206194,0.36697900046585485,0.17902903753726435,0.18497440926207592,0.21125021405296004,0.17955119501060982,1.0,0.20823045129475304,0.13048151051549592,0.3246325982484527
Quarantine,0.26247098127463864,0.33251277296194476,0.46378733941765493,0.27069647144737174,0.19563611052578733,0.31445456432671537,0.4358505708087229,0.35464234397079614,0.3772085711689554,0.4265044479699411,0.384586561556652,0.2082304512947579,1.0,0.26611132836877466,0.25383210914854915
social-distancing,0.40730957501138304,0.44101345194214675,0.29096506826435975,0.17373065827077258,0.14546286788990417,0.2586536102255305,0.31437847962410903,0.22899344338034697,0.1792305702693927,0.2763824161735371,0.21963662207987725,0.1304815105154981,0.2661113283687724,1.0,0.41612141783810724
work-from-home,0.4618193324093496,0.2193378856064201,0.36831685704209105,0.3611340740421707,0.13614729979969878,0.3109915212040254,0.48078849725476397,0.3849123938534497,0.22407131439785208,0.20268930964089102,0.29943481471411537,0.32463259824845203,0.25383210914854737,0.41612141783810697,1.0
