,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.36839956351341063,0.22478968543467426,0.5570459436206868,0.13065609192733743,0.3430819878108775,0.33183824614515667,0.25008013935156426,0.5484256342801216,0.6232388894530262,0.6586863496234178,0.3037017098585519,0.5596686071894276,0.32372993000804756,0.31211983820408634
cough,0.36839956351341724,1.0,0.4446002677368085,0.3365327536530076,0.2010249593684232,0.2569945135747683,0.4750684002530987,0.35104017083356065,0.22110299526428812,0.3392155279929748,0.4137851663665455,0.3787582889302007,0.26873732290809926,0.23926239271574257,0.20706638138500666
fever,0.22478968543469344,0.444600267736766,1.0,0.3345643071659345,0.20236467423901244,0.4103363740953202,0.35905693282559736,0.22915585058140625,0.47235896785224674,0.31405198368963166,0.26604348262086397,0.33996706851382624,0.38351902361743795,0.5415222470255552,0.26794405395319604
headache,0.5570459436206775,0.336532753652973,0.33456430716600355,1.0,0.3245440728746301,0.4406229316439264,0.3695519378699703,0.2980554603878749,0.3580672837995124,0.4554743826633466,0.6201667351182245,0.2297956656331487,0.3846833948988431,0.35363308398911725,0.3204988989390429
lagnat,0.1306560919273407,0.20102495936841774,0.20236467423901244,0.32454407287463327,1.0,0.20773155166526486,0.30778670933664287,0.17432566175123834,0.1595375189172464,0.21035521377727762,0.19356083971096136,0.15035677011323273,0.24439031543330292,0.16490606537681513,0.396790447146236
rashes,0.3430819878108822,0.2569945135747341,0.4103363740953202,0.44062293164389144,0.20773155166526172,1.0,0.372304999663043,0.29888204281527303,0.27073909193630513,0.3933617390819914,0.3976348904820981,0.27169236083910436,0.2777243751272218,0.1966968953473731,0.46501286567238065
sipon,0.33183824614515667,0.47506840025309816,0.3590569328255885,0.3695519378699729,0.30778670933664337,0.3723049996630489,1.0,0.37886082896489287,0.35878173684245485,0.45247494596057036,0.335830926320411,0.3686805941757426,0.40143394858167325,0.22854789206060983,0.2559804060695365
ubo,0.2500801393515621,0.3510401708335544,0.22915585058140683,0.2980554603878749,0.17432566175123834,0.2988820428152681,0.37886082896489104,1.0,0.37844176445347383,0.3894897806108743,0.34077807230276397,0.3878457378728314,0.3967666696752049,0.22425299383905206,0.24762311678308596
ecq,0.548425634280122,0.22110299526428592,0.47235896785224357,0.35806728379951414,0.1595375189172464,0.2707390919363085,0.35878173684245485,0.37844176445347383,1.0,0.8190015797121796,0.358895691117928,0.30943251838213576,0.7693761321293425,0.5690808035473386,0.228761205329891
face-shield,0.6232388894530249,0.33921552799296695,0.31405198368962967,0.4554743826633466,0.21035521377727373,0.39336173908199046,0.45247494596056786,0.3894897806108743,0.8190015797121801,1.0,0.39533242855022915,0.45435701400534917,0.8332478415249935,0.5286998898221609,0.2430741096987925
Frontliners,0.6586863496234298,0.4137851663665306,0.2660434826208745,0.6201667351182377,0.1935608397109599,0.3976348904820963,0.3358309263204094,0.3407780723027635,0.35889569111792585,0.39533242855022593,1.0,0.33104903229476684,0.4123838849378394,0.19834339202456072,0.34513787694793835
masks,0.3037017098585614,0.37875828893019864,0.33996706851382746,0.22979566563314122,0.15035677011323273,0.2716923608391141,0.3686805941757438,0.38784573787283166,0.3094325183821364,0.4543570140053488,0.33104903229476434,1.0,0.36570148230905897,0.14387409210952648,0.287259422298287
Quarantine,0.5596686071894316,0.268737322908143,0.3835190236174573,0.3846833948989077,0.24439031543330036,0.27772437512722703,0.4014339485816697,0.3967666696752061,0.7693761321293416,0.8332478415249895,0.4123838849378394,0.36570148230905897,1.0,0.3653458544673273,0.26848236157799843
social-distancing,0.3237299300080469,0.23926239271573904,0.541522247025556,0.35363308398911797,0.1649060653768129,0.19669689534737514,0.22854789206060983,0.22425299383905206,0.5690808035473381,0.5286998898221602,0.19834339202456128,0.14387409210952648,0.3653458544673289,1.0,0.2474616555938673
work-from-home,0.31211983820410455,0.20706638138499947,0.267944053953174,0.32049889893904615,0.39679044714623635,0.465012865672375,0.2559804060695365,0.24762311678308965,0.22876120532989147,0.24307410969880897,0.34513787694793774,0.2872594222982864,0.2684823615779731,0.24746165559386654,1.0
