,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.29900339221825706,0.27456543448350884,0.2204276612735942,0.29951303814087804,0.2414056363699196,0.24813398209147955,0.3047248768097293,0.2576572491804659,0.21287630492279483,0.28148381591562693,0.19833973014398604,0.2755834792569279,0.25927212391218774,0.28064013633062485
cough,0.29900339221817457,1.0,0.49364275696831195,0.25220834391414704,0.27687801712159865,0.3120748051210349,0.37510060022316444,0.20037295479932693,0.2457103952563119,0.28767715382591585,0.20294114657192164,0.23622568568958174,0.33475342407929337,0.16071855576513966,0.3259311334773072
fever,0.27456543448360005,0.49364275696830245,1.0,0.2852543506433956,0.25082180210251187,0.4889288749949135,0.4259898714496967,0.18561132755398901,0.26524704645603453,0.38445111013883976,0.2192887913719125,0.4253053912251646,0.3966821989213433,0.2413834334200045,0.33709933139580245
headache,0.22042766127358165,0.2522083439141846,0.28525435064325216,1.0,0.1710294843577058,0.3350345250520942,0.30193252595034964,0.16588541747257865,0.19754875906217959,0.331984197299108,0.24796318829755293,0.2068915468884613,0.3183167802122853,0.2510279127810942,0.2376032148025778
lagnat,0.2995130381408769,0.2768780171215944,0.2508218021025197,0.17102948435769968,1.0,0.20656864893964338,0.2595298871934061,0.22773330184660887,0.16129755194948373,0.23148908018023134,0.16055813612881598,0.1129818183629428,0.4415395311987397,0.11621497587982292,0.4371147414495014
rashes,0.24140563636988593,0.3120748051210297,0.48892887499489657,0.3350345250520684,0.20656864893964832,1.0,0.25926773901724814,0.4680199468521344,0.4253187715667839,0.621727769180543,0.5376414544716516,0.33644060884201304,0.3507251911901867,0.2026950244632593,0.4240360653114154
sipon,0.2481339820914648,0.37510060022317043,0.42598987144967376,0.3019325259503556,0.25952988719340503,0.2592677390172359,1.0,0.1870953486454654,0.2983149333035334,0.25472217671649516,0.27422277913419785,0.38989931155069996,0.3155285837066357,0.27514164973080396,0.288170857790161
ubo,0.30472487680972515,0.2003729547993323,0.18561132755397566,0.1658854174725712,0.22773330184660814,0.4680199468521329,0.18709534864546248,1.0,0.3856412990264,0.5147328328253274,0.6172381453423519,0.2817519849212834,0.39692044319128106,0.25084523127420477,0.31043165025524944
ecq,0.2576572491804594,0.24571039525631536,0.26524704645604613,0.19754875906217184,0.16129755194948373,0.42531877156678577,0.2983149333035304,0.3856412990264004,1.0,0.27479826576988414,0.47252789976393056,0.2554068088542403,0.3794286202792265,0.17232131090835764,0.36689020355523805
face-shield,0.2128763049227774,0.2876771538259312,0.38445111013883715,0.33198419729911127,0.231489080180233,0.6217277691805434,0.25472217671649344,0.5147328328253282,0.2747982657698814,1.0,0.5418454249876233,0.6602857361692759,0.4117418314575691,0.2484514117762611,0.3935899389979579
Frontliners,0.2814838159156232,0.2029411465719268,0.21928879137191895,0.24796318829755887,0.16055813612881598,0.5376414544716532,0.27422277913419835,0.6172381453423519,0.4725278997639302,0.5418454249876241,1.0,0.3113308128245849,0.40573448653973265,0.2403230964708716,0.3627446038478137
masks,0.1983397301439877,0.2362256856896039,0.425305391225169,0.20689154688847408,0.11298181836294542,0.3364406088420223,0.38989931155070257,0.28175198492128556,0.2554068088542403,0.6602857361692773,0.31133081282458347,1.0,0.3587593818746245,0.1506973054878414,0.240493819845976
Quarantine,0.27558347925691323,0.3347534240792875,0.3966821989213458,0.3183167802123289,0.4415395311987415,0.35072519119020545,0.31552858370665043,0.3969204431912851,0.3794286202792285,0.4117418314575738,0.40573448653973265,0.35875938187462303,1.0,0.2644908079891617,0.36456885334018724
social-distancing,0.25927212391218485,0.16071855576515004,0.2413834334200038,0.25102791278109826,0.11621497587982292,0.20269502446326002,0.2751416497308048,0.2508452312742053,0.17232131090835764,0.24845141177626018,0.2403230964708716,0.1506973054878397,0.2644908079891634,1.0,0.18039565426624699
work-from-home,0.28064013633062146,0.3259311334773009,0.3370993313957952,0.237603214802574,0.4371147414495009,0.42403606531141486,0.2881708577901591,0.31043165025524944,0.3668902035552375,0.39358993899796063,0.36274460384781493,0.24049381984597515,0.36456885334018135,0.18039565426624699,1.0
