,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4984853347997707,0.27492225298095213,0.2731689387155995,0.32931551842246615,0.3437557095070966,0.201374121450386,0.3398041427120721,0.45253942346400566,0.15440726892285686,0.19331998366629533,0.46442276800975535,0.2933540873786635,0.5368847669797004,0.4172466257976321
cough,0.4984853347997822,1.0,0.2915483838601291,0.25468907250397077,0.1883192962794077,0.2716881176538454,0.3670742577219351,0.4261360905149815,0.3017254979602337,0.1963653992080447,0.19750508608782,0.29020819799967557,0.4580001033907442,0.26914744208527913,0.3547418373477069
fever,0.2749222529808999,0.2915483838601962,1.0,0.3014012369785995,0.27847260328753054,0.5124572027724857,0.2755222090500796,0.2565376724998366,0.40108839777190786,0.21809612657407007,0.3188155923351874,0.3514034200752628,0.31404097714821866,0.5197294909770298,0.25911719578294395
headache,0.27316893871561015,0.2546890725041008,0.3014012369786817,1.0,0.1787111673967789,0.4451461190812286,0.22824785410894,0.3673750031365068,0.37267911090048117,0.13537038257764145,0.16933633246844304,0.26838756624635296,0.2907277698622503,0.20206763696031801,0.3172065648758355
lagnat,0.3293155184224602,0.18831929627938704,0.2784726032875267,0.17871116739675533,1.0,0.29919661684051957,0.19812771804008317,0.32362316936657504,0.3502013113573472,0.3316355338209916,0.2243235367357442,0.36506077367031337,0.2579543881391326,0.3288100971084957,0.21410727214007272
rashes,0.343755709507062,0.27168811765385575,0.5124572027724831,0.4451461190811942,0.29919661684051446,1.0,0.3222832926403543,0.423442056710038,0.5244591891729099,0.24327978477703335,0.2047176746652058,0.4245641417268041,0.29766910372716665,0.41482974374721615,0.2875066696890529
sipon,0.2013741214504093,0.3670742577218949,0.27552220905015323,0.2282478541088847,0.19812771804010232,0.3222832926403975,1.0,0.25382917003222066,0.31636884582365754,0.1630346235071911,0.183794146282436,0.34495475349684596,0.3095327143216511,0.24656325986657998,0.2449771795715171
ubo,0.3398041427120731,0.42613609051497,0.2565376724998247,0.36737500313649013,0.3236231693665759,0.42344205671003704,0.25382917003221594,1.0,0.30724935157911853,0.20556997058374865,0.3163262530472798,0.2785026453554549,0.23127839743875864,0.24894493678870588,0.2568549336155712
ecq,0.4525394234640149,0.30172549796024895,0.40108839777190497,0.37267911090049044,0.35020131135734883,0.5244591891729148,0.31636884582367514,0.3072493515791201,1.0,0.20973391526214527,0.4099588822749835,0.3248894696848887,0.47032471237991663,0.3825235410352781,0.39603902886081843
face-shield,0.1544072689228547,0.1963653992080447,0.21809612657408808,0.1353703825776441,0.33163553382099337,0.24327978477703335,0.16303462350719042,0.2055699705837499,0.20973391526214527,1.0,0.5631790541714441,0.4267396144688915,0.3201243043911335,0.30323359839791,0.1469116037347978
Frontliners,0.1933199836662945,0.19750508608782455,0.3188155923351978,0.16933633246844576,0.22432353673574482,0.20471767466521018,0.18379414628242932,0.3163262530472802,0.4099588822749835,0.5631790541714441,1.0,0.3216262930216294,0.27449401970286536,0.29869029273286474,0.32962261194281556
masks,0.4644227680097594,0.29020819799964415,0.3514034200752401,0.26838756624635923,0.3650607736703178,0.4245641417268121,0.34495475349685534,0.2785026453554549,0.32488946968489274,0.4267396144688891,0.32162629302162987,1.0,0.42733851105075704,0.5521686375157282,0.29645937055866683
Quarantine,0.29335408737865465,0.4580001033907804,0.3140409771482477,0.29072776986220006,0.25795438813913624,0.29766910372714955,0.30953271432159574,0.23127839743876077,0.4703247123799225,0.32012430439112743,0.27449401970286536,0.42733851105075865,1.0,0.32142043004825877,0.32624305739256304
social-distancing,0.5368847669797004,0.26914744208527913,0.5197294909770301,0.20206763696033025,0.3288100971084961,0.4148297437472152,0.2465632598665766,0.24894493678870588,0.3825235410352781,0.30323359839790953,0.29869029273286474,0.5521686375157302,0.3214204300482552,1.0,0.1765689953582231
work-from-home,0.4172466257975958,0.35474183734774567,0.2591171957830897,0.31720656487579446,0.2141072721400739,0.2875066696890643,0.24497717957148396,0.2568549336155738,0.3960390288608111,0.14691160373478818,0.32962261194281745,0.29645937055867294,0.32624305739253817,0.17656899535821807,1.0
